Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
9321,1763668528.868303,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,8203ee2a-8787-453b-b7e7-6d78bb1fdc62,4100.13,193.83
9326,1763668529.077373,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,8203ee2a-8787-453b-b7e7-6d78bb1fdc62,4309.20,196.60
9328,1763668529.261276,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,8203ee2a-8787-453b-b7e7-6d78bb1fdc62,4493.10,171.14
9331,1763668529.406996,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,8203ee2a-8787-453b-b7e7-6d78bb1fdc62,4638.82,133.20
9334,1763668529.595791,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,8203ee2a-8787-453b-b7e7-6d78bb1fdc62,4827.62,176.55
9336,1763668529.740684,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,8203ee2a-8787-453b-b7e7-6d78bb1fdc62,4972.51,132.78
9339,1763668529.887833,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,134.95
9345,1763668530.116488,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,215.60
9347,1763668530.268696,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,139.17
9351,1763668530.427257,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,144.93
9353,1763668530.572912,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,133.39
9357,1763668530.721726,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,135.39
9361,1763668530.947234,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,213.71
9363,1763668531.155550,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,195.63
9365,1763668531.362875,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,193.97
9369,1763668531.571588,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,195.90
9373,1763668531.773687,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,188.78
9375,1763668531.987682,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,200.49
9377,1763668532.194320,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,193.31
9379,1763668532.402822,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,195.45
9381,1763668532.609816,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,193.58
9383,1763668532.818461,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,195.19
9385,1763668533.026457,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,194.79
9387,1763668533.234277,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,195.78
9389,1763668533.442634,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,195.18
9393,1763668533.649515,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,193.62
9395,1763668533.857930,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,195.07
9397,1763668534.064346,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,193.47
9399,1763668534.272251,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,194.62
9401,1763668534.479939,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,194.57
9403,1763668534.687611,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,194.35
9405,1763668534.895349,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,194.46
9407,1763668535.103165,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,194.53
9409,1763668535.311018,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,194.87
9413,1763668535.156883,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,150.46
9415,1763668535.364789,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,194.16
9417,1763668535.516605,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,138.51
9419,1763668535.676092,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,146.12
9421,1763668535.883836,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,194.21
9423,1763668536.195942,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,299.11
9425,1763668536.403049,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,193.77
9429,1763668536.612231,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,195.00
9431,1763668536.818072,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,192.56
9433,1763668537.130937,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,299.56
9435,1763668537.336722,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,192.46
9437,1763668537.544676,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,194.46
9439,1763668537.752374,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,194.30
9441,1763668537.960259,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,194.61
9443,1763668538.167910,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,194.25
9445,1763668538.376291,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,195.61
9449,1763668538.582657,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,193.65
9451,1763668538.790780,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,195.83
9453,1763668538.999164,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,195.13
9455,1763668539.206150,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,193.89
9457,1763668539.413648,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,194.10
9459,1763668539.621384,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,194.21
9461,1763668539.828921,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,194.29
9463,1763668540.036597,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,191.73
9467,1763668540.243679,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,191.87
9469,1763668540.451944,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,195.82
9471,1763668540.659545,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,194.82
9473,1763668540.867122,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,194.50
9475,1763668541.078274,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,197.81
9479,1763668541.282731,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,180.37
9481,1763668541.490329,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,194.11
9483,1763668541.697814,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,195.14
9485,1763668541.906880,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,195.65
9487,1763668542.113642,172.31.100.255:57422,107.23.106.148:443,TLS,-,-,-,-,-,-,193.42
9503,1763668542.737653,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,206.78
9506,1763668542.944334,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,193.00
9508,1763668543.129064,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,171.41
9511,1763668543.272690,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,129.06
9518,1763668543.463844,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,177.79
9520,1763668543.672981,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,195.57
9522,1763668543.880535,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.21
9524,1763668544.086630,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,192.70
9526,1763668544.265978,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,165.90
9531,1763668544.414382,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,135.12
9534,1763668544.606199,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,178.85
9536,1763668544.814552,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.86
9538,1763668545.022073,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.04
9540,1763668545.229811,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.37
9542,1763668545.416588,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,173.49
9547,1763668545.646698,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,216.49
9550,1763668545.853417,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,193.26
9552,1763668546.060525,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,193.79
9554,1763668546.268234,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.50
9556,1763668546.479297,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,197.68
9560,1763668546.657007,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,164.48
9563,1763668546.806956,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,137.32
9566,1763668546.995871,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,175.45
9568,1763668547.142787,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,133.48
9571,1763668547.291070,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,134.49
9577,1763668547.516493,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,212.12
9581,1763668547.724328,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.43
9585,1763668547.930948,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,193.05
9587,1763668548.138475,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.06
9591,1763668548.346219,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.21
9593,1763668548.553925,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.21
9597,1763668548.762809,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,195.05
9599,1763668548.970217,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,195.19
9603,1763668549.177681,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.00
9605,1763668549.385338,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.35
9607,1763668549.592487,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,193.52
9611,1763668549.801012,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,195.14
9613,1763668550.009617,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,196.03
9615,1763668550.217690,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.79
9617,1763668550.424689,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,193.53
9619,1763668550.574980,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,136.85
9625,1763668550.723680,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,135.21
9627,1763668550.944495,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,207.94
9629,1763668551.152693,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.62
9631,1763668551.360272,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.36
9633,1763668551.568611,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.90
9637,1763668551.717481,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,135.49
9639,1763668551.880593,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,150.21
9641,1763668552.087869,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,193.75
9643,1763668552.296205,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.97
9645,1763668552.504050,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,193.36
9647,1763668552.712186,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.82
9651,1763668553.025560,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,300.07
9653,1763668553.232171,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,193.09
9655,1763668553.439705,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,193.31
9657,1763668553.647537,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.29
9661,1763668553.856784,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,195.72
9665,1763668554.065148,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,196.00
9667,1763668554.271200,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,191.45
9669,1763668554.479620,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.84
9671,1763668554.687679,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.45
9675,1763668554.895424,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.27
9679,1763668555.103488,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.86
9681,1763668555.311305,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.04
9683,1763668555.519308,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.60
9685,1763668555.727402,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.85
9689,1763668555.935585,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.81
9691,1763668556.143515,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.67
9693,1763668556.351180,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.20
9695,1763668556.524814,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,160.94
9697,1763668556.768110,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,229.62
9701,1763668556.975209,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.31
9703,1763668557.123285,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,134.55
9707,1763668557.286954,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,151.54
9709,1763668557.495116,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,195.18
9711,1763668557.702974,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.17
9713,1763668557.910598,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.22
9717,1763668558.118550,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.21
9719,1763668558.326504,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,191.78
9723,1763668558.534350,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,189.10
9725,1763668558.741614,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,193.58
9727,1763668558.949776,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,195.67
9731,1763668559.157526,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.84
9733,1763668559.367704,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,197.17
9737,1763668559.573513,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,172.20
9739,1763668559.781318,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.07
9741,1763668559.989166,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.84
9745,1763668560.196950,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,195.44
9747,1763668560.350687,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,140.56
9753,1763668560.509394,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,144.70
9755,1763668560.717382,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,193.87
9757,1763668560.924423,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.10
9761,1763668561.132546,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.95
9763,1763668561.339987,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,193.84
9765,1763668561.548012,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,195.85
9767,1763668561.744317,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,182.94
9769,1763668561.963600,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,205.86
9773,1763668562.171789,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,195.15
9775,1763668562.379602,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.34
9777,1763668562.587275,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.50
9779,1763668562.795139,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.39
9781,1763668563.002900,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,195.23
9785,1763668563.210624,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.25
9787,1763668563.418582,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.83
9789,1763668563.626651,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,195.05
9791,1763668563.834026,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.05
9793,1763668563.982498,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,135.49
9799,1763668564.146355,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,150.83
9801,1763668564.354077,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.11
9803,1763668564.561562,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.07
9805,1763668564.769761,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.79
9807,1763668564.978702,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,195.08
9809,1763668565.185797,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,193.67
9813,1763668565.393915,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.35
9815,1763668565.600986,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,193.61
9817,1763668565.809001,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,195.42
9819,1763668566.016806,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,193.78
9821,1763668566.225696,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,195.25
9825,1763668566.431952,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,192.56
9827,1763668566.640435,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.97
9829,1763668566.847685,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,193.93
9831,1763668566.996680,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,135.87
9833,1763668567.158940,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,148.79
9837,1763668567.366733,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.32
9841,1763668567.206923,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,150.14
9843,1763668567.414703,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,195.33
9845,1763668567.622351,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.32
9847,1763668567.830271,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.15
9851,1763668568.037789,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,195.45
9853,1763668568.244903,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,193.75
9855,1763668568.453062,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,195.63
9857,1763668568.660223,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.38
9859,1763668568.868441,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.92
9863,1763668569.076143,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.38
9865,1763668569.283425,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,193.84
9867,1763668569.491126,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.75
9869,1763668569.698582,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.02
9871,1763668569.906700,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.73
9875,1763668570.114397,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.31
9877,1763668570.321441,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,193.42
9879,1763668570.529475,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.72
9881,1763668570.737207,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.17
9883,1763668570.944481,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,193.89
9887,1763668571.152129,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.04
9889,1763668571.359915,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,195.04
9891,1763668571.567889,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.52
9893,1763668571.775382,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,193.62
9895,1763668571.984331,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,195.37
9899,1763668572.191366,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,193.52
9901,1763668572.398490,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,193.75
9903,1763668572.552306,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,140.53
9905,1763668572.702069,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,136.43
9907,1763668572.855423,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,139.84
9911,1763668573.021441,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,152.44
9915,1763668573.228600,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,193.34
9917,1763668573.436770,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.72
9919,1763668573.644291,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,193.83
9921,1763668573.851440,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.37
9923,1763668574.059952,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.52
9927,1763668574.268492,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.60
9929,1763668574.476577,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.14
9931,1763668574.684289,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.20
9933,1763668574.998403,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,300.56
9937,1763668575.206281,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,194.46
9939,1763668575.413442,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,192.82
9941,1763668575.657824,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,230.21
9943,1763668575.867323,172.31.100.255:32800,35.172.145.92:443,TLS,-,-,-,-,-,-,193.29
9960,1763668576.480629,172.31.100.255:36254,35.172.145.92:443,TLS,-,-,-,-,-,565.10,128.23
9963,1763668576.662952,172.31.100.255:36254,35.172.145.92:443,TLS,-,-,-,-,-,747.43,168.67
9965,1763668576.855849,172.31.100.255:36254,35.172.145.92:443,TLS,-,-,-,-,-,940.33,180.34
9967,1763668577.011705,172.31.100.255:36254,35.172.145.92:443,TLS,-,-,-,-,-,1096.18,142.31
9973,1763668577.289301,172.31.100.255:36254,35.172.145.92:443,TLS,-,-,-,-,-,1373.78,263.86
9977,1763668577.600895,172.31.100.255:36254,35.172.145.92:443,TLS,-,-,-,-,-,1685.37,293.31
9979,1763668577.808408,172.31.100.255:36254,35.172.145.92:443,TLS,-,-,-,-,-,1892.88,192.77
9981,1763668578.016514,172.31.100.255:36254,35.172.145.92:443,TLS,-,-,-,-,-,2100.99,195.30
9986,1763668578.226104,172.31.100.255:36254,35.172.145.92:443,TLS,-,-,-,-,-,2310.58,196.36
9989,1763668578.432868,172.31.100.255:36254,35.172.145.92:443,TLS,-,-,-,-,-,2517.34,194.26
9991,1763668578.641950,172.31.100.255:36254,35.172.145.92:443,TLS,-,-,-,-,-,2726.43,196.33
9993,1763668578.849998,172.31.100.255:36254,35.172.145.92:443,TLS,-,-,-,-,-,2934.47,193.81
9995,1763668579.058085,172.31.100.255:36254,35.172.145.92:443,TLS,-,-,-,-,-,3142.56,194.72
9999,1763668579.236570,172.31.100.255:36254,35.172.145.92:443,TLS,-,-,-,-,-,3321.05,165.27
10002,1763668579.386147,172.31.100.255:36254,35.172.145.92:443,TLS,-,-,-,-,-,3470.62,136.36
10005,1763668579.579023,172.31.100.255:36254,35.172.145.92:443,TLS,-,-,-,-,-,3663.50,179.24
10007,1763668579.786897,172.31.100.255:36254,35.172.145.92:443,TLS,-,-,-,-,-,3871.37,194.52
10009,1763668579.994729,172.31.100.255:36254,35.172.145.92:443,TLS,-,-,-,-,-,4079.21,194.28
10014,1763668580.204017,172.31.100.255:36254,35.172.145.92:443,TLS,-,-,-,-,-,4288.49,195.04
10016,1763668580.386128,172.31.100.255:36254,35.172.145.92:443,TLS,-,-,-,-,-,4470.60,168.47
10019,1763668580.543188,172.31.100.255:36254,35.172.145.92:443,TLS,-,-,-,-,-,4627.66,143.64
10022,1763668580.724947,172.31.100.255:36254,35.172.145.92:443,TLS,-,-,-,-,-,4809.42,168.24
10024,1763668580.886146,172.31.100.255:36254,35.172.145.92:443,TLS,-,-,-,-,-,4970.62,148.18
10027,1763668581.037223,172.31.100.255:36254,35.172.145.92:443,TLS,-,-,-,-,-,-,137.66
10033,1763668581.244826,172.31.100.255:36254,35.172.145.92:443,TLS,-,-,-,-,-,-,194.28
10035,1763668581.467729,172.31.100.255:36254,35.172.145.92:443,TLS,-,-,-,-,-,-,209.26
10039,1763668581.661102,172.31.100.255:36254,35.172.145.92:443,TLS,-,-,-,-,-,-,179.61
10041,1763668581.815878,172.31.100.255:36254,35.172.145.92:443,TLS,-,-,-,-,-,-,141.43
