Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
6951,1763562354.066309,172.31.100.255:57280,44.219.10.43:443,TLS,-,-,-,-,-,-,259.98
6954,1763562354.256007,172.31.100.255:57280,44.219.10.43:443,TLS,-,-,-,-,-,-,174.97
6959,1763562354.459921,172.31.100.255:57280,44.219.10.43:443,TLS,-,-,-,-,-,-,189.42
6962,1763562354.665922,172.31.100.255:57280,44.219.10.43:443,TLS,-,-,-,-,-,-,188.73
6965,1763562354.871274,172.31.100.255:57280,44.219.10.43:443,TLS,-,-,-,-,-,-,188.25
6968,1763562355.012702,172.31.100.255:57280,44.219.10.43:443,TLS,-,-,-,-,-,-,127.02
6971,1763562355.284836,172.31.100.255:57280,44.219.10.43:443,TLS,-,-,-,-,-,-,254.72
6976,1763562355.484074,172.31.100.255:57280,44.219.10.43:443,TLS,-,-,-,-,-,-,183.17
6979,1763562355.688162,172.31.100.255:57280,44.219.10.43:443,TLS,-,-,-,-,-,-,187.87
6982,1763562355.892530,172.31.100.255:57280,44.219.10.43:443,TLS,-,-,-,-,-,-,187.62
6985,1763562356.030394,172.31.100.255:57280,44.219.10.43:443,TLS,-,-,-,-,-,-,125.16
6988,1763562356.304137,172.31.100.255:57280,44.219.10.43:443,TLS,-,-,-,-,-,-,259.32
6993,1763562356.510721,172.31.100.255:57280,44.219.10.43:443,TLS,-,-,-,-,-,-,192.13
6996,1763562356.716961,172.31.100.255:57280,44.219.10.43:443,TLS,-,-,-,-,-,-,189.99
6999,1763562356.917567,172.31.100.255:57280,44.219.10.43:443,TLS,-,-,-,-,-,-,182.57
7002,1763562357.062023,172.31.100.255:57280,44.219.10.43:443,TLS,-,-,-,-,-,-,127.65
7005,1763562357.330907,172.31.100.255:57280,44.219.10.43:443,TLS,-,-,-,-,-,-,253.38
7010,1763562357.532203,172.31.100.255:57280,44.219.10.43:443,TLS,-,-,-,-,-,-,188.21
7013,1763562357.735424,172.31.100.255:57280,44.219.10.43:443,TLS,-,-,-,-,-,-,185.33
7016,1763562357.940642,172.31.100.255:57280,44.219.10.43:443,TLS,-,-,-,-,-,-,188.63
7019,1763562358.149534,172.31.100.255:57280,44.219.10.43:443,TLS,-,-,-,-,-,-,193.05
7021,1763562358.355160,172.31.100.255:57280,44.219.10.43:443,TLS,-,-,-,-,-,-,183.95
7049,1763562359.175026,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,705.06,200.46
7051,1763562359.375314,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,905.35,180.32
7054,1763562359.525681,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,1055.72,134.96
7059,1763562359.786083,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,1316.12,242.84
7061,1763562359.991686,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,1521.72,187.71
7065,1763562360.200861,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,1730.90,174.40
7067,1763562360.398254,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,1928.29,184.81
7069,1763562360.537336,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,2067.37,125.08
7075,1763562360.684357,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,2214.39,129.69
7079,1763562361.085324,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,2615.36,382.69
7083,1763562361.229353,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,2759.39,129.24
7090,1763562361.421260,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,2951.30,174.64
7093,1763562361.620317,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,3150.35,182.51
7099,1763562361.769614,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,3299.65,135.28
7103,1763562362.048730,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,3578.77,264.38
7106,1763562362.242849,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,3772.89,178.56
7109,1763562362.448390,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,3978.43,191.04
7112,1763562362.663379,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,4193.42,201.55
7118,1763562362.813910,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,4343.95,136.06
7122,1763562363.065469,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,4595.51,237.19
7126,1763562363.266632,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,4796.67,187.35
7129,1763562363.411271,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,4941.31,130.21
7133,1763562363.561458,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,135.70
7140,1763562363.710977,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,135.05
7143,1763562363.879218,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,153.50
7146,1763562364.026594,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,132.72
7149,1763562364.292284,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,251.17
7152,1763562364.495995,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,189.11
7155,1763562364.700835,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,190.44
7158,1763562364.902195,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,187.18
7161,1763562365.046065,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,129.12
7164,1763562365.313717,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,252.76
7167,1763562365.518591,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,190.05
7170,1763562365.722610,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,189.42
7173,1763562365.928751,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,191.41
7176,1763562366.080367,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,136.55
7179,1763562366.228979,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,136.58
7182,1763562366.545849,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,303.21
7185,1763562366.746672,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,186.24
7188,1763562366.953877,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,189.38
7191,1763562367.163641,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,191.31
7194,1763562367.354943,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,173.86
7197,1763562367.565953,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,193.09
7200,1763562367.803937,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,221.29
7203,1763562368.008643,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,186.77
7206,1763562368.189027,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,161.89
7209,1763562368.373433,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,166.81
7212,1763562368.590717,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,199.50
7215,1763562369.065404,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,460.03
7219,1763562369.216834,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,138.44
7226,1763562369.409099,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,178.07
7229,1763562369.692452,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,269.60
7232,1763562370.042248,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,335.12
7235,1763562370.232105,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,172.15
7238,1763562370.434381,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,183.90
7241,1763562370.642368,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,188.91
7244,1763562370.842582,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,182.09
7247,1763562371.052514,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,192.08
7250,1763562371.258064,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,188.17
7253,1763562371.458896,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,185.79
7256,1763562371.664151,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,189.41
7259,1763562372.078545,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,399.98
7262,1763562372.277287,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,186.03
7265,1763562372.482776,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,190.42
7268,1763562372.686023,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,185.32
7271,1763562372.894221,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,191.73
7274,1763562373.086953,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,175.47
7278,1763562373.301669,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,196.31
7282,1763562373.511418,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,191.89
7285,1763562373.711566,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,183.32
7288,1763562373.918963,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,189.39
7291,1763562374.072512,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,133.94
7293,1763562374.331298,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,235.79
7302,1763562375.147394,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,285.09
7305,1763562375.349852,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,187.61
7307,1763562375.499760,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,136.19
7309,1763562375.644326,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,130.79
7311,1763562375.798164,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,140.30
7315,1763562375.963236,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,144.49
7317,1763562376.173454,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,192.47
7319,1763562376.378674,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,189.13
7322,1763562376.579371,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,186.44
7325,1763562376.783811,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,190.12
7328,1763562377.194157,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,395.73
7331,1763562377.344015,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,131.75
7336,1763562377.603144,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,241.00
7339,1763562377.808811,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,189.71
7342,1763562378.018029,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,189.73
7345,1763562378.215995,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,184.24
7348,1763562378.421764,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,190.80
7351,1763562378.627009,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,187.51
7354,1763562378.835526,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,191.30
7357,1763562379.043549,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,190.61
7360,1763562379.244244,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,183.13
7363,1763562379.451410,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,190.83
7366,1763562379.650925,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,182.69
7369,1763562380.068739,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,400.49
7372,1763562380.223140,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,136.02
7377,1763562380.469939,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,226.90
7380,1763562380.677410,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,188.28
7383,1763562380.880668,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,184.18
7386,1763562381.033516,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,134.52
7389,1763562381.298597,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,250.82
7392,1763562381.496217,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,181.65
7395,1763562381.697816,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,187.58
7398,1763562381.903815,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,191.51
7401,1763562382.055586,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,137.52
7404,1763562382.312857,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,241.47
7407,1763562382.516797,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,185.75
7410,1763562382.723255,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,188.82
7413,1763562382.926279,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,185.24
7416,1763562383.077470,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,133.03
7419,1763562383.336739,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,239.58
7422,1763562383.543408,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,189.07
7425,1763562383.746198,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,184.90
7428,1763562383.951402,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,187.75
7431,1763562384.161080,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,190.22
7434,1763562384.360860,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,184.92
7437,1763562384.564466,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,186.24
7440,1763562384.713711,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,131.44
7443,1763562384.974499,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,243.42
7446,1763562385.182877,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,190.76
7449,1763562385.384555,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,183.71
7452,1763562385.588667,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,189.05
7455,1763562385.794124,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,191.01
7458,1763562386.001397,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,192.47
7461,1763562386.205740,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,189.42
7464,1763562386.408193,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,187.74
7467,1763562386.613638,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,191.80
7470,1763562386.820097,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,192.30
7473,1763562387.028840,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,191.27
7476,1763562387.226547,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,182.86
7479,1763562387.511679,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,270.52
7482,1763562387.843026,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,317.13
7485,1763562388.051361,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,193.50
7488,1763562388.251539,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,185.23
7491,1763562388.456797,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,190.74
7494,1763562388.662836,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,191.69
7497,1763562388.865178,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,187.70
7500,1763562389.073927,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,194.18
7503,1763562389.276764,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,183.69
7506,1763562389.482026,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,188.28
7509,1763562389.685830,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,185.35
7512,1763562389.891311,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,188.18
7515,1763562390.039552,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,131.65
7517,1763562390.194204,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,132.86
7522,1763562390.503991,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,174.31
7524,1763562390.710941,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,191.71
7526,1763562390.852222,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,127.12
7529,1763562391.123497,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,256.59
7532,1763562391.323821,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,185.95
7535,1763562391.530679,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,188.97
7538,1763562391.733552,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,185.47
7541,1763562391.936444,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,188.41
7544,1763562392.082988,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,132.98
7547,1763562392.347195,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,246.49
7550,1763562392.553928,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,188.80
7553,1763562392.760161,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,188.74
7556,1763562392.961886,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,184.20
7559,1763562393.174135,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,194.08
7562,1763562393.372673,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,184.46
7565,1763562393.576479,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,189.11
7568,1763562393.730207,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,137.07
7571,1763562393.985970,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,237.77
7574,1763562394.196317,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,192.84
7577,1763562394.396930,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,183.06
7580,1763562394.600732,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,186.82
7583,1763562394.806701,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,187.98
7586,1763562395.017104,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,192.40
7589,1763562395.215562,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,182.22
7592,1763562395.390224,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,157.30
7595,1763562395.624858,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,216.89
7598,1763562395.830518,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,189.04
7601,1763562396.051891,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,203.45
7604,1763562396.243358,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,174.00
7607,1763562396.451448,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,195.21
7610,1763562396.650476,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,184.11
7613,1763562396.869809,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,207.63
7616,1763562397.071810,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,187.22
7619,1763562397.280675,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,189.64
7622,1763562397.484519,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,189.18
7625,1763562397.689084,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,189.79
7628,1763562397.880469,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,176.70
7631,1763562398.289847,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,394.78
7635,1763562398.441687,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,134.68
7640,1763562398.697474,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,237.07
7643,1763562398.912284,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,196.04
7646,1763562399.060594,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,132.06
7649,1763562399.313748,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,235.74
7652,1763562399.516407,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,188.24
7655,1763562399.721367,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,191.33
7658,1763562399.925282,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,189.23
7661,1763562400.080597,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,135.96
7664,1763562400.334626,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,236.28
7667,1763562400.540241,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,187.94
7670,1763562400.689873,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,131.89
7673,1763562400.948745,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,240.80
7676,1763562401.357665,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,390.41
7679,1763562401.563768,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,188.76
7682,1763562401.767216,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,185.86
7685,1763562401.974516,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,193.95
7688,1763562402.180789,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,191.32
7691,1763562402.384225,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,191.11
7694,1763562402.590797,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,191.67
7697,1763562402.794761,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,189.78
7700,1763562403.001776,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,188.96
7703,1763562403.214880,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,195.09
7706,1763562403.406972,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,174.22
7709,1763562403.615628,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,191.69
7712,1763562403.791535,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,158.59
7715,1763562404.028584,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,219.33
7718,1763562404.227190,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,181.04
7720,1763562404.433003,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,183.61
7725,1763562404.636523,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,158.36
7727,1763562404.840147,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,185.26
7729,1763562405.051798,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,193.94
7732,1763562405.250511,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,178.35
7735,1763562405.457909,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,191.36
7738,1763562405.661108,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,183.05
7741,1763562405.864211,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,181.10
7744,1763562406.074908,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,191.01
7747,1763562406.274512,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,180.12
7750,1763562406.481417,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,186.87
7753,1763562406.685245,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,182.60
7756,1763562406.890120,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,186.95
7759,1763562407.038597,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,133.81
7762,1763562407.300168,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,246.88
7765,1763562407.504806,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,190.01
7768,1763562407.707152,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,184.91
7771,1763562407.915534,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,190.49
7774,1763562408.063950,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,130.50
7777,1763562408.323387,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,241.17
7780,1763562408.526088,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,188.29
7783,1763562408.733819,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,192.86
7786,1763562408.941967,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,193.14
7789,1763562409.145496,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,188.54
7792,1763562409.347104,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,183.84
7795,1763562409.553165,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,187.53
7798,1763562409.761744,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,190.66
7801,1763562409.962676,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,182.42
7804,1763562410.175979,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,194.47
7807,1763562410.370461,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,176.67
7810,1763562410.575942,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,188.67
7813,1763562410.783264,172.31.100.255:44058,44.214.111.58:443,TLS,-,-,-,-,-,-,190.20
