Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
9907,1763560630.013752,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,238.17
9910,1763560630.218966,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,187.72
9913,1763560630.424198,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,187.54
9916,1763560630.627880,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,185.18
9918,1763560630.783336,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,133.84
9923,1763560631.448210,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,366.96
9925,1763560631.651628,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,185.95
9927,1763560631.861849,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,197.23
9930,1763560632.063039,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,186.32
9933,1763560632.271780,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,192.19
9936,1763560632.475103,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,185.76
9939,1763560632.685654,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,192.90
9942,1763560632.894101,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,189.62
9945,1763560633.094699,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,182.46
9948,1763560633.292629,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,180.41
9951,1763560633.509567,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,198.05
9954,1763560633.714083,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,190.65
9957,1763560633.864963,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,136.27
9960,1763560634.110892,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,227.28
9963,1763560634.320542,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,192.78
9966,1763560634.519857,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,181.58
9969,1763560634.736645,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,202.39
9972,1763560634.929364,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,178.27
9975,1763560635.133782,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,189.92
9978,1763560635.338900,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,190.68
9981,1763560635.547248,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,190.91
9984,1763560635.760779,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,194.39
9987,1763560635.953087,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,175.91
9990,1763560636.157345,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,188.04
9993,1763560636.362854,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,187.36
9996,1763560636.568806,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,187.72
9999,1763560636.722960,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,137.23
10002,1763560636.980030,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,239.80
10005,1763560637.181940,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,185.27
10008,1763560637.389579,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,190.16
10011,1763560637.630652,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,223.23
10014,1763560638.001891,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,356.38
10017,1763560638.208457,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,191.61
10020,1763560638.411099,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,187.18
10023,1763560638.616349,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,186.46
10026,1763560638.773228,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,139.43
10029,1763560639.049018,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,257.96
10032,1763560639.236560,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,170.05
10035,1763560639.640206,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,387.41
10038,1763560639.852057,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,193.62
10041,1763560640.048702,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,178.26
10044,1763560640.255616,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,189.24
10047,1763560640.457545,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,184.47
10050,1763560640.663637,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,191.58
10053,1763560640.873889,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,195.88
10056,1763560641.073007,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,183.31
10059,1763560641.285829,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,198.27
10062,1763560641.697634,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,395.08
10065,1763560641.898205,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,184.53
10068,1763560642.052810,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,136.67
10071,1763560642.221187,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,149.79
10074,1763560642.536733,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,298.15
10077,1763560642.723491,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,168.50
10080,1763560642.917783,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,176.02
10083,1763560643.121800,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,185.87
10086,1763560643.324793,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,187.05
10089,1763560643.541946,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,204.30
10092,1763560643.694950,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,136.83
10095,1763560643.940029,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,230.34
10098,1763560644.146240,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,191.99
10101,1763560644.351418,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,190.52
10104,1763560644.765019,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,398.97
10107,1763560644.964180,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,181.98
10112,1763560645.171781,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,188.43
10114,1763560645.376579,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,180.69
10118,1763560645.791881,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,262.96
10120,1763560645.990362,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,183.48
10122,1763560646.191706,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,187.95
10125,1763560646.397182,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,192.01
10128,1763560646.602006,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,190.23
10131,1763560646.761670,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,143.48
10134,1763560647.012286,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,234.06
10137,1763560647.217034,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,186.97
10140,1763560647.627334,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,393.30
10143,1763560647.839497,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,194.46
10146,1763560648.036970,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,179.80
10149,1763560648.242721,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,188.45
10152,1763560648.447647,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,186.92
10155,1763560648.650628,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,185.52
10158,1763560648.861412,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,193.16
10161,1763560649.060558,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,182.23
10164,1763560649.266401,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,193.55
10167,1763560649.470537,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,189.50
10170,1763560649.633468,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,148.31
10173,1763560650.064608,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,416.39
10177,1763560650.224874,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,145.52
10184,1763560650.493856,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,252.25
10187,1763560650.703362,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,191.72
10190,1763560650.908228,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,186.91
10193,1763560651.108469,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,182.44
10196,1763560651.312536,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,191.16
10199,1763560651.530240,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,203.34
10202,1763560651.730546,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,185.83
10205,1763560651.927387,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,180.38
10208,1763560652.132909,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,192.78
10211,1763560652.336992,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,189.52
10214,1763560652.752559,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,398.12
10217,1763560652.907836,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,140.67
10220,1763560653.156676,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,230.67
10223,1763560653.361705,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,187.93
10226,1763560653.566538,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,187.35
10229,1763560653.717697,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,135.06
10232,1763560653.976541,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,239.92
10235,1763560654.184390,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,190.87
10238,1763560654.395206,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,192.64
10241,1763560654.591030,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,177.69
10244,1763560654.748228,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,139.54
10247,1763560655.000945,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,235.72
10250,1763560655.204871,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,189.33
10253,1763560655.409019,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,189.26
10256,1763560655.614029,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,187.37
10259,1763560655.767505,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,135.64
10262,1763560656.023581,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,238.64
10265,1763560656.228757,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,185.62
10268,1763560656.434524,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,193.20
10271,1763560656.649857,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,200.50
10274,1763560656.850805,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,186.16
10277,1763560657.047303,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,179.14
10280,1763560657.252301,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,188.00
10283,1763560657.459916,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,189.38
10286,1763560657.865983,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,388.06
10289,1763560658.071501,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,191.14
10292,1763560658.276430,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,190.07
10295,1763560658.481639,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,187.52
10298,1763560658.689972,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,193.23
10301,1763560658.893861,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,188.76
10304,1763560659.096569,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,186.77
10307,1763560659.299710,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,185.79
10310,1763560659.505553,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,187.04
10313,1763560659.716711,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,193.84
10315,1763560659.932735,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,195.39
10319,1763560660.326096,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,342.58
10321,1763560660.529288,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,185.94
10323,1763560660.740171,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,195.08
10326,1763560660.886360,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,132.21
10329,1763560661.043817,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,142.90
10332,1763560661.349870,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,289.96
10335,1763560661.555234,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,192.70
10338,1763560661.763715,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,193.70
10341,1763560661.923003,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,140.54
10344,1763560662.167550,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,226.63
10347,1763560662.374542,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,189.53
10350,1763560662.578128,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,185.41
10353,1763560662.741668,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,145.86
10356,1763560662.896745,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,137.19
10359,1763560663.194940,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,280.81
10362,1763560663.396688,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,182.73
10365,1763560663.600990,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,187.73
10368,1763560663.748715,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,134.26
10371,1763560664.012021,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,249.64
10374,1763560664.215236,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,188.30
10377,1763560664.423279,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,194.58
10380,1763560664.625610,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,187.98
10383,1763560664.775933,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,135.59
10386,1763560665.038465,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,244.35
10389,1763560665.239592,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,182.87
10392,1763560665.444646,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,185.58
10395,1763560665.600893,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,138.09
10398,1763560665.759668,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,141.12
10401,1763560666.057935,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,279.63
10404,1763560666.262927,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,187.66
10407,1763560666.470381,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,192.16
10410,1763560666.675106,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,190.23
10413,1763560666.882127,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,192.77
10416,1763560667.082672,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,186.64
10419,1763560667.288845,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,191.70
10422,1763560667.492725,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,188.19
10425,1763560667.644516,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,137.14
10428,1763560667.902045,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,242.91
10431,1763560668.107521,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,190.68
10434,1763560668.312988,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,186.84
10437,1763560668.516123,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,184.35
10440,1763560668.726783,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,193.81
10443,1763560668.927161,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,185.92
10446,1763560669.131046,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,185.38
10449,1763560669.336226,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,187.73
10452,1763560669.540665,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,192.28
10455,1763560669.753445,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,198.10
10458,1763560669.950616,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,182.18
10461,1763560670.157271,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,190.44
10464,1763560670.360334,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,185.75
10467,1763560670.566923,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,188.61
10470,1763560670.727526,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,141.96
10473,1763560670.974833,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,230.08
10476,1763560671.180673,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,188.37
10479,1763560671.386928,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,189.91
10482,1763560671.587497,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,181.70
10485,1763560671.738205,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,136.03
10488,1763560671.997450,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,245.08
10491,1763560672.207568,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,195.47
10494,1763560672.413134,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,191.96
10497,1763560672.612414,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,184.52
10500,1763560672.765456,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,138.56
10503,1763560673.025037,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,243.33
10506,1763560673.229041,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,186.55
10509,1763560673.431448,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,184.99
10511,1763560673.640162,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,185.83
10515,1763560673.785437,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,126.53
10517,1763560674.047932,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,248.41
10519,1763560674.251461,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,189.52
10521,1763560674.455525,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,186.63
10523,1763560674.662765,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,190.94
10527,1763560674.829048,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,128.20
10529,1763560675.070855,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,224.13
10531,1763560675.275313,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,187.90
10533,1763560675.480841,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,192.29
10535,1763560675.685528,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,190.64
10558,1763560676.716738,172.31.100.255:59688,35.172.145.92:443,TLS,-,-,-,-,-,-,202.17
10563,1763560676.912727,172.31.100.255:59688,35.172.145.92:443,TLS,-,-,-,-,-,-,181.25
10566,1763560677.120003,172.31.100.255:59688,35.172.145.92:443,TLS,-,-,-,-,-,-,193.37
10568,1763560677.325958,172.31.100.255:59688,35.172.145.92:443,TLS,-,-,-,-,-,-,188.48
10570,1763560677.528283,172.31.100.255:59688,35.172.145.92:443,TLS,-,-,-,-,-,-,183.88
10576,1763560677.938339,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,423f13b6-af16-4425-a516-3ff6ae7b5c81,273.16,255.99
10578,1763560678.089747,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,423f13b6-af16-4425-a516-3ff6ae7b5c81,424.57,136.50
10580,1763560678.349677,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,423f13b6-af16-4425-a516-3ff6ae7b5c81,684.50,247.90
10583,1763560678.553173,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,423f13b6-af16-4425-a516-3ff6ae7b5c81,888.00,188.92
10587,1763560678.762456,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,423f13b6-af16-4425-a516-3ff6ae7b5c81,1097.28,192.01
10593,1763560678.962296,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,423f13b6-af16-4425-a516-3ff6ae7b5c81,1297.12,182.45
10596,1763560679.166069,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,423f13b6-af16-4425-a516-3ff6ae7b5c81,1500.90,185.96
10599,1763560679.370671,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,423f13b6-af16-4425-a516-3ff6ae7b5c81,1705.50,187.29
10602,1763560679.575775,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,423f13b6-af16-4425-a516-3ff6ae7b5c81,1910.60,187.78
10605,1763560679.737254,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,423f13b6-af16-4425-a516-3ff6ae7b5c81,2072.08,142.59
10608,1763560679.986236,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,423f13b6-af16-4425-a516-3ff6ae7b5c81,2321.06,231.73
10615,1763560680.190771,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,423f13b6-af16-4425-a516-3ff6ae7b5c81,2525.60,190.36
10618,1763560680.395796,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,423f13b6-af16-4425-a516-3ff6ae7b5c81,2730.62,187.70
10621,1763560680.600899,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,423f13b6-af16-4425-a516-3ff6ae7b5c81,2935.72,187.76
10624,1763560680.759455,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,423f13b6-af16-4425-a516-3ff6ae7b5c81,3094.28,137.06
10627,1763560681.000700,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,423f13b6-af16-4425-a516-3ff6ae7b5c81,3335.53,223.69
10633,1763560681.219009,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,423f13b6-af16-4425-a516-3ff6ae7b5c81,3553.83,205.91
10637,1763560681.419366,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,423f13b6-af16-4425-a516-3ff6ae7b5c81,3754.19,185.43
10640,1763560681.624383,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,423f13b6-af16-4425-a516-3ff6ae7b5c81,3959.21,190.19
10643,1763560681.778563,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,423f13b6-af16-4425-a516-3ff6ae7b5c81,4113.39,140.82
10649,1763560682.035361,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,423f13b6-af16-4425-a516-3ff6ae7b5c81,4370.19,242.25
10652,1763560682.231607,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,423f13b6-af16-4425-a516-3ff6ae7b5c81,4566.43,181.44
10656,1763560682.381037,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,423f13b6-af16-4425-a516-3ff6ae7b5c81,4715.86,136.46
10660,1763560682.544963,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,423f13b6-af16-4425-a516-3ff6ae7b5c81,4879.79,149.34
10664,1763560682.706359,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,146.71
10671,1763560683.057694,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,336.70
10674,1763560683.262466,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,190.18
10677,1763560683.468147,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,187.98
10680,1763560683.623785,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,138.10
10683,1763560683.781013,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,139.55
10686,1763560684.081176,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,282.55
10689,1763560684.287499,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,191.84
10692,1763560684.493542,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,191.59
10695,1763560684.701005,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,189.69
10698,1763560684.905483,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,187.22
10701,1763560685.107389,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,184.34
10704,1763560685.313078,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,188.73
10707,1763560685.516306,172.31.100.255:46680,44.214.111.58:443,TLS,-,-,-,-,-,-,184.79
