Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
4950,1763236266.493213,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,4044.26,123.50
4955,1763236266.628260,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,4179.30,122.78
4957,1763236266.765824,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,4316.87,124.97
4959,1763236266.900831,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,4451.87,123.42
4964,1763236267.037183,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,4588.23,123.86
4967,1763236267.173345,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,4724.39,123.76
4969,1763236267.312282,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,4863.32,126.49
4971,1763236267.448374,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,4999.42,123.51
4974,1763236267.584396,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,123.47
4980,1763236267.729831,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,133.46
4982,1763236267.867427,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,125.00
4986,1763236268.003882,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,124.07
4988,1763236268.137708,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,120.92
4996,1763236268.273874,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,114.78
5000,1763236268.410237,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,123.02
5002,1763236268.540260,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,118.09
5004,1763236268.674065,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,121.30
5006,1763236268.804020,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,117.65
5008,1763236268.937937,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,120.52
5014,1763236269.070329,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,120.51
5016,1763236269.205070,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,122.46
5018,1763236269.342926,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,125.45
5020,1763236269.482901,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,127.74
5022,1763236269.619642,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,125.25
5024,1763236269.758293,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,126.09
5026,1763236269.902225,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,131.24
5028,1763236270.038299,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,123.50
5030,1763236270.176188,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,126.13
5032,1763236270.315304,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,126.61
5036,1763236270.453719,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,126.39
5038,1763236270.592424,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,126.58
5040,1763236270.739288,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,134.79
5042,1763236270.876954,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,125.03
5044,1763236271.020512,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,132.00
5046,1763236271.157667,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,124.68
5048,1763236271.293582,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,123.38
5050,1763236271.432676,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,126.67
5052,1763236271.568787,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,124.08
5054,1763236271.706240,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,125.07
5056,1763236271.843770,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,125.47
5058,1763236271.982785,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,126.37
5060,1763236272.123252,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,128.51
5062,1763236272.260910,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,125.46
5064,1763236272.397180,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,124.73
5066,1763236272.535511,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,125.77
5068,1763236272.674837,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,126.92
5070,1763236272.811332,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,124.73
5072,1763236272.944514,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,119.81
5081,1763236273.100404,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,121.12
5085,1763236273.231398,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,117.87
5087,1763236273.366841,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,123.25
5089,1763236273.503027,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,123.58
5091,1763236273.641757,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,126.74
5093,1763236273.778425,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,124.88
5095,1763236273.914810,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,124.40
5097,1763236274.046629,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,118.98
5099,1763236274.179387,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,118.80
5101,1763236274.312507,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,120.90
5103,1763236274.445491,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,120.63
5105,1763236274.578477,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,120.40
5107,1763236274.710273,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,119.55
5109,1763236274.842090,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,119.66
5111,1763236274.974001,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,119.69
5113,1763236275.108052,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,121.85
5115,1763236275.241818,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,121.07
5117,1763236275.378362,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,124.72
5119,1763236275.512321,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,122.05
5121,1763236275.646223,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,121.67
5123,1763236275.783373,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,125.34
5125,1763236275.914656,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,118.93
5127,1763236276.046120,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,118.81
5129,1763236276.181714,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,123.68
5131,1763236276.313538,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,120.15
5133,1763236276.446763,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,120.90
5135,1763236276.579032,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,120.04
5137,1763236276.716814,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,125.47
5139,1763236276.848989,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,119.88
5141,1763236276.982097,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,120.83
5143,1763236277.117974,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,123.55
5145,1763236277.251740,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,121.51
5147,1763236277.388012,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,123.86
5149,1763236277.520373,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,120.07
5151,1763236277.663475,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,129.88
5158,1763236277.791506,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,112.07
5160,1763236277.924079,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,120.27
5162,1763236278.053072,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,117.07
5164,1763236278.182582,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,117.07
5166,1763236278.312413,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,117.81
5168,1763236278.443473,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,118.80
5172,1763236278.572824,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,116.93
5174,1763236278.703532,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,118.91
5176,1763236278.835088,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,119.23
5178,1763236278.974257,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,127.01
5180,1763236279.106428,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,121.06
5182,1763236279.239152,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,122.18
5184,1763236279.372607,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,121.19
5186,1763236279.508983,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,124.15
5188,1763236279.641301,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,120.51
5190,1763236279.834064,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,180.19
5192,1763236279.968778,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,122.28
5194,1763236280.108796,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,128.57
5196,1763236280.244949,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,124.03
5198,1763236280.378587,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,121.20
5200,1763236280.519913,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,129.14
5202,1763236280.654831,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,122.44
5204,1763236280.788888,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,121.95
5206,1763236280.924016,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,123.86
5208,1763236281.057815,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,121.47
5210,1763236281.193155,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,122.87
5212,1763236281.328399,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,122.52
5214,1763236281.465113,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,124.49
5216,1763236281.602120,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,124.67
5218,1763236281.740736,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,126.05
5220,1763236281.876596,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,124.23
5222,1763236282.013254,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,124.32
5224,1763236282.153471,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,127.82
5228,1763236282.292159,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,126.63
5230,1763236282.427535,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,123.35
5235,1763236282.553406,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,113.44
5237,1763236282.688707,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,122.80
5239,1763236282.824347,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,123.78
5241,1763236282.961148,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,124.36
5243,1763236283.102156,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,128.47
5249,1763236283.232804,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,114.38
5251,1763236283.367711,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,123.50
5253,1763236283.503600,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,123.96
5255,1763236283.638397,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,123.28
5257,1763236283.778499,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,127.87
5276,1763236284.215873,172.31.100.255:44406,35.172.145.92:443,TLS,-,-,-,-,-,-,118.14
5279,1763236284.349892,172.31.100.255:44406,35.172.145.92:443,TLS,-,-,-,-,-,-,121.27
5281,1763236284.487493,172.31.100.255:44406,35.172.145.92:443,TLS,-,-,-,-,-,-,125.47
5283,1763236284.627120,172.31.100.255:44406,35.172.145.92:443,TLS,-,-,-,-,-,-,127.37
5285,1763236284.764561,172.31.100.255:44406,35.172.145.92:443,TLS,-,-,-,-,-,-,125.12
5295,1763236284.911773,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,64e8d3b9-c0a2-40c4-ab60-fed964bbbf30,128.11,115.27
5299,1763236285.043314,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,64e8d3b9-c0a2-40c4-ab60-fed964bbbf30,259.65,119.03
5301,1763236285.174076,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,64e8d3b9-c0a2-40c4-ab60-fed964bbbf30,390.41,118.54
5303,1763236285.301040,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,64e8d3b9-c0a2-40c4-ab60-fed964bbbf30,517.37,115.82
5305,1763236285.431139,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,64e8d3b9-c0a2-40c4-ab60-fed964bbbf30,647.47,117.83
5307,1763236285.561044,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,64e8d3b9-c0a2-40c4-ab60-fed964bbbf30,777.38,118.25
5309,1763236285.693423,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,64e8d3b9-c0a2-40c4-ab60-fed964bbbf30,909.76,120.23
5311,1763236285.823460,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,64e8d3b9-c0a2-40c4-ab60-fed964bbbf30,1039.79,117.70
5316,1763236285.958594,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,64e8d3b9-c0a2-40c4-ab60-fed964bbbf30,1174.93,122.83
5319,1763236286.097281,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,64e8d3b9-c0a2-40c4-ab60-fed964bbbf30,1313.62,126.26
5321,1763236286.233097,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,64e8d3b9-c0a2-40c4-ab60-fed964bbbf30,1449.43,123.43
5323,1763236286.374905,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,64e8d3b9-c0a2-40c4-ab60-fed964bbbf30,1591.24,129.39
5325,1763236286.512826,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,64e8d3b9-c0a2-40c4-ab60-fed964bbbf30,1729.16,124.59
5327,1763236286.648665,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,64e8d3b9-c0a2-40c4-ab60-fed964bbbf30,1865.00,123.36
5329,1763236286.789198,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,64e8d3b9-c0a2-40c4-ab60-fed964bbbf30,2005.53,128.10
5331,1763236286.924618,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,64e8d3b9-c0a2-40c4-ab60-fed964bbbf30,2140.95,123.07
5336,1763236287.067959,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,64e8d3b9-c0a2-40c4-ab60-fed964bbbf30,2284.29,131.02
5339,1763236287.206508,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,64e8d3b9-c0a2-40c4-ab60-fed964bbbf30,2422.84,126.65
5341,1763236287.342792,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,64e8d3b9-c0a2-40c4-ab60-fed964bbbf30,2559.13,123.94
5343,1763236287.481683,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,64e8d3b9-c0a2-40c4-ab60-fed964bbbf30,2698.02,126.45
5345,1763236287.625267,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,64e8d3b9-c0a2-40c4-ab60-fed964bbbf30,2841.60,131.45
5347,1763236287.760944,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,64e8d3b9-c0a2-40c4-ab60-fed964bbbf30,2977.28,123.13
5349,1763236287.895825,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,64e8d3b9-c0a2-40c4-ab60-fed964bbbf30,3112.16,123.56
5353,1763236288.031824,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,64e8d3b9-c0a2-40c4-ab60-fed964bbbf30,3248.16,124.41
5356,1763236288.168011,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,64e8d3b9-c0a2-40c4-ab60-fed964bbbf30,3384.35,123.76
5359,1763236288.305266,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,64e8d3b9-c0a2-40c4-ab60-fed964bbbf30,3521.60,126.00
5361,1763236288.441776,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,64e8d3b9-c0a2-40c4-ab60-fed964bbbf30,3658.11,124.20
5363,1763236288.582048,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,64e8d3b9-c0a2-40c4-ab60-fed964bbbf30,3798.38,128.60
5365,1763236288.718905,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,64e8d3b9-c0a2-40c4-ab60-fed964bbbf30,3935.24,124.08
5367,1763236288.857108,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,64e8d3b9-c0a2-40c4-ab60-fed964bbbf30,4073.44,125.33
5372,1763236288.993962,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,64e8d3b9-c0a2-40c4-ab60-fed964bbbf30,4210.30,124.75
5374,1763236289.131134,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,64e8d3b9-c0a2-40c4-ab60-fed964bbbf30,4347.47,125.09
5382,1763236289.265101,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,64e8d3b9-c0a2-40c4-ab60-fed964bbbf30,4481.44,121.76
5389,1763236289.403365,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,64e8d3b9-c0a2-40c4-ab60-fed964bbbf30,4619.70,125.71
5391,1763236289.536084,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,64e8d3b9-c0a2-40c4-ab60-fed964bbbf30,4752.42,119.71
5398,1763236289.665274,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,64e8d3b9-c0a2-40c4-ab60-fed964bbbf30,4881.61,116.17
5400,1763236289.798420,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,120.68
5403,1763236289.934553,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,124.40
5411,1763236290.070338,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,124.02
5413,1763236290.206622,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,123.66
5419,1763236290.342710,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,116.27
5421,1763236290.474981,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,120.03
5433,1763236290.611127,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,124.40
5439,1763236290.746802,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,123.17
5441,1763236290.886908,172.31.100.255:57694,35.172.145.92:443,TLS,-,-,-,-,-,-,127.85
5460,1763236291.297135,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,123.49
5465,1763236291.435914,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,125.07
5467,1763236291.575090,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,126.50
5469,1763236291.713198,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,125.86
5471,1763236291.854126,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,127.55
5473,1763236291.999018,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,131.57
5480,1763236292.137374,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,125.98
5483,1763236292.276527,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,126.54
5485,1763236292.421082,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,132.51
5489,1763236292.568144,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,134.44
5493,1763236292.712247,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,131.58
5495,1763236292.860746,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,136.00
5497,1763236293.003296,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,130.36
5505,1763236293.149795,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,133.95
5508,1763236293.294189,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,131.94
5511,1763236293.438028,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,131.30
5513,1763236293.580942,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,129.71
5515,1763236293.728863,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,136.56
5517,1763236293.871280,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,130.05
5519,1763236294.016021,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,132.05
5521,1763236294.164616,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,136.95
5525,1763236294.312400,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,135.44
5529,1763236294.455575,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,130.55
5531,1763236294.597924,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,129.93
5533,1763236294.741590,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,130.45
5535,1763236294.894279,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,140.19
5539,1763236295.035701,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,129.06
5541,1763236295.179752,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,131.56
5545,1763236295.323636,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,131.82
5550,1763236295.466413,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,130.33
5553,1763236295.608312,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,129.59
5555,1763236295.752044,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,131.34
5557,1763236295.902331,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,137.39
5560,1763236296.045663,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,131.52
5566,1763236296.185865,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,128.33
5573,1763236296.324415,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,121.52
5577,1763236296.469024,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,132.15
5579,1763236296.612677,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,131.45
5583,1763236296.756136,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,130.99
5585,1763236296.903305,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,134.64
5592,1763236297.048577,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,122.77
5597,1763236297.188229,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,126.99
5601,1763236297.331640,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,131.35
5605,1763236297.475597,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,131.77
5607,1763236297.623908,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,135.79
5611,1763236297.760819,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,123.96
5613,1763236297.899229,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,125.64
5615,1763236298.039178,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,127.84
5617,1763236298.178375,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,127.28
5619,1763236298.316816,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,126.00
5623,1763236298.453063,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,124.54
5625,1763236298.591637,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,125.94
5627,1763236298.731220,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,127.27
5631,1763236298.877342,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,133.92
5633,1763236299.025314,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,135.46
5635,1763236299.166888,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,129.09
5637,1763236299.313401,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,134.25
5641,1763236299.463106,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,137.03
5643,1763236299.607604,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,132.23
5645,1763236299.750929,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,130.88
5647,1763236299.898204,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,135.76
5649,1763236300.041277,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,130.50
5651,1763236300.189683,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,135.74
5653,1763236300.338987,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,137.54
5657,1763236300.485642,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,133.96
5659,1763236300.630381,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,132.48
5663,1763236300.772703,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,131.09
5669,1763236300.917232,172.31.100.255:41284,35.172.145.92:443,TLS,-,-,-,-,-,-,132.20
