Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
4997,1763572086.800931,172.31.100.255:38758,35.172.145.92:443,TLS,-,-,-,-,-,-,808.29
5001,1763572087.004542,172.31.100.255:38758,35.172.145.92:443,TLS,-,-,-,-,-,-,383.50
5004,1763572087.209169,172.31.100.255:38758,35.172.145.92:443,TLS,-,-,-,-,-,-,394.34
5006,1763572087.415112,172.31.100.255:38758,35.172.145.92:443,TLS,-,-,-,-,-,-,397.15
5008,1763572087.619982,172.31.100.255:38758,35.172.145.92:443,TLS,-,-,-,-,-,-,397.78
5010,1763572087.824437,172.31.100.255:38758,35.172.145.92:443,TLS,-,-,-,-,-,-,396.23
5012,1763572088.029423,172.31.100.255:38758,35.172.145.92:443,TLS,-,-,-,-,-,-,395.87
5014,1763572088.233673,172.31.100.255:38758,35.172.145.92:443,TLS,-,-,-,-,-,-,395.97
5016,1763572088.438588,172.31.100.255:38758,35.172.145.92:443,TLS,-,-,-,-,-,-,396.89
5018,1763572088.643277,172.31.100.255:38758,35.172.145.92:443,TLS,-,-,-,-,-,-,396.07
5020,1763572088.848765,172.31.100.255:38758,35.172.145.92:443,TLS,-,-,-,-,-,-,396.63
5022,1763572089.056182,172.31.100.255:38758,35.172.145.92:443,TLS,-,-,-,-,-,-,399.52
5024,1763572089.257518,172.31.100.255:38758,35.172.145.92:443,TLS,-,-,-,-,-,-,395.85
5026,1763572089.463935,172.31.100.255:38758,35.172.145.92:443,TLS,-,-,-,-,-,-,394.49
5028,1763572089.667249,172.31.100.255:38758,35.172.145.92:443,TLS,-,-,-,-,-,-,396.51
5030,1763572089.871738,172.31.100.255:38758,35.172.145.92:443,TLS,-,-,-,-,-,-,394.49
5032,1763572090.077069,172.31.100.255:38758,35.172.145.92:443,TLS,-,-,-,-,-,-,396.52
5034,1763572090.281826,172.31.100.255:38758,35.172.145.92:443,TLS,-,-,-,-,-,-,397.36
5036,1763572090.487083,172.31.100.255:38758,35.172.145.92:443,TLS,-,-,-,-,-,-,397.25
5038,1763572090.692008,172.31.100.255:38758,35.172.145.92:443,TLS,-,-,-,-,-,-,396.25
5040,1763572090.896255,172.31.100.255:38758,35.172.145.92:443,TLS,-,-,-,-,-,-,396.17
5042,1763572091.117734,172.31.100.255:38758,35.172.145.92:443,TLS,-,-,-,-,-,-,412.42
5044,1763572091.305794,172.31.100.255:38758,35.172.145.92:443,TLS,-,-,-,-,-,-,396.12
5046,1763572091.511036,172.31.100.255:38758,35.172.145.92:443,TLS,-,-,-,-,-,-,379.96
5048,1763572091.717120,172.31.100.255:38758,35.172.145.92:443,TLS,-,-,-,-,-,-,398.15
5050,1763572091.919799,172.31.100.255:38758,35.172.145.92:443,TLS,-,-,-,-,-,-,395.49
5052,1763572092.125823,172.31.100.255:38758,35.172.145.92:443,TLS,-,-,-,-,-,-,395.44
5054,1763572092.125824,172.31.100.255:38758,35.172.145.92:443,TLS,-,-,-,-,-,-,192.06
5061,1763572092.330193,172.31.100.255:38758,35.172.145.92:443,TLS,-,-,-,-,-,-,191.81
5063,1763572092.534595,172.31.100.255:38758,35.172.145.92:443,TLS,-,-,-,-,-,-,192.29
5065,1763572092.743271,172.31.100.255:38758,35.172.145.92:443,TLS,-,-,-,-,-,-,195.89
5067,1763572092.945936,172.31.100.255:38758,35.172.145.92:443,TLS,-,-,-,-,-,-,189.31
5069,1763572093.149258,172.31.100.255:38758,35.172.145.92:443,TLS,-,-,-,-,-,-,189.85
5075,1763572093.353821,172.31.100.255:38758,35.172.145.92:443,TLS,-,-,-,-,-,-,177.86
5077,1763572093.558145,172.31.100.255:38758,35.172.145.92:443,TLS,-,-,-,-,-,-,190.97
5079,1763572093.763760,172.31.100.255:38758,35.172.145.92:443,TLS,-,-,-,-,-,-,193.31
5081,1763572093.968120,172.31.100.255:38758,35.172.145.92:443,TLS,-,-,-,-,-,-,191.17
5083,1763572094.177331,172.31.100.255:38758,35.172.145.92:443,TLS,-,-,-,-,-,-,195.63
5099,1763572094.789316,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,198.05
5102,1763572094.992858,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,188.86
5104,1763572095.197999,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,191.99
5106,1763572095.343656,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,132.00
5111,1763572095.506633,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,149.28
5114,1763572095.709137,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,189.39
5116,1763572095.915971,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,193.24
5118,1763572096.118756,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,189.12
5120,1763572096.324084,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,192.07
5124,1763572096.469506,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,131.77
5127,1763572096.634724,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,151.95
5130,1763572096.835804,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,186.67
5132,1763572097.041612,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,192.18
5134,1763572097.245691,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,190.79
5136,1763572097.451256,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,189.00
5140,1763572097.597125,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,131.35
5143,1763572097.756936,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,145.88
5146,1763572097.962033,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,190.97
5148,1763572098.166786,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,191.40
5150,1763572098.315722,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,135.97
5152,1763572098.473798,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,144.47
5156,1763572098.623089,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,135.83
5159,1763572098.782447,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,147.12
5162,1763572098.986242,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,191.36
5164,1763572099.187468,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,187.59
5167,1763572099.333499,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,132.48
5173,1763572099.498239,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,152.39
5177,1763572099.703095,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,191.69
5181,1763572099.911547,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,194.82
5183,1763572100.112099,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,187.43
5185,1763572100.317633,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,192.34
5189,1763572100.522468,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,190.67
5193,1763572100.726520,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,190.42
5195,1763572100.932289,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,193.45
5199,1763572101.136937,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,190.59
5201,1763572101.341400,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,190.45
5203,1763572101.546134,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,192.17
5207,1763572101.754266,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,194.89
5209,1763572101.956671,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,189.12
5211,1763572102.161530,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,190.53
5213,1763572102.365448,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,190.58
5215,1763572102.570860,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,192.31
5221,1763572102.714731,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,129.98
5225,1763572102.877079,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,149.14
5227,1763572103.083008,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,193.89
5229,1763572103.287149,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,191.39
5231,1763572103.491492,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,191.91
5233,1763572103.697052,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,191.01
5237,1763572103.900996,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,190.99
5239,1763572104.106564,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,192.20
5241,1763572104.311122,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,191.01
5243,1763572104.516966,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,192.60
5245,1763572104.725551,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,195.35
5249,1763572104.927587,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,188.06
5251,1763572105.129848,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,189.82
5253,1763572105.335088,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,190.12
5255,1763572105.539769,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,191.20
5257,1763572105.745324,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,192.29
5263,1763572105.953629,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,195.16
5265,1763572106.154268,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,187.18
5267,1763572106.359976,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,192.35
5269,1763572106.565646,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,192.33
5271,1763572106.770446,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,190.68
5275,1763572106.973457,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,189.56
5277,1763572107.180075,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,194.29
5279,1763572107.387525,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,194.21
5281,1763572107.588148,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,187.03
5283,1763572107.793977,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,192.93
5287,1763572107.998795,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,189.07
5291,1763572108.203418,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,184.69
5293,1763572108.409461,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,192.41
5295,1763572108.613252,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,190.95
5297,1763572108.819454,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,192.96
5301,1763572108.988253,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,155.97
5305,1763572109.212852,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,194.89
5307,1763572109.430816,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,204.86
5309,1763572109.635580,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,192.24
5311,1763572109.840659,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,192.63
5315,1763572110.047042,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,193.31
5320,1763572110.250230,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,190.04
5322,1763572110.455132,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,191.80
5324,1763572110.660790,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,192.66
5326,1763572110.864508,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,190.23
5330,1763572111.002947,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,125.40
5332,1763572111.141428,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,125.42
5334,1763572111.281686,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,127.62
5336,1763572111.582753,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,288.62
5338,1763572111.730411,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,134.22
5340,1763572111.874385,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,130.88
5342,1763572112.017050,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,129.72
5346,1763572112.197311,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,166.61
5350,1763572112.339201,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,128.36
5352,1763572112.606364,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,254.36
5354,1763572112.810962,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,192.34
5356,1763572113.015074,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,191.19
5360,1763572113.221569,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,193.01
5362,1763572113.384095,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,149.53
5364,1763572113.630983,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,233.76
5366,1763572113.835253,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,191.53
5368,1763572114.039871,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,191.45
5372,1763572114.243817,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,190.59
5374,1763572114.449342,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,192.31
5376,1763572114.653757,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,191.51
5378,1763572114.962260,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,295.99
5380,1763572115.122310,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,146.92
5384,1763572115.390952,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,255.21
5386,1763572115.596606,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,192.70
5388,1763572115.795374,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,184.07
5390,1763572115.985322,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,176.36
5392,1763572116.294154,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,295.22
5396,1763572116.497967,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,190.46
5398,1763572116.702613,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,191.16
5400,1763572116.907053,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,191.34
5402,1763572117.112258,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,192.95
5406,1763572117.317006,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,191.28
5408,1763572117.520908,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,190.25
5410,1763572117.726913,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,193.53
5412,1763572117.931027,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,190.44
5414,1763572118.136046,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,191.38
5418,1763572118.340089,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,190.87
5420,1763572118.545473,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,192.48
5422,1763572118.750878,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,192.46
5424,1763572118.903522,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,139.18
5426,1763572119.045931,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,128.60
5428,1763572119.262312,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,203.31
5432,1763572119.467449,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,191.76
5434,1763572119.671227,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,190.35
5436,1763572119.831339,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,148.08
5438,1763572119.978108,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,134.44
5440,1763572120.183388,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,192.38
5442,1763572120.389316,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,192.64
5446,1763572120.554901,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,152.19
5448,1763572120.700257,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,132.49
5450,1763572120.847611,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,134.90
5452,1763572121.003289,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,142.67
5454,1763572121.207581,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,191.01
5456,1763572121.417977,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,197.59
5460,1763572121.617030,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,183.16
5462,1763572121.822184,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,191.98
5464,1763572122.027417,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,192.98
5466,1763572122.231963,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,191.30
5468,1763572122.436904,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,191.93
5472,1763572122.641794,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,191.38
5476,1763572122.850419,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,194.80
5478,1763572123.050857,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,187.13
5480,1763572123.255544,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,190.84
5482,1763572123.460610,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,191.98
5486,1763572123.666351,172.31.100.255:57796,35.172.145.92:443,TLS,-,-,-,-,-,-,189.25
5502,1763572124.279586,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,560.32,204.17
5505,1763572124.484815,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,765.55,191.75
5507,1763572124.689520,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,970.25,191.74
5510,1763572124.895655,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,1176.39,192.79
5515,1763572125.048348,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,1329.08,139.36
5521,1763572125.202246,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,1482.98,136.01
5523,1763572125.406580,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,1687.31,190.78
5525,1763572125.611215,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,1891.95,191.91
5527,1763572125.816467,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,2097.20,192.46
5531,1763572125.953299,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,2234.03,122.85
5534,1763572126.092248,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,2372.98,126.33
5537,1763572126.328702,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,2609.44,223.01
5539,1763572126.534952,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,2815.69,192.66
5541,1763572126.737323,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,3018.06,189.23
5543,1763572126.944569,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,3225.30,194.35
5547,1763572127.089501,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,3370.23,132.49
5550,1763572127.352827,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,3633.56,250.29
5553,1763572127.557221,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,3837.95,193.09
5555,1763572127.761739,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,4042.47,191.11
5560,1763572127.970615,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,4251.35,195.53
5562,1763572128.155298,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,4436.03,170.66
5565,1763572128.300469,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,4581.20,131.50
5568,1763572128.479826,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,4760.56,166.10
5570,1763572128.677237,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,4957.97,183.87
5573,1763572128.888837,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,198.26
5579,1763572129.093143,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,190.74
5581,1763572129.235320,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,129.17
5585,1763572129.377247,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,128.48
5587,1763572129.605784,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,215.55
5591,1763572129.812578,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,193.36
5593,1763572130.014808,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,188.95
5595,1763572130.218855,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,190.51
5597,1763572130.423998,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,193.09
5601,1763572130.632951,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,195.21
5603,1763572130.834087,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,187.87
5605,1763572131.040276,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,193.25
5607,1763572131.243821,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,190.35
5609,1763572131.448965,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,191.71
5611,1763572131.652648,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,190.32
5613,1763572131.858312,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,192.41
5615,1763572132.063712,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,192.23
5619,1763572132.268768,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,191.17
5621,1763572132.472450,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,190.72
5623,1763572132.676954,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,192.20
5625,1763572132.881636,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,191.63
5627,1763572133.087119,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,192.15
5629,1763572133.291611,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,191.29
5631,1763572133.497028,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,192.38
5633,1763572133.702911,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,192.53
5635,1763572133.907173,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,191.35
5637,1763572134.111669,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,191.33
5639,1763572134.315492,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,190.44
5641,1763572134.521457,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,192.18
5643,1763572134.725997,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,191.14
5645,1763572134.929562,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,190.30
5647,1763572135.136518,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,193.23
5649,1763572135.339975,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,190.34
5653,1763572135.544506,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,191.07
5655,1763572135.749979,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,192.17
5657,1763572135.956719,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,193.32
5659,1763572136.158114,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,187.39
5661,1763572136.364376,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,193.04
5663,1763572136.568347,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,190.68
5665,1763572136.773706,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,191.67
5667,1763572136.978318,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,191.10
5669,1763572137.186591,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,195.28
5671,1763572137.331218,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,131.16
5673,1763572137.490516,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,146.00
5675,1763572137.694846,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,191.47
5677,1763572137.899489,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,191.66
5679,1763572138.107777,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,195.96
5681,1763572138.309581,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,188.20
5683,1763572138.513641,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,190.49
5685,1763572138.719995,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,190.93
5692,1763572138.923492,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,156.32
5694,1763572139.061153,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,124.36
5696,1763572139.202510,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,128.46
5698,1763572139.437704,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,221.81
5700,1763572139.641774,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,190.71
5704,1763572139.845515,172.31.100.255:39606,35.172.145.92:443,TLS,-,-,-,-,-,-,185.50
