Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
8437,1763573255.328386,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,a11bd8f9-e4c0-4762-b8ad-07fc61cf55cf,782.59,192.12
8439,1763573255.494954,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,a11bd8f9-e4c0-4762-b8ad-07fc61cf55cf,949.16,153.66
8442,1763573255.637676,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,a11bd8f9-e4c0-4762-b8ad-07fc61cf55cf,1091.88,128.51
8447,1763573255.840109,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,a11bd8f9-e4c0-4762-b8ad-07fc61cf55cf,1294.31,189.62
8449,1763573256.044298,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,a11bd8f9-e4c0-4762-b8ad-07fc61cf55cf,1498.50,190.98
8451,1763573256.250005,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,a11bd8f9-e4c0-4762-b8ad-07fc61cf55cf,1704.21,192.47
8453,1763573256.454376,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,a11bd8f9-e4c0-4762-b8ad-07fc61cf55cf,1908.58,191.11
8455,1763573256.624000,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,a11bd8f9-e4c0-4762-b8ad-07fc61cf55cf,2078.21,156.09
8460,1763573256.769382,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,a11bd8f9-e4c0-4762-b8ad-07fc61cf55cf,2223.59,132.09
8463,1763573256.966948,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,a11bd8f9-e4c0-4762-b8ad-07fc61cf55cf,2421.15,185.07
8465,1763573257.171791,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,a11bd8f9-e4c0-4762-b8ad-07fc61cf55cf,2626.00,191.59
8467,1763573257.376134,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,a11bd8f9-e4c0-4762-b8ad-07fc61cf55cf,2830.34,191.23
8469,1763573257.581311,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,a11bd8f9-e4c0-4762-b8ad-07fc61cf55cf,3035.52,191.99
8471,1763573257.753051,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,a11bd8f9-e4c0-4762-b8ad-07fc61cf55cf,3207.26,158.53
8476,1763573257.900336,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,a11bd8f9-e4c0-4762-b8ad-07fc61cf55cf,3354.54,134.86
8479,1763573258.093255,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,a11bd8f9-e4c0-4762-b8ad-07fc61cf55cf,3547.46,179.60
8481,1763573258.297132,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,a11bd8f9-e4c0-4762-b8ad-07fc61cf55cf,3751.34,191.07
8483,1763573258.502281,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,a11bd8f9-e4c0-4762-b8ad-07fc61cf55cf,3956.49,192.33
8485,1763573258.706852,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,a11bd8f9-e4c0-4762-b8ad-07fc61cf55cf,4161.06,191.30
8490,1763573258.904378,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,a11bd8f9-e4c0-4762-b8ad-07fc61cf55cf,4358.58,184.54
8493,1763573259.054411,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,a11bd8f9-e4c0-4762-b8ad-07fc61cf55cf,4508.62,136.95
8496,1763573259.218957,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,a11bd8f9-e4c0-4762-b8ad-07fc61cf55cf,4673.16,151.96
8498,1763573259.425932,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,a11bd8f9-e4c0-4762-b8ad-07fc61cf55cf,4880.14,194.23
8500,1763573259.571575,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,132.59
8503,1763573259.731215,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,146.45
8509,1763573259.936865,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,192.46
8513,1763573260.141316,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,191.19
8515,1763573260.346923,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,192.41
8519,1763573260.551637,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,191.40
8521,1763573260.755745,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,189.98
8523,1763573260.959993,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,191.34
8525,1763573261.107119,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,133.92
8529,1763573261.267197,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,146.68
8531,1763573261.472291,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,191.81
8533,1763573261.677970,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,192.18
8535,1763573261.881642,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,190.27
8537,1763573262.087140,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,192.24
8539,1763573262.291309,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,190.88
8541,1763573262.496144,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,191.52
8545,1763573262.700896,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,191.65
8547,1763573262.906259,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,192.08
8549,1763573263.110459,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,190.99
8551,1763573263.315430,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,191.61
8553,1763573263.520305,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,191.57
8555,1763573263.724638,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,191.14
8557,1763573263.929595,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,191.83
8559,1763573264.136014,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,193.95
8561,1763573264.339575,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,191.35
8563,1763573264.544129,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,191.49
8565,1763573264.749414,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,192.08
8567,1763573264.956929,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,195.21
8569,1763573265.158112,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,187.95
8571,1763573265.363431,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,192.66
8573,1763573265.509224,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,132.48
8577,1763573265.670643,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,147.80
8579,1763573265.875493,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,191.47
8581,1763573266.081239,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,192.45
8583,1763573266.286512,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,191.89
8585,1763573266.490580,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,191.04
8587,1763573266.696060,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,193.48
8589,1763573266.900181,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,190.86
8591,1763573267.048051,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,134.58
8593,1763573267.206355,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,145.05
8595,1763573267.412040,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,192.40
8597,1763573267.616752,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,191.38
8599,1763573267.821373,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,191.48
8601,1763573268.026577,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,190.60
8606,1763573268.164295,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,124.01
8610,1763573268.332672,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,154.73
8612,1763573268.537811,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,193.50
8614,1763573268.742449,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,191.50
8616,1763573268.948751,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,193.06
8622,1763573269.152742,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,170.25
8624,1763573269.351602,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,185.28
8626,1763573269.561976,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,197.78
8628,1763573269.766785,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,192.05
8630,1763573270.075189,172.31.100.255:33142,107.23.106.148:443,TLS,-,-,-,-,-,-,295.02
8646,1763573270.586428,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,204.78
8649,1763573270.790967,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,191.15
8651,1763573270.999721,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,195.92
8653,1763573271.127529,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,114.37
8658,1763573271.261534,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,120.21
8661,1763573271.392971,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,119.09
8665,1763573271.610282,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,204.20
8667,1763573271.815261,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,191.63
8669,1763573272.019812,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,190.08
8671,1763573272.204980,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,171.84
8676,1763573272.432113,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,214.02
8679,1763573272.634278,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,188.71
8681,1763573272.838713,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,191.24
8683,1763573273.044348,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,192.35
8685,1763573273.248537,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,191.04
8689,1763573273.444215,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,183.45
8692,1763573273.658605,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,201.03
8695,1763573273.863665,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,192.00
8697,1763573274.067437,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,190.99
8699,1763573274.272641,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,192.72
8703,1763573274.477387,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,190.33
8705,1763573274.673295,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,182.77
8708,1763573274.887866,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,202.07
8711,1763573275.087115,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,186.12
8714,1763573275.297811,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,197.91
8722,1763573275.503401,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,192.15
8724,1763573275.641754,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,125.20
8728,1763573275.809458,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,154.33
8730,1763573276.013537,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,189.87
8732,1763573276.218698,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,191.76
8736,1763573276.423729,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,191.30
8740,1763573276.627830,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,190.76
8742,1763573276.832835,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,191.74
8746,1763573277.037747,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,191.38
8748,1763573277.242396,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,191.28
8750,1763573277.447277,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,191.61
8754,1763573277.652276,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,192.02
8756,1763573277.856829,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,191.09
8758,1763573278.061141,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,190.92
8760,1763573278.266765,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,192.27
8762,1763573278.471154,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,191.27
8768,1763573278.676140,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,191.43
8770,1763573278.881372,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,191.93
8772,1763573279.087319,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,192.55
8774,1763573279.225889,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,124.56
8776,1763573279.393520,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,154.58
8778,1763573279.601572,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,196.16
8782,1763573279.806439,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,191.46
8784,1763573280.007133,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,187.44
8786,1763573280.211971,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,191.95
8788,1763573280.417299,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,192.02
8790,1763573280.624864,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,194.03
8794,1763573280.771259,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,133.43
8796,1763573280.929468,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,144.80
8798,1763573281.134619,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,192.45
8800,1763573281.339602,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,191.93
8802,1763573281.543297,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,189.74
8806,1763573281.748078,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,191.48
8808,1763573281.896615,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,135.28
8812,1763573282.055292,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,145.02
8814,1763573282.260173,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,191.35
8816,1763573282.465045,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,191.66
8818,1763573282.669345,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,190.70
8822,1763573282.807079,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,124.39
8824,1763573282.945842,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,125.40
8828,1763573283.182713,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,223.33
8830,1763573283.387134,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,190.81
8832,1763573283.591266,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,190.74
8836,1763573283.796575,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,191.98
8838,1763573284.001960,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,190.43
8843,1763573284.205459,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,184.95
8845,1763573284.410528,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,192.57
8847,1763573284.616515,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,193.17
8851,1763573284.821691,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,191.95
8853,1763573285.026043,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,191.18
8857,1763573285.229502,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,169.91
8859,1763573285.364699,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,122.65
8861,1763573285.537062,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,159.64
8863,1763573285.745758,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,195.11
8867,1763573285.947065,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,188.24
8871,1763573286.153669,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,193.01
8873,1763573286.356159,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,188.70
8875,1763573286.561897,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,192.93
8877,1763573286.693443,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,118.45
8881,1763573286.868195,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,160.94
8883,1763573287.072959,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,191.44
8885,1763573287.277580,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,191.27
8887,1763573287.482797,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,192.32
8889,1763573287.687870,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,191.67
8891,1763573287.892433,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,190.91
8895,1763573288.097032,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,191.31
8897,1763573288.302038,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,192.15
8901,1763573288.506657,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,191.28
8903,1763573288.711721,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,192.00
8905,1763573288.916287,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,191.69
8909,1763573289.121114,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,191.60
8911,1763573289.325896,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,191.72
8913,1763573289.530609,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,191.64
8915,1763573289.735492,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,191.44
8917,1763573289.941385,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,192.34
8921,1763573290.146553,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,192.56
8923,1763573290.350583,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,191.58
8925,1763573290.554479,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,190.52
8927,1763573290.759331,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,192.27
8929,1763573290.964551,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,192.37
8933,1763573291.169335,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,191.26
8935,1763573291.374808,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,192.30
8937,1763573291.579561,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,191.72
8939,1763573291.783934,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,190.46
8941,1763573291.988608,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,191.26
8945,1763573292.193630,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,191.79
8947,1763573292.398388,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,191.63
8949,1763573292.604066,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,193.31
8951,1763573292.809322,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,192.11
8953,1763573293.013053,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,190.31
8957,1763573293.217303,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,190.63
8959,1763573293.422281,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,192.40
8961,1763573293.626860,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,191.18
8963,1763573293.766290,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,127.29
8965,1763573293.901462,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,123.27
8967,1763573294.038100,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,122.95
8971,1763573294.241509,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,190.09
8973,1763573294.446395,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,191.57
8975,1763573294.651011,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,191.27
8977,1763573294.786712,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,122.69
8979,1763573294.958904,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,158.76
8981,1763573295.095513,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,123.07
8985,1763573295.265979,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,157.14
8987,1763573295.470475,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,191.44
8989,1763573295.606255,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,123.44
8991,1763573295.778924,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,159.88
8993,1763573295.982966,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,191.52
8995,1763573296.187369,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,191.07
8999,1763573296.391751,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,190.66
9001,1763573296.597513,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,192.45
9003,1763573296.801739,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,192.12
9005,1763573297.006596,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,191.49
9007,1763573297.143493,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,123.58
9011,1763573297.314466,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,158.62
9013,1763573297.518425,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,190.62
9015,1763573297.726553,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,195.68
9017,1763573297.928160,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,188.42
9019,1763573298.134327,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,192.70
9023,1763573298.271524,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,123.98
9027,1763573298.440781,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,157.21
9029,1763573298.645098,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,190.79
9031,1763573298.788315,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,130.44
9033,1763573298.952781,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,151.93
9035,1763573299.096772,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,130.92
9037,1763573299.259782,172.31.100.255:46162,35.172.145.92:443,TLS,-,-,-,-,-,-,147.84
9057,1763573299.978046,172.31.100.255:37640,35.172.145.92:443,TLS,-,-,-,-,-,680.02,199.74
9059,1763573300.118165,172.31.100.255:37640,35.172.145.92:443,TLS,-,-,-,-,-,820.14,126.97
9061,1763573300.274279,172.31.100.255:37640,35.172.145.92:443,TLS,-,-,-,-,-,976.25,143.60
9064,1763573300.414447,172.31.100.255:37640,35.172.145.92:443,TLS,-,-,-,-,-,1116.42,126.89
9069,1763573300.555117,172.31.100.255:37640,35.172.145.92:443,TLS,-,-,-,-,-,1257.09,127.34
9073,1763573300.796676,172.31.100.255:37640,35.172.145.92:443,TLS,-,-,-,-,-,1498.65,224.16
9075,1763573301.000341,172.31.100.255:37640,35.172.145.92:443,TLS,-,-,-,-,-,1702.31,190.13
9077,1763573301.205295,172.31.100.255:37640,35.172.145.92:443,TLS,-,-,-,-,-,1907.27,192.22
9081,1763573301.340686,172.31.100.255:37640,35.172.145.92:443,TLS,-,-,-,-,-,2042.66,122.93
9085,1763573301.478887,172.31.100.255:37640,35.172.145.92:443,TLS,-,-,-,-,-,2180.86,124.73
9088,1763573301.718660,172.31.100.255:37640,35.172.145.92:443,TLS,-,-,-,-,-,2420.63,225.86
9091,1763573301.922987,172.31.100.255:37640,35.172.145.92:443,TLS,-,-,-,-,-,2624.96,190.95
9093,1763573302.128308,172.31.100.255:37640,35.172.145.92:443,TLS,-,-,-,-,-,2830.28,192.03
9095,1763573302.331811,172.31.100.255:37640,35.172.145.92:443,TLS,-,-,-,-,-,3033.78,190.04
9097,1763573302.514002,172.31.100.255:37640,35.172.145.92:443,TLS,-,-,-,-,-,3215.98,169.18
9102,1763573302.653240,172.31.100.255:37640,35.172.145.92:443,TLS,-,-,-,-,-,3355.21,125.81
9105,1763573302.843855,172.31.100.255:37640,35.172.145.92:443,TLS,-,-,-,-,-,3545.83,177.46
9107,1763573303.049159,172.31.100.255:37640,35.172.145.92:443,TLS,-,-,-,-,-,3751.13,191.77
9109,1763573303.253679,172.31.100.255:37640,35.172.145.92:443,TLS,-,-,-,-,-,3955.65,191.50
9111,1763573303.459063,172.31.100.255:37640,35.172.145.92:443,TLS,-,-,-,-,-,4161.04,192.77
9116,1763573303.633532,172.31.100.255:37640,35.172.145.92:443,TLS,-,-,-,-,-,4335.51,161.29
9119,1763573303.773339,172.31.100.255:37640,35.172.145.92:443,TLS,-,-,-,-,-,4475.31,126.41
9122,1763573303.971787,172.31.100.255:37640,35.172.145.92:443,TLS,-,-,-,-,-,4673.76,185.15
9124,1763573304.174960,172.31.100.255:37640,35.172.145.92:443,TLS,-,-,-,-,-,4876.93,190.13
9126,1763573304.310771,172.31.100.255:37640,35.172.145.92:443,TLS,-,-,-,-,-,-,124.22
