Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
9084,1763657595.143933,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,125.48
9086,1763657595.282462,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,126.54
9088,1763657595.420000,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,126.06
9090,1763657595.555858,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,124.27
9092,1763657595.691079,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,123.82
9094,1763657595.830810,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,128.05
9096,1763657595.968146,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,125.48
9098,1763657596.117770,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,139.18
9100,1763657596.251218,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,121.57
9102,1763657596.382260,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,118.34
9109,1763657596.512121,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,112.81
9111,1763657596.648209,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,124.75
9113,1763657596.778425,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,117.69
9117,1763657596.905642,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,115.21
9119,1763657597.037698,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,118.89
9121,1763657597.172705,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,123.05
9123,1763657597.308305,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,122.43
9125,1763657597.444263,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,122.58
9127,1763657597.579375,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,122.42
9129,1763657597.715049,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,123.69
9131,1763657597.850029,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,123.23
9133,1763657597.994795,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,132.06
9135,1763657598.145443,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,137.55
9137,1763657598.288038,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,129.33
9139,1763657598.428222,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,126.66
9141,1763657598.567016,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,125.94
9143,1763657598.706065,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,127.02
9145,1763657598.841159,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,122.71
9147,1763657598.976589,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,122.00
9149,1763657599.113609,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,125.65
9151,1763657599.256274,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,128.81
9153,1763657599.395303,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,125.43
9155,1763657599.538283,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,129.69
9157,1763657599.677763,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,125.94
9159,1763657599.816717,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,125.37
9161,1763657599.954608,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,125.24
9163,1763657600.094822,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,126.86
9165,1763657600.233986,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,125.70
9167,1763657600.371597,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,124.50
9169,1763657600.517232,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,131.71
9171,1763657600.656873,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,126.59
9173,1763657600.799030,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,129.36
9175,1763657600.936966,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,125.15
9177,1763657601.076122,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,126.39
9179,1763657601.214482,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,125.30
9181,1763657601.353609,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,126.29
9183,1763657601.490957,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,124.00
9185,1763657601.625818,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,121.71
9187,1763657601.779894,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,141.61
9189,1763657601.920365,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,127.86
9191,1763657602.059862,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,125.93
9193,1763657602.198235,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,125.46
9195,1763657602.333588,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,122.53
9197,1763657602.473894,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,126.81
9199,1763657602.614382,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,126.85
9201,1763657602.787595,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,159.55
9203,1763657602.927009,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,126.01
9205,1763657603.067294,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,126.58
9207,1763657603.203601,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,124.78
9209,1763657603.343858,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,128.03
9211,1763657603.482671,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,125.25
9213,1763657603.624176,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,128.43
9215,1763657603.764580,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,126.88
9217,1763657603.902764,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,126.35
9219,1763657604.042001,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,126.25
9221,1763657604.180363,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,125.09
9223,1763657604.323254,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,129.46
9225,1763657604.464040,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,127.82
9227,1763657604.601542,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,123.99
9229,1763657604.746776,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,131.98
9231,1763657604.880033,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,120.75
9233,1763657605.018988,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,124.98
9235,1763657605.160806,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,129.06
9237,1763657605.302485,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,128.22
9239,1763657605.447477,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,131.25
9241,1763657605.585237,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,124.29
9243,1763657605.725509,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,127.05
9245,1763657605.863956,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,124.53
9247,1763657606.004331,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,127.73
9249,1763657606.146189,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,128.81
9251,1763657606.286120,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,127.89
9253,1763657606.427214,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,127.78
9255,1763657606.566390,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,125.64
9257,1763657606.704624,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,126.76
9259,1763657606.845417,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,127.71
9261,1763657606.982998,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,125.46
9263,1763657607.143792,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,145.82
9270,1763657607.272485,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,116.66
9272,1763657607.406601,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,120.53
9274,1763657607.544346,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,124.74
9276,1763657607.684738,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,126.94
9278,1763657607.827846,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,129.80
9282,1763657607.962327,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,117.48
9284,1763657608.096759,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,120.79
9286,1763657608.237669,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,128.21
9288,1763657608.377622,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,126.67
9290,1763657608.515949,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,125.02
9311,1763657609.052941,172.31.100.255:50926,44.219.10.43:443,TLS,-,-,-,-,-,-,121.61
9313,1763657609.206378,172.31.100.255:50926,44.219.10.43:443,TLS,-,-,-,-,-,-,139.49
9315,1763657609.347437,172.31.100.255:50926,44.219.10.43:443,TLS,-,-,-,-,-,-,128.47
9317,1763657609.490901,172.31.100.255:50926,44.219.10.43:443,TLS,-,-,-,-,-,-,130.29
9319,1763657609.644720,172.31.100.255:50926,44.219.10.43:443,TLS,-,-,-,-,-,-,140.10
9329,1763657609.799830,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,0cdb9998-0c5e-45ee-b6c0-ac28ee93c1ae,129.32,116.41
9331,1763657609.938789,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,0cdb9998-0c5e-45ee-b6c0-ac28ee93c1ae,268.28,126.61
9333,1763657610.076004,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,0cdb9998-0c5e-45ee-b6c0-ac28ee93c1ae,405.49,125.03
9335,1763657610.209923,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,0cdb9998-0c5e-45ee-b6c0-ac28ee93c1ae,539.41,120.99
9337,1763657610.345502,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,0cdb9998-0c5e-45ee-b6c0-ac28ee93c1ae,674.99,122.32
9339,1763657610.486009,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,0cdb9998-0c5e-45ee-b6c0-ac28ee93c1ae,815.50,126.42
9341,1763657610.624906,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,0cdb9998-0c5e-45ee-b6c0-ac28ee93c1ae,954.40,125.40
9343,1763657610.764373,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,0cdb9998-0c5e-45ee-b6c0-ac28ee93c1ae,1093.86,126.10
9349,1763657610.901961,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,0cdb9998-0c5e-45ee-b6c0-ac28ee93c1ae,1231.45,124.75
9351,1763657611.037143,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,0cdb9998-0c5e-45ee-b6c0-ac28ee93c1ae,1366.63,123.08
9353,1763657611.176643,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,0cdb9998-0c5e-45ee-b6c0-ac28ee93c1ae,1506.13,127.81
9355,1763657611.321720,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,0cdb9998-0c5e-45ee-b6c0-ac28ee93c1ae,1651.21,133.58
9357,1763657611.476119,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,0cdb9998-0c5e-45ee-b6c0-ac28ee93c1ae,1805.61,141.15
9359,1763657611.617301,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,0cdb9998-0c5e-45ee-b6c0-ac28ee93c1ae,1946.79,127.72
9361,1763657611.754981,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,0cdb9998-0c5e-45ee-b6c0-ac28ee93c1ae,2084.47,125.70
9365,1763657611.892123,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,0cdb9998-0c5e-45ee-b6c0-ac28ee93c1ae,2221.61,123.39
9369,1763657612.030503,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,0cdb9998-0c5e-45ee-b6c0-ac28ee93c1ae,2359.99,126.86
9371,1763657612.169188,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,0cdb9998-0c5e-45ee-b6c0-ac28ee93c1ae,2498.68,126.50
9373,1763657612.311280,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,0cdb9998-0c5e-45ee-b6c0-ac28ee93c1ae,2640.77,128.80
9375,1763657612.451940,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,0cdb9998-0c5e-45ee-b6c0-ac28ee93c1ae,2781.43,127.18
9377,1763657612.591345,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,0cdb9998-0c5e-45ee-b6c0-ac28ee93c1ae,2920.84,127.77
9381,1763657612.737032,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,0cdb9998-0c5e-45ee-b6c0-ac28ee93c1ae,3066.52,130.69
9383,1763657612.876670,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,0cdb9998-0c5e-45ee-b6c0-ac28ee93c1ae,3206.16,126.01
9387,1763657613.015645,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,0cdb9998-0c5e-45ee-b6c0-ac28ee93c1ae,3345.13,125.04
9391,1763657613.155152,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,0cdb9998-0c5e-45ee-b6c0-ac28ee93c1ae,3484.64,126.64
9393,1763657613.306046,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,0cdb9998-0c5e-45ee-b6c0-ac28ee93c1ae,3635.54,137.30
9395,1763657613.449477,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,0cdb9998-0c5e-45ee-b6c0-ac28ee93c1ae,3778.97,129.73
9397,1763657613.591297,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,0cdb9998-0c5e-45ee-b6c0-ac28ee93c1ae,3920.79,128.28
9399,1763657613.730941,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,0cdb9998-0c5e-45ee-b6c0-ac28ee93c1ae,4060.43,126.36
9404,1763657613.875044,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,0cdb9998-0c5e-45ee-b6c0-ac28ee93c1ae,4204.53,130.93
9406,1763657614.018215,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,0cdb9998-0c5e-45ee-b6c0-ac28ee93c1ae,4347.70,130.19
9409,1763657614.164038,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,0cdb9998-0c5e-45ee-b6c0-ac28ee93c1ae,4493.53,133.45
9412,1763657614.314678,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,0cdb9998-0c5e-45ee-b6c0-ac28ee93c1ae,4644.17,137.80
9414,1763657614.463184,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,0cdb9998-0c5e-45ee-b6c0-ac28ee93c1ae,4792.67,134.91
9416,1763657614.607780,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,0cdb9998-0c5e-45ee-b6c0-ac28ee93c1ae,4937.27,132.10
9418,1763657614.749446,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,128.48
9421,1763657614.887933,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,125.22
9427,1763657615.030062,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,128.94
9431,1763657615.169008,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,127.03
9433,1763657615.309228,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,126.92
9435,1763657615.457942,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,135.55
9439,1763657615.597043,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,127.28
9441,1763657615.738977,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,128.54
9443,1763657615.879670,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,127.29
9445,1763657616.016808,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,123.68
9447,1763657616.157647,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,127.38
9451,1763657616.296654,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,125.33
9453,1763657616.435676,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,125.93
9455,1763657616.575733,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,126.33
9457,1763657616.715297,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,126.61
9459,1763657616.852320,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,124.50
9461,1763657616.990048,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,125.57
9463,1763657617.129272,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,126.85
9465,1763657617.268515,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,125.76
9467,1763657617.404580,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,124.56
9471,1763657617.543436,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,126.66
9473,1763657617.683108,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,126.17
9475,1763657617.822419,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,126.22
9477,1763657617.962902,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,127.59
9479,1763657618.106200,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,131.34
9481,1763657618.243837,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,124.93
9483,1763657618.383496,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,126.17
9485,1763657618.527113,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,130.46
9487,1763657618.669303,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,129.02
9489,1763657618.808609,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,125.67
9491,1763657618.948061,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,125.77
9493,1763657619.089209,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,128.24
9495,1763657619.238962,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,136.53
9497,1763657619.379169,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,126.62
9499,1763657619.519713,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,128.24
9501,1763657619.669287,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,135.72
9503,1763657619.810361,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,127.74
9505,1763657619.951014,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,127.15
9507,1763657620.089960,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,125.95
9509,1763657620.231635,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,128.65
9511,1763657620.370288,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,124.71
9515,1763657620.506584,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,121.68
9522,1763657620.639268,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,118.64
9524,1763657620.774756,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,121.88
9526,1763657620.913683,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,125.69
9528,1763657621.055912,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,128.62
9530,1763657621.190823,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,122.97
9534,1763657621.327064,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,116.20
9536,1763657621.458922,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,120.21
9538,1763657621.594391,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,123.69
9540,1763657621.734774,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,127.14
9542,1763657621.875387,172.31.100.255:57700,44.219.10.43:443,TLS,-,-,-,-,-,-,128.39
9558,1763657622.276849,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,118.41
9561,1763657622.408985,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,120.19
9563,1763657622.544921,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,122.85
9565,1763657622.684271,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,125.64
9567,1763657622.818809,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,121.05
9569,1763657622.963387,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,131.72
9574,1763657623.103301,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,126.34
9577,1763657623.244305,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,127.43
9579,1763657623.387043,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,129.01
9581,1763657623.532246,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,133.70
9583,1763657623.674971,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,130.26
9585,1763657623.827625,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,139.81
9587,1763657623.979334,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,137.97
9591,1763657624.126240,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,133.46
9594,1763657624.270160,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,129.64
9597,1763657624.409782,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,125.69
9599,1763657624.551621,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,128.39
9601,1763657624.691182,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,127.63
9603,1763657624.835136,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,129.61
9605,1763657624.981598,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,133.33
9607,1763657625.122251,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,128.19
9611,1763657625.271283,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,135.54
9614,1763657625.416866,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,132.46
9617,1763657625.560636,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,132.17
9619,1763657625.700485,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,128.02
9621,1763657625.840953,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,128.29
9625,1763657625.980456,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,126.63
9627,1763657626.125283,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,131.11
9631,1763657626.268809,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,130.35
9633,1763657626.411089,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,128.58
9637,1763657626.553262,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,129.03
9639,1763657626.697288,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,130.58
9641,1763657626.833743,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,124.84
9643,1763657626.972577,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,125.34
9646,1763657627.107374,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,122.06
9654,1763657627.244441,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,124.72
9658,1763657627.382628,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,125.42
9660,1763657627.518700,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,122.89
9662,1763657627.656392,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,125.87
9666,1763657627.795346,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,126.05
9668,1763657627.930109,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,121.33
9670,1763657628.064673,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,121.67
9672,1763657628.209446,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,131.60
9676,1763657628.344510,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,121.74
9680,1763657628.482644,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,124.85
9682,1763657628.620200,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,124.82
9684,1763657628.757370,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,123.34
9686,1763657628.895428,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,125.69
9688,1763657629.034837,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,126.99
9690,1763657629.179817,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,131.36
9694,1763657629.320254,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,126.29
9696,1763657629.459132,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,125.20
9698,1763657629.592575,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,121.98
9702,1763657629.731677,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,126.98
9704,1763657629.868549,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,124.70
9706,1763657630.006399,172.31.100.255:40670,44.219.10.43:443,TLS,-,-,-,-,-,-,124.71
