Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
7645,1763410578.625368,172.31.100.255:37360,35.172.145.92:443,TLS,-,-,-,-,a63bf874-39f4-4ed0-89ce-189c9238f8ae,4802.79,190.92
7647,1763410578.773410,172.31.100.255:37360,35.172.145.92:443,TLS,-,-,-,-,a63bf874-39f4-4ed0-89ce-189c9238f8ae,4950.83,134.57
7650,1763410578.919756,172.31.100.255:37360,35.172.145.92:443,TLS,-,-,-,-,-,-,133.44
7656,1763410579.082233,172.31.100.255:37360,35.172.145.92:443,TLS,-,-,-,-,-,-,149.00
7660,1763410579.276112,172.31.100.255:37360,35.172.145.92:443,TLS,-,-,-,-,-,-,181.32
7664,1763410579.433646,172.31.100.255:37360,35.172.145.92:443,TLS,-,-,-,-,-,-,144.41
7666,1763410579.753010,172.31.100.255:37360,35.172.145.92:443,TLS,-,-,-,-,-,-,306.19
7670,1763410579.945815,172.31.100.255:37360,35.172.145.92:443,TLS,-,-,-,-,-,-,179.93
7672,1763410580.173285,172.31.100.255:37360,35.172.145.92:443,TLS,-,-,-,-,-,-,215.37
7674,1763410580.572973,172.31.100.255:37360,35.172.145.92:443,TLS,-,-,-,-,-,-,386.24
7678,1763410580.776786,172.31.100.255:37360,35.172.145.92:443,TLS,-,-,-,-,-,-,190.53
7680,1763410580.980898,172.31.100.255:37360,35.172.145.92:443,TLS,-,-,-,-,-,-,191.08
7682,1763410581.185858,172.31.100.255:37360,35.172.145.92:443,TLS,-,-,-,-,-,-,191.41
7684,1763410581.493890,172.31.100.255:37360,35.172.145.92:443,TLS,-,-,-,-,-,-,294.52
7686,1763410581.697825,172.31.100.255:37360,35.172.145.92:443,TLS,-,-,-,-,-,-,189.49
7688,1763410581.883151,172.31.100.255:37360,35.172.145.92:443,TLS,-,-,-,-,-,-,171.95
7690,1763410582.028490,172.31.100.255:37360,35.172.145.92:443,TLS,-,-,-,-,-,-,132.30
7694,1763410582.210517,172.31.100.255:37360,35.172.145.92:443,TLS,-,-,-,-,-,-,169.21
7696,1763410582.359205,172.31.100.255:37360,35.172.145.92:443,TLS,-,-,-,-,-,-,135.43
7698,1763410582.509011,172.31.100.255:37360,35.172.145.92:443,TLS,-,-,-,-,-,-,136.47
7700,1763410582.840941,172.31.100.255:37360,35.172.145.92:443,TLS,-,-,-,-,-,-,318.50
7702,1763410582.986883,172.31.100.255:37360,35.172.145.92:443,TLS,-,-,-,-,-,-,133.23
7704,1763410583.235141,172.31.100.255:37360,35.172.145.92:443,TLS,-,-,-,-,-,-,236.59
7706,1763410583.382482,172.31.100.255:37360,35.172.145.92:443,TLS,-,-,-,-,-,-,133.37
7708,1763410583.532823,172.31.100.255:37360,35.172.145.92:443,TLS,-,-,-,-,-,-,136.76
7710,1763410583.748424,172.31.100.255:37360,35.172.145.92:443,TLS,-,-,-,-,-,-,202.00
7712,1763410584.057217,172.31.100.255:37360,35.172.145.92:443,TLS,-,-,-,-,-,-,292.55
7718,1763410584.257873,172.31.100.255:37360,35.172.145.92:443,TLS,-,-,-,-,-,-,186.80
7720,1763410584.462954,172.31.100.255:37360,35.172.145.92:443,TLS,-,-,-,-,-,-,191.76
7722,1763410584.668723,172.31.100.255:37360,35.172.145.92:443,TLS,-,-,-,-,-,-,193.16
7724,1763410584.977434,172.31.100.255:37360,35.172.145.92:443,TLS,-,-,-,-,-,-,295.53
7726,1763410585.184671,172.31.100.255:37360,35.172.145.92:443,TLS,-,-,-,-,-,-,194.35
7734,1763410585.590059,172.31.100.255:37360,35.172.145.92:443,TLS,-,-,-,-,-,-,376.63
7736,1763410586.102077,172.31.100.255:37360,35.172.145.92:443,TLS,-,-,-,-,-,-,498.76
7738,1763410586.305744,172.31.100.255:37360,35.172.145.92:443,TLS,-,-,-,-,-,-,190.52
7740,1763410586.510839,172.31.100.255:37360,35.172.145.92:443,TLS,-,-,-,-,-,-,192.56
7742,1763410586.821442,172.31.100.255:37360,35.172.145.92:443,TLS,-,-,-,-,-,-,297.20
7760,1763410587.336190,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,198.37
7763,1763410587.476524,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,127.34
7765,1763410587.617452,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,127.85
7767,1763410587.842517,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,209.86
7775,1763410587.980818,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,124.81
7782,1763410588.120650,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,126.23
7784,1763410588.263956,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,130.49
7786,1763410588.456451,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,179.04
7788,1763410588.662087,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,192.20
7792,1763410588.807553,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,132.03
7794,1763410588.962167,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,141.39
7799,1763410589.109786,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,134.25
7802,1763410589.254272,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,130.55
7806,1763410589.480700,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,213.58
7808,1763410589.698004,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,203.62
7810,1763410589.892664,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,181.82
7812,1763410590.093958,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,187.82
7817,1763410590.299606,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,192.40
7820,1763410590.443801,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,130.75
7822,1763410590.590950,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,133.98
7824,1763410590.743264,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,139.19
7828,1763410590.913657,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,156.77
7830,1763410591.224365,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,298.83
7834,1763410591.368371,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,131.21
7839,1763410591.508723,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,127.24
7842,1763410591.733426,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,211.14
7844,1763410591.879970,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,133.13
7847,1763410592.023513,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,130.05
7855,1763410592.245359,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,207.15
7857,1763410592.453685,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,194.79
7861,1763410592.656803,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,189.85
7863,1763410592.859767,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,188.76
7865,1763410593.064413,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,191.03
7869,1763410593.209996,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,131.86
7873,1763410593.581032,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,357.61
7875,1763410593.733934,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,139.43
7879,1763410593.987467,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,239.73
7881,1763410594.131632,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,131.03
7885,1763410594.294352,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,149.35
7887,1763410594.438823,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,131.04
7889,1763410594.583718,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,130.51
7893,1763410594.805535,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,208.21
7895,1763410595.010260,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,191.34
7897,1763410595.214851,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,190.92
7901,1763410595.419758,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,190.58
7903,1763410595.624428,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,191.10
7905,1763410595.829814,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,192.38
7907,1763410596.034525,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,191.35
7909,1763410596.446837,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,399.22
7914,1763410596.591607,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,131.29
7918,1763410596.873791,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,268.72
7920,1763410597.161556,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,274.12
7922,1763410597.571477,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,394.25
7932,1763410597.775113,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,185.66
7934,1763410597.954490,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,165.70
7936,1763410598.188670,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,221.59
7938,1763410598.492758,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,291.42
7942,1763410598.703197,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,196.34
7947,1763410598.865071,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,123.63
7949,1763410599.311706,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,432.96
7953,1763410599.521767,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,197.32
7955,1763410599.666611,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,131.26
7959,1763410599.812292,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,132.11
7963,1763410600.027781,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,201.84
7965,1763410600.171604,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,129.98
7967,1763410600.440601,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,249.37
7971,1763410600.581718,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,128.21
7973,1763410600.746103,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,150.94
7975,1763410600.951379,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,191.80
7977,1763410601.154412,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,189.17
7979,1763410601.358735,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,191.43
7983,1763410601.504606,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,131.53
7985,1763410601.666536,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,148.20
7987,1763410601.808811,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,128.78
7989,1763410602.078074,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,255.72
7991,1763410602.221526,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,129.95
7993,1763410603.182805,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,947.84
8000,1763410603.612503,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,562.58
8006,1763410603.816829,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,620.58
8010,1763410604.021451,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,394.67
8014,1763410604.226714,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,396.13
8016,1763410604.431029,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,397.42
8018,1763410604.575549,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,335.17
8020,1763410605.128624,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,683.86
8024,1763410605.289115,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,700.34
8027,1763410605.455087,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,311.70
8031,1763410605.597806,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,295.16
8033,1763410605.866850,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,397.81
8037,1763410606.070298,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,459.42
8039,1763410606.216988,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,336.76
8041,1763410606.377894,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,294.18
8043,1763410606.581815,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,350.96
8045,1763410606.725969,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,334.63
8049,1763410606.991762,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,396.55
8051,1763410607.134184,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,382.31
8053,1763410607.298554,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,293.42
8055,1763410607.441799,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,294.26
8057,1763410607.872081,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,560.21
8059,1763410608.017847,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,562.22
8064,1763410608.163219,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,277.72
8068,1763410608.322619,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,291.34
8070,1763410608.465470,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,289.46
8072,1763410608.733505,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,396.46
8074,1763410608.936849,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,457.56
8078,1763410609.141355,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,394.40
8080,1763410609.346116,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,396.13
8082,1763410609.559070,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,404.83
8084,1763410609.756552,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,397.24
8086,1763410609.962286,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,389.76
8090,1763410610.108902,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,340.13
8092,1763410610.531485,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,554.57
8094,1763410610.781396,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,658.34
8097,1763410611.292758,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,747.88
8103,1763410611.446064,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,651.36
8106,1763410611.599703,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,293.39
8112,1763410611.600013,172.31.100.255:54388,44.214.111.58:443,TLS,-,-,-,-,-,-,139.68
8132,1763410612.418669,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,765.97,201.14
8134,1763410612.616332,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,963.63,183.60
8137,1763410612.828114,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,1175.41,199.60
8142,1763410612.987581,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,1334.88,145.94
8144,1763410613.241878,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,1589.18,241.02
8150,1763410613.659052,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,2006.35,399.38
8152,1763410613.845159,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,2192.46,172.92
8157,1763410613.980082,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,2327.38,122.19
8160,1763410614.116245,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,2463.55,122.44
8164,1763410614.253708,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,2601.01,123.98
8166,1763410614.485393,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,2832.69,217.24
8168,1763410614.679340,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,3026.64,181.38
8170,1763410614.876501,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,3223.80,183.61
8174,1763410615.015534,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,3362.83,125.91
8177,1763410615.175105,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,3522.41,146.43
8180,1763410615.388547,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,3735.85,200.04
8182,1763410615.696273,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,4043.57,294.35
8187,1763410615.836843,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,4184.14,127.08
8189,1763410616.004514,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,4351.81,154.17
8191,1763410616.151581,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,4498.88,133.79
8194,1763410616.293124,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,4640.42,128.67
8197,1763410616.514406,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,4861.71,207.94
8199,1763410616.655834,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,129.22
8202,1763410616.799768,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,130.65
8208,1763410617.029875,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,216.76
8210,1763410617.232158,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,188.81
8214,1763410617.440620,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,194.61
8216,1763410617.641573,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,187.66
8218,1763410617.847795,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,192.89
8220,1763410618.050827,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,190.73
8224,1763410618.266856,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,201.66
8226,1763410618.669206,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,388.81
8228,1763410618.869325,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,187.13
8230,1763410619.280867,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,398.39
8234,1763410619.690952,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,397.09
8236,1763410619.833514,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,127.41
8238,1763410619.978082,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,131.27
8240,1763410620.201262,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,209.76
8242,1763410620.405572,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,191.02
8244,1763410620.612112,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,193.42
8246,1763410620.758052,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,130.76
8248,1763410620.917828,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,147.04
8250,1763410621.133766,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,202.89
8252,1763410621.328907,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,181.93
8254,1763410621.532545,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,190.37
8256,1763410621.738931,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,192.96
8258,1763410621.941449,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,188.60
8260,1763410622.252827,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,298.52
8264,1763410622.394627,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,128.33
8266,1763410622.540184,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,131.72
8268,1763410622.760770,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,207.26
8270,1763410622.899175,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,125.91
8272,1763410623.068509,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,155.39
8274,1763410623.273663,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,191.91
8276,1763410623.477792,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,189.68
8278,1763410623.786932,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,295.52
8280,1763410623.929916,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,129.16
8282,1763410624.094790,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,149.27
8289,1763410624.297818,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,173.02
8291,1763410624.503158,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,192.22
8293,1763410624.911406,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,395.56
8296,1763410625.046338,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,121.84
8303,1763410625.179552,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,119.34
8305,1763410625.320081,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,126.99
8307,1763410625.629837,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,296.20
8309,1763410625.935969,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,293.07
8311,1763410626.140670,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,191.17
8313,1763410626.279142,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,125.20
8315,1763410626.551048,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,258.49
8317,1763410626.699886,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,135.67
8319,1763410626.847050,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,133.88
8321,1763410627.350567,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,490.17
8324,1763410627.499731,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,135.44
8328,1763410627.779739,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,266.65
8332,1763410627.983811,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,190.69
8334,1763410628.188373,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,190.37
8338,1763410628.398160,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,196.55
8342,1763410628.545809,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,134.24
8344,1763410628.700313,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,142.03
8346,1763410628.909328,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,196.31
8348,1763410629.118531,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,194.16
8350,1763410629.272464,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,140.64
8352,1763410629.521019,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,236.08
8354,1763410629.725134,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,190.20
8356,1763410629.930971,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,192.46
8358,1763410630.372544,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,428.36
8361,1763410630.516009,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,130.08
8365,1763410630.749607,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,220.09
8367,1763410631.159073,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,395.98
8369,1763410631.363464,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,191.14
8371,1763410631.567785,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,191.15
8373,1763410631.772768,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,191.80
8375,1763410631.977228,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,190.32
8377,1763410632.124782,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,133.44
8379,1763410632.267104,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,127.06
8381,1763410632.490973,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,210.49
8383,1763410632.694746,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,189.71
8385,1763410632.901774,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,193.63
8387,1763410633.106664,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,191.72
8389,1763410633.255059,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,135.41
8391,1763410633.410756,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,141.49
8393,1763410633.720458,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,298.13
8395,1763410633.922924,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,189.54
8397,1763410634.127407,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,191.38
8399,1763410634.334200,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,194.08
8401,1763410634.537815,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,190.67
8403,1763410634.742372,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,190.76
8405,1763410634.885536,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,130.08
8407,1763410635.030725,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,133.11
8411,1763410635.254680,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,210.63
8413,1763410635.460686,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,191.53
8418,1763410635.665794,172.31.100.255:41832,44.214.111.58:443,TLS,-,-,-,-,-,-,177.65
