Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
2882,1763047145.153105,172.31.100.255:50332,44.214.111.58:443,TLS,-,-,-,-,-,-,126.49
2887,1763047145.285932,172.31.100.255:50332,44.214.111.58:443,TLS,-,-,-,-,-,-,120.51
2889,1763047145.415018,172.31.100.255:50332,44.214.111.58:443,TLS,-,-,-,-,-,-,116.84
2896,1763047145.544672,172.31.100.255:50332,44.214.111.58:443,TLS,-,-,-,-,-,-,114.98
2898,1763047145.673060,172.31.100.255:50332,44.214.111.58:443,TLS,-,-,-,-,-,-,116.54
2900,1763047145.801443,172.31.100.255:50332,44.214.111.58:443,TLS,-,-,-,-,-,-,116.88
2902,1763047145.932361,172.31.100.255:50332,44.214.111.58:443,TLS,-,-,-,-,-,-,118.92
2906,1763047146.062192,172.31.100.255:50332,44.214.111.58:443,TLS,-,-,-,-,-,-,117.51
2912,1763047146.220557,172.31.100.255:50332,44.214.111.58:443,TLS,-,-,-,-,-,-,122.85
2915,1763047146.350477,172.31.100.255:50332,44.214.111.58:443,TLS,-,-,-,-,-,-,117.91
2918,1763047146.479231,172.31.100.255:50332,44.214.111.58:443,TLS,-,-,-,-,-,-,116.58
2920,1763047146.608091,172.31.100.255:50332,44.214.111.58:443,TLS,-,-,-,-,-,-,117.03
2922,1763047146.737280,172.31.100.255:50332,44.214.111.58:443,TLS,-,-,-,-,-,-,117.00
2928,1763047146.874305,172.31.100.255:50332,44.214.111.58:443,TLS,-,-,-,-,-,-,125.41
2930,1763047147.008026,172.31.100.255:50332,44.214.111.58:443,TLS,-,-,-,-,-,-,121.88
2932,1763047147.139496,172.31.100.255:50332,44.214.111.58:443,TLS,-,-,-,-,-,-,119.96
2938,1763047147.272996,172.31.100.255:50332,44.214.111.58:443,TLS,-,-,-,-,-,-,121.83
2941,1763047147.402956,172.31.100.255:50332,44.214.111.58:443,TLS,-,-,-,-,-,-,118.39
2944,1763047147.539218,172.31.100.255:50332,44.214.111.58:443,TLS,-,-,-,-,-,-,125.16
2946,1763047147.671421,172.31.100.255:50332,44.214.111.58:443,TLS,-,-,-,-,-,-,120.47
2948,1763047147.804295,172.31.100.255:50332,44.214.111.58:443,TLS,-,-,-,-,-,-,120.30
2950,1763047147.934909,172.31.100.255:50332,44.214.111.58:443,TLS,-,-,-,-,-,-,118.55
2959,1763047148.113021,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,131.43,119.62
2961,1763047148.246843,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,265.26,123.07
2963,1763047148.380535,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,398.95,121.97
2965,1763047148.517650,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,536.06,125.31
2969,1763047148.653788,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,672.20,124.47
2975,1763047148.789318,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,807.73,120.11
2977,1763047148.926813,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,945.23,126.01
2980,1763047149.063294,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1081.71,125.03
2985,1763047149.198097,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1216.51,122.57
2987,1763047149.334226,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1352.64,124.27
2989,1763047149.480512,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1498.92,134.34
2991,1763047149.620688,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1639.10,128.10
2993,1763047149.758340,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1776.75,126.46
2995,1763047149.925918,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,1944.33,155.08
3002,1763047150.068086,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2086.50,123.25
3007,1763047150.208728,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2227.14,128.26
3010,1763047150.345615,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2364.03,123.48
3014,1763047150.478137,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2496.55,120.78
3016,1763047150.613510,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2631.92,123.00
3018,1763047150.748102,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2766.52,123.14
3020,1763047150.884529,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,2902.94,124.59
3022,1763047151.020734,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,3039.15,124.07
3024,1763047151.157014,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,3175.43,123.99
3034,1763047151.339026,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,3357.44,120.10
3037,1763047151.474587,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,3493.00,123.62
3039,1763047151.609429,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,3627.84,122.91
3041,1763047151.744551,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,3762.96,123.27
3043,1763047151.888015,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,3906.43,131.98
3045,1763047152.023206,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,4041.62,123.30
3050,1763047152.159347,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,4177.76,124.24
3052,1763047152.295842,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,4314.25,124.64
3055,1763047152.434092,172.31.100.255:42820,54.211.237.84:443,TLS,-,-,-,-,-,4452.51,126.64
