Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
2793,1763055553.370981,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,1291.33,117.87
2795,1763055553.502740,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,1423.09,118.44
2797,1763055553.630930,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,1551.28,115.42
2799,1763055553.763224,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,1683.57,118.93
2801,1763055553.892320,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,1812.67,116.99
2803,1763055554.021768,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,1942.11,116.92
2805,1763055554.156920,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,2077.27,121.55
2809,1763055554.301146,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,2221.49,133.31
2812,1763055554.439632,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,2359.98,125.09
2817,1763055554.573535,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,2493.88,121.56
2819,1763055554.707652,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,2628.00,121.70
2825,1763055554.844469,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,2764.82,115.01
2827,1763055554.975287,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,2895.63,116.83
2829,1763055555.104659,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,3025.01,117.04
2833,1763055555.233482,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,3153.83,116.45
2837,1763055555.363276,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,3283.62,117.43
2840,1763055555.492493,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,3412.84,117.06
2843,1763055555.621993,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,3542.34,117.35
2845,1763055555.748484,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,3668.83,115.38
2847,1763055555.878288,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,3798.63,116.96
2849,1763055556.005983,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,3926.33,115.32
2851,1763055556.138262,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,4058.61,119.99
2856,1763055556.275476,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,4195.82,124.70
2858,1763055556.405299,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,4325.64,116.69
2867,1763055556.550838,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,4471.18,111.62
2870,1763055556.683004,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,4603.35,119.16
2873,1763055556.813349,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,4733.70,117.27
2875,1763055556.942261,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,4862.61,115.12
2877,1763055557.073697,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,4994.04,117.97
2880,1763055557.204233,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,-,117.75
2888,1763055557.330769,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,-,114.47
2890,1763055557.460983,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,-,117.77
2894,1763055557.588411,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,-,116.62
2896,1763055557.716046,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,-,116.26
2898,1763055557.856138,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,-,127.69
2902,1763055557.992491,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,-,123.28
2904,1763055558.124266,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,-,117.56
2911,1763055558.255144,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,-,114.69
2913,1763055558.385827,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,-,117.57
2917,1763055558.513438,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,-,115.99
2921,1763055558.645877,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,-,119.00
2923,1763055558.776404,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,-,117.37
2925,1763055558.905206,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,-,116.09
2927,1763055559.035359,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,-,117.13
2929,1763055559.167599,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,-,118.99
2931,1763055559.296000,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,-,116.27
2933,1763055559.427434,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,-,118.37
2935,1763055559.565957,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,-,126.09
2937,1763055559.700910,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,-,122.95
2939,1763055559.835588,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,-,122.52
2946,1763055559.976194,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,-,127.68
2948,1763055560.107277,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,-,118.46
2952,1763055560.236830,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,-,117.28
2954,1763055560.375878,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,-,126.65
2956,1763055560.513452,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,-,124.20
2960,1763055560.662693,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,-,130.50
2962,1763055560.807285,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,-,132.06
2966,1763055560.948432,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,-,127.97
2968,1763055561.119361,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,-,159.02
2970,1763055561.253045,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,-,121.26
2986,1763055561.651143,172.31.100.255:39906,44.214.111.58:443,TLS,-,-,-,-,-,-,120.14
2989,1763055561.785096,172.31.100.255:39906,44.214.111.58:443,TLS,-,-,-,-,-,-,120.66
2991,1763055561.922246,172.31.100.255:39906,44.214.111.58:443,TLS,-,-,-,-,-,-,125.02
2993,1763055562.076225,172.31.100.255:39906,44.214.111.58:443,TLS,-,-,-,-,-,-,142.21
2995,1763055562.210278,172.31.100.255:39906,44.214.111.58:443,TLS,-,-,-,-,-,-,121.86
3004,1763055562.357105,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,126.64,114.04
3007,1763055562.496123,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,265.66,126.58
3013,1763055562.624660,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,394.20,116.52
3017,1763055562.755829,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,525.37,119.52
3019,1763055562.885374,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,654.91,117.47
3021,1763055563.013592,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,783.13,115.37
3023,1763055563.144128,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,913.66,118.14
3025,1763055563.278131,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,1047.67,121.67
3030,1763055563.408630,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,1178.17,118.00
3033,1763055563.538639,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,1308.18,117.52
3035,1763055563.671593,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,1441.13,120.50
3037,1763055563.808950,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,1578.49,123.67
3039,1763055563.941427,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,1710.96,119.80
3043,1763055564.156757,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,1926.29,202.48
3045,1763055564.295083,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,2064.62,124.52
3049,1763055564.426251,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,2195.79,118.90
3052,1763055564.561684,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,2331.22,123.27
3055,1763055564.690297,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,2459.83,116.57
3060,1763055564.820398,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,2589.93,111.43
3062,1763055564.951052,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,2720.59,116.81
3064,1763055565.082358,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,2851.89,118.65
3066,1763055565.217971,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,2987.51,124.18
3068,1763055565.348003,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,3117.54,116.45
3076,1763055565.479326,172.31.100.255:39906,44.214.111.58:443,TLS,-,-,-,-,-,3248.86,117.24
3079,1763055565.612424,172.31.100.255:39906,44.214.111.58:443,TLS,-,-,-,-,-,3381.96,121.03
3081,1763055565.742766,172.31.100.255:39906,44.214.111.58:443,TLS,-,-,-,-,-,3512.30,118.55
3083,1763055565.873621,172.31.100.255:39906,44.214.111.58:443,TLS,-,-,-,-,-,3643.16,118.57
3087,1763055566.005195,172.31.100.255:39906,44.214.111.58:443,TLS,-,-,-,-,-,3774.73,120.19
3089,1763055566.138109,172.31.100.255:39906,44.214.111.58:443,TLS,-,-,-,-,-,3907.64,120.90
3091,1763055566.273825,172.31.100.255:39906,44.214.111.58:443,TLS,-,-,-,-,-,4043.36,122.60
3093,1763055566.407482,172.31.100.255:39906,44.214.111.58:443,TLS,-,-,-,-,-,4177.02,120.69
3098,1763055566.538890,172.31.100.255:39906,44.214.111.58:443,TLS,-,-,-,-,-,4308.43,119.17
3101,1763055566.674986,172.31.100.255:39906,44.214.111.58:443,TLS,-,-,-,-,-,4444.52,123.50
3103,1763055566.804938,172.31.100.255:39906,44.214.111.58:443,TLS,-,-,-,-,-,4574.47,117.86
3105,1763055566.946902,172.31.100.255:39906,44.214.111.58:443,TLS,-,-,-,-,-,4716.44,128.64
3107,1763055567.084567,172.31.100.255:39906,44.214.111.58:443,TLS,-,-,-,-,-,4854.10,124.37
3114,1763055567.218363,172.31.100.255:39906,44.214.111.58:443,TLS,-,-,-,-,-,4987.90,118.47
3116,1763055567.351645,172.31.100.255:39906,44.214.111.58:443,TLS,-,-,-,-,-,-,119.79
3118,1763055567.489083,172.31.100.255:39906,44.214.111.58:443,TLS,-,-,-,-,-,-,124.76
3123,1763055567.627374,172.31.100.255:39906,44.214.111.58:443,TLS,-,-,-,-,-,-,125.99
3126,1763055567.777096,172.31.100.255:39906,44.214.111.58:443,TLS,-,-,-,-,-,-,137.81
3131,1763055567.915007,172.31.100.255:39906,44.214.111.58:443,TLS,-,-,-,-,-,-,117.65
3135,1763055568.049284,172.31.100.255:39906,44.214.111.58:443,TLS,-,-,-,-,-,-,121.74
3137,1763055568.185908,172.31.100.255:39906,44.214.111.58:443,TLS,-,-,-,-,-,-,124.74
3139,1763055568.324547,172.31.100.255:39906,44.214.111.58:443,TLS,-,-,-,-,-,-,126.68
3141,1763055568.462392,172.31.100.255:39906,44.214.111.58:443,TLS,-,-,-,-,-,-,125.21
3147,1763055568.590091,172.31.100.255:39906,44.214.111.58:443,TLS,-,-,-,-,-,-,115.61
3149,1763055568.721088,172.31.100.255:39906,44.214.111.58:443,TLS,-,-,-,-,-,-,118.72
3155,1763055568.850054,172.31.100.255:39906,44.214.111.58:443,TLS,-,-,-,-,-,-,117.57
3157,1763055568.983882,172.31.100.255:39906,44.214.111.58:443,TLS,-,-,-,-,-,-,121.49
3159,1763055569.115202,172.31.100.255:39906,44.214.111.58:443,TLS,-,-,-,-,-,-,119.16
3161,1763055569.245074,172.31.100.255:39906,44.214.111.58:443,TLS,-,-,-,-,-,-,117.71
3163,1763055569.376120,172.31.100.255:39906,44.214.111.58:443,TLS,-,-,-,-,-,-,119.30
3165,1763055569.508907,172.31.100.255:39906,44.214.111.58:443,TLS,-,-,-,-,-,-,120.76
3169,1763055569.640245,172.31.100.255:39906,44.214.111.58:443,TLS,-,-,-,-,-,-,118.88
3171,1763055569.771387,172.31.100.255:39906,44.214.111.58:443,TLS,-,-,-,-,-,-,119.33
3174,1763055569.908923,172.31.100.255:39906,44.214.111.58:443,TLS,-,-,-,-,-,-,126.12
3177,1763055570.043930,172.31.100.255:39906,44.214.111.58:443,TLS,-,-,-,-,-,-,122.87
3179,1763055570.177720,172.31.100.255:39906,44.214.111.58:443,TLS,-,-,-,-,-,-,121.68
3188,1763055570.316259,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,124.02,112.47
3191,1763055570.446307,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,254.07,117.27
3193,1763055570.581413,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,389.17,123.12
3195,1763055570.708751,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,516.51,115.96
3197,1763055570.845282,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,653.04,123.82
3203,1763055570.973141,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,780.90,113.74
3205,1763055571.101291,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,909.05,114.92
3207,1763055571.230818,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,1038.58,117.43
3210,1763055571.357348,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,1165.11,113.84
3215,1763055571.484219,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,1291.98,115.09
3217,1763055571.614081,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,1421.84,116.62
3219,1763055571.745256,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,1553.02,117.55
3221,1763055571.874923,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,1682.68,115.95
3223,1763055572.002483,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,1810.24,115.79
3225,1763055572.132391,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,1940.15,116.83
3227,1763055572.264099,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,2071.86,119.59
3229,1763055572.399926,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,2207.69,122.28
3234,1763055572.530533,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,2338.29,118.29
3240,1763055572.665358,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,2473.12,113.96
3242,1763055572.796277,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,2604.04,117.03
3244,1763055572.923770,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,2731.53,115.53
3246,1763055573.055140,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,2862.90,119.13
3250,1763055573.183004,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,2990.76,115.30
3252,1763055573.311324,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,3119.08,115.35
3254,1763055573.440029,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,3247.79,116.58
3259,1763055573.570165,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,3377.92,118.24
3262,1763055573.701728,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,3509.49,119.41
3264,1763055573.830303,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,3638.06,115.77
3266,1763055573.970193,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,3777.95,127.11
3268,1763055574.105668,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,3913.43,123.53
3270,1763055574.237304,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,4045.06,117.59
3280,1763055574.370187,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,4177.95,114.91
3282,1763055574.501499,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,4309.26,118.95
3284,1763055574.632414,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,4440.17,118.82
3287,1763055574.771609,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,4579.37,125.64
3290,1763055574.906041,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,4713.80,121.06
3292,1763055575.043524,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,4851.28,124.27
3294,1763055575.175319,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,4983.08,120.49
3297,1763055575.304709,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,-,115.68
3303,1763055575.436281,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,-,118.90
3305,1763055575.567816,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,-,119.42
3309,1763055575.701114,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,-,120.68
3311,1763055575.836925,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,-,122.06
3313,1763055575.966766,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,-,116.02
3322,1763055576.092766,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,-,114.33
3324,1763055576.221212,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,-,115.92
3326,1763055576.351766,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,-,118.41
3328,1763055576.489738,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,-,124.44
3330,1763055576.624402,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,-,120.49
3338,1763055576.772109,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,-,128.97
3340,1763055576.910672,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,-,124.22
3342,1763055577.049961,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,-,125.91
3344,1763055577.186955,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,-,124.61
3346,1763055577.327404,172.31.100.255:34540,44.214.111.58:443,TLS,-,-,-,-,-,-,126.99
3365,1763055577.773702,172.31.100.255:37786,44.214.111.58:443,TLS,-,-,-,-,-,-,115.25
3368,1763055577.905163,172.31.100.255:37786,44.214.111.58:443,TLS,-,-,-,-,-,-,118.77
3370,1763055578.036403,172.31.100.255:37786,44.214.111.58:443,TLS,-,-,-,-,-,-,119.23
3374,1763055578.168805,172.31.100.255:37786,44.214.111.58:443,TLS,-,-,-,-,-,-,120.30
3376,1763055578.300319,172.31.100.255:37786,44.214.111.58:443,TLS,-,-,-,-,-,-,119.43
3378,1763055578.432772,172.31.100.255:37786,44.214.111.58:443,TLS,-,-,-,-,-,-,119.31
3383,1763055578.565436,172.31.100.255:37786,44.214.111.58:443,TLS,-,-,-,-,-,-,120.26
3386,1763055578.696295,172.31.100.255:37786,44.214.111.58:443,TLS,-,-,-,-,-,-,118.30
3390,1763055578.827652,172.31.100.255:37786,44.214.111.58:443,TLS,-,-,-,-,-,-,118.09
3392,1763055578.960096,172.31.100.255:37786,44.214.111.58:443,TLS,-,-,-,-,-,-,120.20
3396,1763055579.100574,172.31.100.255:37786,44.214.111.58:443,TLS,-,-,-,-,-,-,128.28
3398,1763055579.235290,172.31.100.255:37786,44.214.111.58:443,TLS,-,-,-,-,-,-,122.49
3400,1763055579.365937,172.31.100.255:37786,44.214.111.58:443,TLS,-,-,-,-,-,-,119.11
3407,1763055579.497581,172.31.100.255:37786,44.214.111.58:443,TLS,-,-,-,-,-,-,116.92
3412,1763055579.633757,172.31.100.255:37786,44.214.111.58:443,TLS,-,-,-,-,-,-,123.66
3415,1763055579.770361,172.31.100.255:37786,44.214.111.58:443,TLS,-,-,-,-,-,-,123.99
3417,1763055579.905642,172.31.100.255:37786,44.214.111.58:443,TLS,-,-,-,-,-,-,123.29
3419,1763055580.039222,172.31.100.255:37786,44.214.111.58:443,TLS,-,-,-,-,-,-,121.20
3424,1763055580.187759,172.31.100.255:37786,44.214.111.58:443,TLS,-,-,-,-,-,-,117.23
3426,1763055580.322492,172.31.100.255:37786,44.214.111.58:443,TLS,-,-,-,-,-,-,122.61
3428,1763055580.455028,172.31.100.255:37786,44.214.111.58:443,TLS,-,-,-,-,-,-,120.90
3432,1763055580.592663,172.31.100.255:37786,44.214.111.58:443,TLS,-,-,-,-,-,-,124.60
3435,1763055580.733096,172.31.100.255:37786,44.214.111.58:443,TLS,-,-,-,-,-,-,128.23
3442,1763055580.866375,172.31.100.255:37786,44.214.111.58:443,TLS,-,-,-,-,-,-,120.55
3444,1763055580.996507,172.31.100.255:37786,44.214.111.58:443,TLS,-,-,-,-,-,-,118.00
3446,1763055581.124257,172.31.100.255:37786,44.214.111.58:443,TLS,-,-,-,-,-,-,115.94
3448,1763055581.253982,172.31.100.255:37786,44.214.111.58:443,TLS,-,-,-,-,-,-,116.99
3450,1763055581.384048,172.31.100.255:37786,44.214.111.58:443,TLS,-,-,-,-,-,-,118.41
3452,1763055581.516544,172.31.100.255:37786,44.214.111.58:443,TLS,-,-,-,-,-,-,120.67
3456,1763055581.648403,172.31.100.255:37786,44.214.111.58:443,TLS,-,-,-,-,-,-,119.54
3458,1763055581.780318,172.31.100.255:37786,44.214.111.58:443,TLS,-,-,-,-,-,-,120.50
3462,1763055581.914042,172.31.100.255:37786,44.214.111.58:443,TLS,-,-,-,-,-,-,121.57
3464,1763055582.045230,172.31.100.255:37786,44.214.111.58:443,TLS,-,-,-,-,-,-,118.76
3466,1763055582.184706,172.31.100.255:37786,44.214.111.58:443,TLS,-,-,-,-,-,-,127.67
3468,1763055582.326256,172.31.100.255:37786,44.214.111.58:443,TLS,-,-,-,-,-,-,129.70
3471,1763055582.458178,172.31.100.255:37786,44.214.111.58:443,TLS,-,-,-,-,-,-,118.98
3491,1763055582.855900,172.31.100.255:37802,44.214.111.58:443,TLS,-,-,-,-,-,377.89,114.23
3494,1763055582.986306,172.31.100.255:37802,44.214.111.58:443,TLS,-,-,-,-,-,508.30,116.88
3498,1763055583.120712,172.31.100.255:37802,44.214.111.58:443,TLS,-,-,-,-,-,642.70,122.38
3502,1763055583.256426,172.31.100.255:37802,44.214.111.58:443,TLS,-,-,-,-,-,778.42,122.58
3504,1763055583.390082,172.31.100.255:37802,44.214.111.58:443,TLS,-,-,-,-,-,912.07,121.84
3508,1763055583.526143,172.31.100.255:37802,44.214.111.58:443,TLS,-,-,-,-,-,1048.13,119.42
3513,1763055583.658268,172.31.100.255:37802,44.214.111.58:443,TLS,-,-,-,-,-,1180.26,119.52
3516,1763055583.790077,172.31.100.255:37802,44.214.111.58:443,TLS,-,-,-,-,-,1312.07,118.93
3520,1763055583.951485,172.31.100.255:37802,44.214.111.58:443,TLS,-,-,-,-,-,1473.47,148.85
3522,1763055584.082516,172.31.100.255:37802,44.214.111.58:443,TLS,-,-,-,-,-,1604.51,118.75
3524,1763055584.211327,172.31.100.255:37802,44.214.111.58:443,TLS,-,-,-,-,-,1733.32,116.84
3526,1763055584.351456,172.31.100.255:37802,44.214.111.58:443,TLS,-,-,-,-,-,1873.45,127.98
3528,1763055584.485362,172.31.100.255:37802,44.214.111.58:443,TLS,-,-,-,-,-,2007.35,122.22
3530,1763055584.620250,172.31.100.255:37802,44.214.111.58:443,TLS,-,-,-,-,-,2142.24,121.27
3535,1763055584.747938,172.31.100.255:37802,44.214.111.58:443,TLS,-,-,-,-,-,2269.93,115.84
3538,1763055584.887940,172.31.100.255:37802,44.214.111.58:443,TLS,-,-,-,-,-,2409.93,126.75
3540,1763055585.029097,172.31.100.255:37802,44.214.111.58:443,TLS,-,-,-,-,-,2551.09,127.30
3544,1763055585.160738,172.31.100.255:37802,44.214.111.58:443,TLS,-,-,-,-,-,2682.73,119.12
3553,1763055585.297767,172.31.100.255:37802,44.214.111.58:443,TLS,-,-,-,-,-,2819.76,116.08
3555,1763055585.427810,172.31.100.255:37802,44.214.111.58:443,TLS,-,-,-,-,-,2949.80,117.70
3557,1763055585.562057,172.31.100.255:37802,44.214.111.58:443,TLS,-,-,-,-,-,3084.05,121.84
3559,1763055585.696351,172.31.100.255:37802,44.214.111.58:443,TLS,-,-,-,-,-,3218.34,121.09
3564,1763055585.830084,172.31.100.255:37802,44.214.111.58:443,TLS,-,-,-,-,-,3352.07,119.96
3567,1763055585.960350,172.31.100.255:37802,44.214.111.58:443,TLS,-,-,-,-,-,3482.34,117.98
3569,1763055586.087448,172.31.100.255:37802,44.214.111.58:443,TLS,-,-,-,-,-,3609.44,115.41
3573,1763055586.217609,172.31.100.255:37802,44.214.111.58:443,TLS,-,-,-,-,-,3739.60,118.03
3575,1763055586.346684,172.31.100.255:37802,44.214.111.58:443,TLS,-,-,-,-,-,3868.67,116.80
3577,1763055586.477462,172.31.100.255:37802,44.214.111.58:443,TLS,-,-,-,-,-,3999.45,117.87
3582,1763055586.610511,172.31.100.255:37802,44.214.111.58:443,TLS,-,-,-,-,-,4132.50,118.69
3584,1763055586.750898,172.31.100.255:37802,44.214.111.58:443,TLS,-,-,-,-,-,4272.89,127.03
3586,1763055586.886146,172.31.100.255:37802,44.214.111.58:443,TLS,-,-,-,-,-,4408.14,121.42
3592,1763055587.027106,172.31.100.255:37802,44.214.111.58:443,TLS,-,-,-,-,-,4549.10,113.58
3595,1763055587.157805,172.31.100.255:37802,44.214.111.58:443,TLS,-,-,-,-,-,4679.79,118.06
3599,1763055587.290036,172.31.100.255:37802,44.214.111.58:443,TLS,-,-,-,-,-,4812.03,120.16
3601,1763055587.424684,172.31.100.255:37802,44.214.111.58:443,TLS,-,-,-,-,-,4946.67,120.85
3603,1763055587.554059,172.31.100.255:37802,44.214.111.58:443,TLS,-,-,-,-,-,-,116.26
3606,1763055587.686697,172.31.100.255:37802,44.214.111.58:443,TLS,-,-,-,-,-,-,120.17
3612,1763055587.816904,172.31.100.255:37802,44.214.111.58:443,TLS,-,-,-,-,-,-,117.91
3616,1763055587.951567,172.31.100.255:37802,44.214.111.58:443,TLS,-,-,-,-,-,-,121.21
3620,1763055588.083879,172.31.100.255:37802,44.214.111.58:443,TLS,-,-,-,-,-,-,119.98
3622,1763055588.217572,172.31.100.255:37802,44.214.111.58:443,TLS,-,-,-,-,-,-,121.58
3626,1763055588.358819,172.31.100.255:37802,44.214.111.58:443,TLS,-,-,-,-,-,-,128.74
3628,1763055588.495294,172.31.100.255:37802,44.214.111.58:443,TLS,-,-,-,-,-,-,122.94
3630,1763055588.628237,172.31.100.255:37802,44.214.111.58:443,TLS,-,-,-,-,-,-,120.61
