Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
8965,1763593516.066289,172.31.100.255:41880,35.172.145.92:443,TLS,-,-,-,-,-,-,189.41
8967,1763593516.270755,172.31.100.255:41880,35.172.145.92:443,TLS,-,-,-,-,-,-,192.09
8971,1763593516.475358,172.31.100.255:41880,35.172.145.92:443,TLS,-,-,-,-,-,-,190.07
8973,1763593516.785087,172.31.100.255:41880,35.172.145.92:443,TLS,-,-,-,-,-,-,296.15
8975,1763593516.987442,172.31.100.255:41880,35.172.145.92:443,TLS,-,-,-,-,-,-,188.17
8977,1763593517.192816,172.31.100.255:41880,35.172.145.92:443,TLS,-,-,-,-,-,-,191.20
8979,1763593517.397262,172.31.100.255:41880,35.172.145.92:443,TLS,-,-,-,-,-,-,186.05
8981,1763593517.602046,172.31.100.255:41880,35.172.145.92:443,TLS,-,-,-,-,-,-,190.17
8983,1763593517.808647,172.31.100.255:41880,35.172.145.92:443,TLS,-,-,-,-,-,-,189.54
8985,1763593517.952195,172.31.100.255:41880,35.172.145.92:443,TLS,-,-,-,-,-,-,129.95
8989,1763593518.113574,172.31.100.255:41880,35.172.145.92:443,TLS,-,-,-,-,-,-,145.05
8991,1763593518.319471,172.31.100.255:41880,35.172.145.92:443,TLS,-,-,-,-,-,-,188.36
8993,1763593518.525530,172.31.100.255:41880,35.172.145.92:443,TLS,-,-,-,-,-,-,189.33
8995,1763593518.728691,172.31.100.255:41880,35.172.145.92:443,TLS,-,-,-,-,-,-,185.27
8997,1763593518.933825,172.31.100.255:41880,35.172.145.92:443,TLS,-,-,-,-,-,-,192.67
8999,1763593519.139080,172.31.100.255:41880,35.172.145.92:443,TLS,-,-,-,-,-,-,191.36
9001,1763593519.288787,172.31.100.255:41880,35.172.145.92:443,TLS,-,-,-,-,-,-,132.93
9003,1763593519.445793,172.31.100.255:41880,35.172.145.92:443,TLS,-,-,-,-,-,-,139.93
9005,1763593519.650657,172.31.100.255:41880,35.172.145.92:443,TLS,-,-,-,-,-,-,189.65
9007,1763593519.855325,172.31.100.255:41880,35.172.145.92:443,TLS,-,-,-,-,-,-,187.48
9009,1763593520.060897,172.31.100.255:41880,35.172.145.92:443,TLS,-,-,-,-,-,-,188.85
9011,1763593520.264024,172.31.100.255:41880,35.172.145.92:443,TLS,-,-,-,-,-,-,187.08
9013,1763593520.470008,172.31.100.255:41880,35.172.145.92:443,TLS,-,-,-,-,-,-,182.00
9018,1763593520.674708,172.31.100.255:41880,35.172.145.92:443,TLS,-,-,-,-,-,-,185.86
9020,1763593520.880307,172.31.100.255:41880,35.172.145.92:443,TLS,-,-,-,-,-,-,191.12
9022,1763593521.019498,172.31.100.255:41880,35.172.145.92:443,TLS,-,-,-,-,-,-,125.16
9024,1763593521.186040,172.31.100.255:41880,35.172.145.92:443,TLS,-,-,-,-,-,-,148.89
9026,1763593521.394051,172.31.100.255:41880,35.172.145.92:443,TLS,-,-,-,-,-,-,194.56
9033,1763593521.595422,172.31.100.255:41880,35.172.145.92:443,TLS,-,-,-,-,-,-,172.04
9035,1763593521.735149,172.31.100.255:41880,35.172.145.92:443,TLS,-,-,-,-,-,-,125.17
9037,1763593521.902274,172.31.100.255:41880,35.172.145.92:443,TLS,-,-,-,-,-,-,153.55
9039,1763593522.108236,172.31.100.255:41880,35.172.145.92:443,TLS,-,-,-,-,-,-,191.97
9041,1763593522.312788,172.31.100.255:41880,35.172.145.92:443,TLS,-,-,-,-,-,-,189.45
9057,1763593522.927755,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,203.21
9060,1763593523.131736,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,185.17
9062,1763593523.323185,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,175.66
9065,1763593523.471896,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,130.66
9070,1763593523.747706,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,257.99
9072,1763593523.885418,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,123.99
9076,1763593524.053008,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,152.91
9078,1763593524.258113,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,189.37
9080,1763593524.457997,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,181.44
9085,1763593524.602161,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,125.67
9088,1763593524.769952,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,150.81
9090,1763593524.975209,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,188.32
9092,1763593525.179555,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,186.11
9094,1763593525.385432,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,187.76
9096,1763593525.582677,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,180.20
9101,1763593525.726427,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,126.67
9104,1763593525.902546,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,160.39
9106,1763593526.101316,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,184.25
9108,1763593526.306615,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,190.88
9110,1763593526.512346,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,192.58
9114,1763593526.711742,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,183.60
9117,1763593526.855467,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,129.55
9120,1763593527.023812,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,151.22
9122,1763593527.167283,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,125.86
9124,1763593527.325956,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,142.10
9127,1763593527.465980,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,123.11
9133,1763593527.637942,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,157.88
9137,1763593527.841666,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,189.14
9141,1763593528.048459,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,191.69
9143,1763593528.255652,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,193.78
9147,1763593528.457334,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,187.26
9149,1763593528.662958,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,191.15
9153,1763593528.865753,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,188.34
9155,1763593529.045465,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,166.08
9159,1763593529.276350,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,216.39
9161,1763593529.480573,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,189.35
9163,1763593529.664662,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,169.37
9167,1763593529.948062,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,269.99
9169,1763593530.086694,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,123.57
9171,1763593530.499045,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,397.99
9176,1763593530.636704,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,123.15
9182,1763593531.018917,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,367.82
9184,1763593531.176186,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,142.55
9186,1763593531.426832,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,237.15
9188,1763593531.620525,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,181.03
9190,1763593531.939198,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,304.04
9194,1763593532.098626,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,144.77
9196,1763593532.245810,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,132.75
9198,1763593532.450765,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,190.61
9200,1763593532.655380,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,190.55
9202,1763593532.860183,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,190.03
9206,1763593533.064721,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,190.06
9208,1763593533.269431,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,187.79
9210,1763593533.474653,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,188.04
9212,1763593533.623332,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,131.15
9216,1763593533.781994,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,140.65
9220,1763593533.924779,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,125.01
9222,1763593534.088991,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,150.71
9224,1763593534.293960,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,190.99
9226,1763593534.498774,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,189.90
9228,1763593534.703136,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,189.77
9230,1763593534.908632,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,191.06
9234,1763593535.113720,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,188.09
9236,1763593535.255673,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,125.43
9238,1763593535.420145,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,147.35
9240,1763593535.831359,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,394.09
9247,1763593535.969864,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,121.74
9254,1763593536.108448,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,125.35
9256,1763593536.246693,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,124.41
9258,1763593536.444623,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,182.08
9260,1763593536.648878,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,191.24
9262,1763593536.859915,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,195.53
9271,1763593537.059843,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,167.91
9273,1763593537.264028,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,189.50
9275,1763593537.468333,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,190.43
9277,1763593537.675573,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,192.83
9279,1763593537.878015,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,188.46
9285,1763593538.083600,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,166.99
9287,1763593538.290491,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,192.32
9289,1763593538.495640,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,189.02
9291,1763593538.699227,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,185.39
9293,1763593539.007084,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,292.18
9301,1763593539.134504,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,113.97
9303,1763593539.312264,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,162.73
9305,1763593539.516348,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,190.14
9307,1763593539.722662,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,191.98
9311,1763593539.927684,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,187.70
9313,1763593540.235241,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,288.84
9317,1763593540.385665,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,133.61
9319,1763593540.643299,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,240.67
9321,1763593540.848669,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,187.42
9323,1763593540.993060,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,127.72
9325,1763593541.130572,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,122.81
9329,1763593541.359217,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,214.56
9331,1763593541.565648,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,192.79
9333,1763593541.769051,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,189.38
9335,1763593541.974455,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,190.59
9337,1763593542.178944,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,190.09
9341,1763593542.384838,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,188.45
9343,1763593542.589350,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,188.47
9345,1763593542.793310,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,185.79
9347,1763593543.005299,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,195.81
9349,1763593543.202817,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,181.66
9353,1763593543.408209,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,187.63
9355,1763593543.612290,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,189.57
9357,1763593543.817169,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,186.62
9359,1763593544.025035,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,190.96
9361,1763593544.226418,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,183.23
9365,1763593544.431883,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,192.55
9367,1763593544.637629,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,191.08
9369,1763593544.840818,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,188.28
9371,1763593544.978559,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,123.31
9373,1763593545.114670,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,121.47
9375,1763593545.355503,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,227.38
9379,1763593545.758980,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,388.99
9382,1763593545.904134,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,126.82
9386,1763593546.070548,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,147.63
9388,1763593546.275293,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,191.20
9392,1763593546.479238,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,189.43
9394,1763593546.684950,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,191.22
9396,1763593546.893021,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,194.16
9398,1763593547.094533,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,186.95
9400,1763593547.298831,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,190.17
9404,1763593547.503551,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,187.42
9406,1763593547.708600,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,188.65
9408,1763593548.017477,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,289.57
9410,1763593548.184225,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,149.79
9412,1763593548.324780,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,125.77
9416,1763593548.530631,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,188.15
9418,1763593548.735231,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,188.24
9420,1763593548.937280,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,185.27
9422,1763593549.143178,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,188.10
9424,1763593549.347033,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,184.69
9428,1763593549.552894,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,192.56
9430,1763593549.757326,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,189.73
9432,1763593549.961603,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,189.95
9434,1763593550.168178,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,192.57
9436,1763593550.306635,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,123.79
9438,1763593550.474408,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,153.36
9442,1763593550.678446,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,189.26
9444,1763593550.883781,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,190.62
9446,1763593551.088729,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,189.56
9448,1763593551.294324,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,191.90
9450,1763593551.497329,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,188.38
9454,1763593551.702689,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,192.15
9458,1763593551.907021,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,189.62
9460,1763593552.111757,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,191.97
9462,1763593552.316861,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,190.42
9464,1763593552.521639,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,190.65
9468,1763593552.726527,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,187.43
9470,1763593552.931528,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,186.29
9472,1763593553.136102,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,186.91
9474,1763593553.340352,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,189.80
9476,1763593553.545537,172.31.100.255:36650,35.172.145.92:443,TLS,-,-,-,-,-,-,188.97
9492,1763593554.162089,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,552.81,206.15
9495,1763593554.364434,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,755.15,183.72
9497,1763593554.562123,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,952.84,183.40
9500,1763593554.699250,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,1089.97,122.89
9505,1763593554.877232,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,1267.95,164.16
9511,1763593555.081827,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,1472.55,184.65
9513,1763593555.395131,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,1785.85,296.25
9515,1763593555.597871,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,1988.59,187.54
9517,1763593555.739285,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,2130.00,124.62
9522,1763593555.885561,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,2276.28,126.67
9525,1763593556.105426,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,2496.15,203.64
9527,1763593556.314094,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,2704.81,192.08
9529,1763593556.515256,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,2905.97,186.80
9531,1763593556.721232,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,3111.95,191.56
9535,1763593556.866122,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,3256.84,130.41
9538,1763593557.002068,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,3392.79,120.91
9541,1763593557.233448,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,3624.17,217.52
9543,1763593557.437907,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,3828.63,189.16
9545,1763593557.641529,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,4032.25,186.35
9550,1763593557.847149,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,4237.87,188.34
9552,1763593557.985728,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,4376.45,123.88
9555,1763593558.155337,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,4546.06,154.42
9558,1763593558.358672,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,4749.39,188.88
9560,1763593558.556999,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,4947.72,183.59
9563,1763593558.697869,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,126.69
9569,1763593558.874335,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,161.88
9571,1763593559.075582,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,187.16
9575,1763593559.280320,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,190.19
9577,1763593559.485119,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,189.92
9581,1763593559.690039,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,190.60
9585,1763593559.894955,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,190.52
9587,1763593560.103166,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,193.94
9589,1763593560.307863,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,189.94
9593,1763593560.508492,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,185.63
9595,1763593560.714813,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,191.92
9597,1763593560.918456,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,189.72
9599,1763593561.058411,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,125.94
9601,1763593561.226044,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,152.97
9603,1763593561.430002,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,189.68
9605,1763593561.635123,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,190.21
9607,1763593561.842925,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,194.00
9611,1763593562.045234,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,187.63
9613,1763593562.250248,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,190.53
9615,1763593562.454460,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,190.10
9617,1763593562.697601,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,228.80
9620,1763593562.864892,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,151.14
9623,1763593563.072974,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,193.80
9625,1763593563.273913,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,186.40
9627,1763593563.412149,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,123.72
9629,1763593563.581159,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,154.95
9631,1763593563.795972,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,200.01
9633,1763593563.936520,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,125.02
9635,1763593564.094474,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,143.97
9637,1763593564.298052,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,189.49
9639,1763593564.502609,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,188.58
9641,1763593564.706942,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,187.73
9643,1763593564.912018,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,192.45
9645,1763593565.050723,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,124.74
9649,1763593565.222829,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,157.72
9651,1763593565.366695,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,129.53
9653,1763593565.527051,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,147.35
9655,1763593565.731760,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,191.24
9657,1763593565.936294,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,189.88
9659,1763593566.142766,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,192.09
9661,1763593566.345373,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,185.40
9663,1763593566.550824,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,191.81
9665,1763593566.763932,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,199.16
9667,1763593566.960805,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,180.98
9669,1763593567.165630,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,190.00
9671,1763593567.371694,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,192.12
9673,1763593567.575312,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,186.05
9675,1763593567.783844,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,191.60
9677,1763593567.984829,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,184.21
9679,1763593568.189525,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,190.18
9681,1763593568.394518,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,190.40
9683,1763593568.599498,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,186.95
9685,1763593568.809862,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,189.00
9690,1763593569.008178,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,144.13
9692,1763593569.213476,172.31.100.255:37318,35.172.145.92:443,TLS,-,-,-,-,-,-,190.48
