Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
2362,1763226206.363758,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,174.30
2364,1763226206.588501,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,209.57
2368,1763226206.741156,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,139.40
2371,1763226206.878877,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,123.96
2374,1763226207.104614,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,212.28
2376,1763226207.309081,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,191.32
2378,1763226207.448971,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,126.21
2381,1763226207.618146,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,155.52
2389,1763226207.823542,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,191.99
2391,1763226207.962196,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,124.26
2395,1763226208.135359,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,159.04
2400,1763226208.339313,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,183.79
2404,1763226208.544203,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,191.06
2406,1763226208.682540,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,125.37
2410,1763226208.853150,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,157.88
2412,1763226209.059286,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,192.96
2418,1763226209.264582,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,168.18
2420,1763226209.470941,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,193.36
2422,1763226209.676666,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,192.67
2426,1763226209.882806,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,192.69
2428,1763226210.088715,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,192.49
2432,1763226210.294597,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,191.27
2434,1763226210.500337,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,192.48
2436,1763226210.665640,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,152.50
2442,1763226210.803950,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,125.08
2444,1763226211.015475,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,197.63
2446,1763226211.216575,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,187.72
2448,1763226211.417788,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,187.93
2452,1763226211.618019,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,188.64
2454,1763226211.753089,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,120.88
2458,1763226211.890461,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,123.45
2460,1763226212.120968,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,217.47
2462,1763226212.322444,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,187.86
2464,1763226212.460915,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,125.16
2466,1763226212.611736,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,137.68
2468,1763226212.826402,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,200.54
2472,1763226212.970167,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,131.49
2474,1763226213.105949,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,122.64
2476,1763226213.332343,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,212.97
2478,1763226213.522710,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,176.91
2480,1763226213.735758,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,200.45
2482,1763226213.938193,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,189.08
2488,1763226214.148789,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,196.88
2490,1763226214.343669,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,181.60
2492,1763226214.545914,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,188.40
2494,1763226214.748161,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,188.92
2496,1763226214.950826,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,189.28
2500,1763226215.153045,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,188.94
2502,1763226215.286951,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,120.40
2504,1763226215.458105,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,157.65
2506,1763226215.661201,172.31.100.255:39342,44.214.111.58:443,TLS,-,-,-,-,-,-,188.63
2522,1763226216.170051,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,450.42,178.31
2525,1763226216.371819,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,652.19,187.92
2527,1763226216.575782,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,856.15,190.85
2529,1763226216.713148,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,993.52,123.93
2532,1763226216.848274,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,1128.65,121.85
2541,1763226216.983481,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,1263.85,116.39
2543,1763226217.289101,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,1569.47,292.40
2545,1763226217.491735,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,1772.11,188.74
2547,1763226217.698308,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,1978.68,192.87
2549,1763226217.828871,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,2109.24,116.87
2554,1763226217.961045,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,2241.42,118.80
2557,1763226218.103231,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,2383.60,128.63
2559,1763226218.307163,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,2587.53,190.37
2561,1763226218.511401,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,2791.77,191.03
2563,1763226218.715866,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,2996.24,190.81
2565,1763226218.899694,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,3180.07,170.32
2570,1763226219.039266,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,3319.64,126.29
2573,1763226219.186806,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,3467.18,133.85
2575,1763226219.431265,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,3711.64,228.46
2577,1763226219.633759,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,3914.13,188.03
2579,1763226219.837676,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,4118.05,190.30
2584,1763226220.019501,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,4299.87,168.65
2587,1763226220.155261,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,4435.63,122.47
2590,1763226220.292140,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,4572.51,123.29
2594,1763226220.452080,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,4732.45,146.27
2596,1763226220.655461,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,4935.83,189.75
2599,1763226220.860988,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,189.59
2605,1763226221.064865,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,190.66
2607,1763226221.206002,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,127.29
2611,1763226221.371840,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,152.27
2613,1763226221.576375,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,190.71
2617,1763226221.781030,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,189.55
2619,1763226221.985459,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,190.40
2621,1763226222.190210,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,192.40
2623,1763226222.323273,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,118.71
2630,1763226222.600590,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,201.92
2632,1763226222.805437,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,191.49
2634,1763226223.010483,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,191.70
2636,1763226223.214338,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,190.23
2638,1763226223.419886,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,191.99
2642,1763226223.554952,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,115.90
2644,1763226223.831121,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,261.42
2648,1763226224.034712,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,190.83
2650,1763226224.239912,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,191.66
2652,1763226224.372022,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,118.62
2656,1763226224.547387,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,161.81
2658,1763226224.752665,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,189.70
2660,1763226224.958942,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,192.56
2662,1763226225.163556,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,190.79
2664,1763226225.368222,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,191.19
2666,1763226225.505480,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,124.45
2668,1763226225.643099,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,124.14
2670,1763226225.780514,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,124.95
2672,1763226225.983753,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,189.62
2674,1763226226.188998,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,191.79
2676,1763226226.395086,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,193.02
2678,1763226226.599525,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,191.00
2680,1763226226.804926,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,191.81
2682,1763226226.943218,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,124.89
2686,1763226227.112989,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,155.77
2688,1763226227.318466,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,192.36
2690,1763226227.523602,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,191.76
2692,1763226227.728717,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,191.71
2694,1763226227.935429,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,192.69
2696,1763226228.140437,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,191.45
2698,1763226228.346377,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,193.23
2700,1763226228.551897,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,193.34
2702,1763226228.758036,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,192.02
2704,1763226228.962054,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,188.58
2706,1763226229.170222,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,193.96
2711,1763226229.372748,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,147.46
2713,1763226229.578469,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,192.21
2715,1763226229.784129,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,193.05
2717,1763226229.992441,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,194.84
2719,1763226230.195664,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,189.27
2721,1763226230.400922,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,191.65
2723,1763226230.614349,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,199.92
2725,1763226230.812965,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,185.07
2727,1763226231.022448,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,195.99
2729,1763226231.224930,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,188.83
2731,1763226231.431866,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,193.24
2733,1763226231.636625,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,191.89
2735,1763226231.842315,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,192.91
2737,1763226232.049154,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,193.39
2739,1763226232.189133,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,126.26
2741,1763226232.357408,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,154.57
2743,1763226232.563478,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,193.44
2745,1763226232.769194,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,193.46
2747,1763226232.906333,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,123.36
2751,1763226233.078049,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,157.79
2755,1763226233.284163,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,192.55
2757,1763226233.490052,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,191.62
2759,1763226233.696229,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,192.58
2761,1763226233.901791,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,191.95
2763,1763226234.107782,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,192.42
2765,1763226234.314075,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,190.45
2767,1763226234.520196,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,192.77
2769,1763226234.726426,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,192.68
2771,1763226234.931838,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,193.27
2773,1763226235.152180,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,206.03
2777,1763226235.343476,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,177.15
2779,1763226235.549898,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,192.79
2781,1763226235.690651,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,127.82
2783,1763226235.859840,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,156.23
2785,1763226236.065225,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,191.91
2789,1763226236.270899,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,177.38
2791,1763226236.477044,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,192.20
2793,1763226236.682752,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,192.66
2799,1763226236.888868,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,192.94
2801,1763226237.097750,172.31.100.255:41028,44.214.111.58:443,TLS,-,-,-,-,-,-,194.75
2822,1763226237.919815,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,202.39
2824,1763226238.110229,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,177.26
2829,1763226238.249121,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,125.15
2832,1763226238.434637,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,171.94
2834,1763226238.574635,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,125.85
2836,1763226238.743224,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,155.03
2838,1763226238.948353,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,191.52
2840,1763226239.154781,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,193.08
2844,1763226239.303173,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,134.61
2847,1763226239.451550,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,133.73
2850,1763226239.669579,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,204.04
2852,1763226239.874921,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,192.01
2854,1763226240.081293,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,193.02
2856,1763226240.226781,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,131.72
2860,1763226240.386311,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,145.80
2863,1763226240.533252,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,133.34
2866,1763226240.712924,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,165.66
2868,1763226240.904164,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,177.42
2870,1763226241.110062,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,192.54
2872,1763226241.316167,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,193.67
2876,1763226241.470349,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,140.55
2879,1763226241.618830,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,133.70
2882,1763226241.771485,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,138.62
2884,1763226241.919346,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,134.34
2886,1763226242.109482,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,177.74
2889,1763226242.260810,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,137.34
2897,1763226242.412862,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,138.51
2899,1763226242.619115,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,192.27
2903,1763226242.856117,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,223.34
2905,1763226242.998722,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,126.91
2912,1763226243.138629,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,121.65
2916,1763226243.367646,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,216.00
2920,1763226243.529727,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,149.23
2922,1763226243.768818,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,225.91
2924,1763226243.970612,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,188.21
2930,1763226244.169668,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,164.82
2932,1763226244.362004,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,178.52
2936,1763226244.573224,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,198.50
2938,1763226244.774313,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,188.39
2940,1763226244.976140,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,188.51
2944,1763226245.177765,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,187.22
2946,1763226245.380103,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,189.45
2954,1763226245.582233,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,189.31
2956,1763226245.784187,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,189.00
2958,1763226245.981544,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,184.41
2960,1763226246.189008,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,194.11
2962,1763226246.391344,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,188.73
2964,1763226246.594081,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,188.44
2968,1763226246.796425,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,188.21
2970,1763226246.999274,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,187.28
2972,1763226247.202204,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,189.64
2974,1763226247.404955,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,189.49
2976,1763226247.555396,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,136.67
2980,1763226247.709303,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,141.48
2982,1763226247.912770,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,190.34
2984,1763226248.115733,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,189.72
2986,1763226248.319173,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,190.11
2988,1763226248.466043,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,133.30
2992,1763226248.624055,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,144.63
2996,1763226248.827598,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,190.10
2998,1763226249.031063,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,190.06
3000,1763226249.190611,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,146.08
3002,1763226249.439897,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,236.02
3004,1763226249.641994,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,189.18
3008,1763226249.845825,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,190.42
3010,1763226250.049571,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,190.34
3012,1763226250.253669,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,190.46
3014,1763226250.458240,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,191.23
3016,1763226250.603019,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,131.25
3020,1763226250.764226,172.31.100.255:40038,34.192.170.154:443,TLS,-,-,-,-,-,-,147.04
3045,1763226251.420802,172.31.100.255:39362,34.192.170.154:443,TLS,-,-,-,-,-,597.50,119.92
3047,1763226251.557070,172.31.100.255:39362,34.192.170.154:443,TLS,-,-,-,-,-,733.77,122.91
3049,1763226251.778906,172.31.100.255:39362,34.192.170.154:443,TLS,-,-,-,-,-,955.61,208.88
3052,1763226251.989317,172.31.100.255:39362,34.192.170.154:443,TLS,-,-,-,-,-,1166.02,196.99
3057,1763226252.192898,172.31.100.255:39362,34.192.170.154:443,TLS,-,-,-,-,-,1369.60,190.52
3061,1763226252.397468,172.31.100.255:39362,34.192.170.154:443,TLS,-,-,-,-,-,1574.17,187.53
3063,1763226252.608626,172.31.100.255:39362,34.192.170.154:443,TLS,-,-,-,-,-,1785.32,197.94
3065,1763226252.805561,172.31.100.255:39362,34.192.170.154:443,TLS,-,-,-,-,-,1982.26,184.42
3067,1763226252.999417,172.31.100.255:39362,34.192.170.154:443,TLS,-,-,-,-,-,2176.12,180.67
3072,1763226253.215062,172.31.100.255:39362,34.192.170.154:443,TLS,-,-,-,-,-,2391.76,203.18
3075,1763226253.419813,172.31.100.255:39362,34.192.170.154:443,TLS,-,-,-,-,-,2596.51,190.30
3077,1763226253.624119,172.31.100.255:39362,34.192.170.154:443,TLS,-,-,-,-,-,2800.82,191.10
3079,1763226253.829249,172.31.100.255:39362,34.192.170.154:443,TLS,-,-,-,-,-,3005.95,191.75
3081,1763226254.034542,172.31.100.255:39362,34.192.170.154:443,TLS,-,-,-,-,-,3211.24,191.82
3085,1763226254.230795,172.31.100.255:39362,34.192.170.154:443,TLS,-,-,-,-,-,3407.49,182.28
3088,1763226254.444612,172.31.100.255:39362,34.192.170.154:443,TLS,-,-,-,-,-,3621.31,200.27
3091,1763226254.648342,172.31.100.255:39362,34.192.170.154:443,TLS,-,-,-,-,-,3825.04,189.95
3093,1763226254.797074,172.31.100.255:39362,34.192.170.154:443,TLS,-,-,-,-,-,3973.77,135.24
3097,1763226254.955530,172.31.100.255:39362,34.192.170.154:443,TLS,-,-,-,-,-,4132.23,145.19
3102,1763226255.160341,172.31.100.255:39362,34.192.170.154:443,TLS,-,-,-,-,-,4337.04,191.20
3104,1763226255.368075,172.31.100.255:39362,34.192.170.154:443,TLS,-,-,-,-,-,4544.77,193.86
3106,1763226255.511394,172.31.100.255:39362,34.192.170.154:443,TLS,-,-,-,-,-,4688.09,129.86
3109,1763226255.657166,172.31.100.255:39362,34.192.170.154:443,TLS,-,-,-,-,-,4833.86,131.22
3112,1763226255.799255,172.31.100.255:39362,34.192.170.154:443,TLS,-,-,-,-,-,4975.95,129.77
3115,1763226255.948434,172.31.100.255:39362,34.192.170.154:443,TLS,-,-,-,-,-,-,135.58
3121,1763226256.186417,172.31.100.255:39362,34.192.170.154:443,TLS,-,-,-,-,-,-,225.52
3123,1763226256.390670,172.31.100.255:39362,34.192.170.154:443,TLS,-,-,-,-,-,-,190.34
3127,1763226256.595135,172.31.100.255:39362,34.192.170.154:443,TLS,-,-,-,-,-,-,190.89
3129,1763226256.800372,172.31.100.255:39362,34.192.170.154:443,TLS,-,-,-,-,-,-,191.64
3133,1763226257.010000,172.31.100.255:39362,34.192.170.154:443,TLS,-,-,-,-,-,-,197.20
3135,1763226257.211233,172.31.100.255:39362,34.192.170.154:443,TLS,-,-,-,-,-,-,187.70
3137,1763226257.416550,172.31.100.255:39362,34.192.170.154:443,TLS,-,-,-,-,-,-,192.83
3141,1763226257.621580,172.31.100.255:39362,34.192.170.154:443,TLS,-,-,-,-,-,-,191.97
3143,1763226257.768293,172.31.100.255:39362,34.192.170.154:443,TLS,-,-,-,-,-,-,133.50
