Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
4649,1763227252.260464,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,193.74
4651,1763227252.464897,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,188.52
4653,1763227252.669954,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,191.40
4655,1763227252.873078,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,189.45
4657,1763227253.077743,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,191.17
4659,1763227253.207143,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,115.80
4663,1763227253.386096,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,165.28
4665,1763227253.589224,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,190.10
4667,1763227253.794201,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,191.47
4669,1763227254.000091,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,192.36
4671,1763227254.203687,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,190.06
4673,1763227254.409137,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,192.14
4675,1763227254.540701,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,118.49
4677,1763227254.716265,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,162.10
4679,1763227254.920956,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,191.41
4681,1763227255.125896,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,189.73
4683,1763227255.331789,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,192.30
4685,1763227255.536378,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,190.84
4687,1763227255.670617,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,120.83
4689,1763227255.843572,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,159.90
4691,1763227256.048791,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,191.81
4693,1763227256.254190,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,192.18
4695,1763227256.450486,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,182.77
4699,1763227256.663903,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,199.80
4701,1763227256.869238,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,192.09
4703,1763227257.074617,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,191.64
4705,1763227257.280036,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,191.94
4707,1763227257.486248,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,192.53
4709,1763227257.691044,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,191.21
4711,1763227257.896768,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,191.49
4716,1763227258.101051,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,130.36
4718,1763227258.305831,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,191.13
4720,1763227258.456852,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,138.03
4722,1763227258.583586,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,113.35
4724,1763227258.820651,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,223.52
4726,1763227259.025457,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,191.56
4728,1763227259.231361,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,191.68
4730,1763227259.435767,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,190.66
4732,1763227259.641304,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,192.14
4734,1763227259.847222,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,192.14
4736,1763227259.984378,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,123.24
4738,1763227260.155596,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,157.03
4740,1763227260.361315,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,192.13
4742,1763227260.569793,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,194.58
4744,1763227260.773364,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,189.98
4746,1763227260.983478,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,196.58
4748,1763227261.183424,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,186.42
4750,1763227261.388971,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,192.63
4752,1763227261.594885,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,192.29
4758,1763227261.728957,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,120.42
4760,1763227261.863007,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,119.93
4762,1763227262.005854,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,129.29
4764,1763227262.143023,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,123.68
4766,1763227262.310373,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,153.85
4768,1763227262.520587,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,196.62
4770,1763227262.663001,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,128.88
4772,1763227262.802843,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,126.32
4774,1763227262.938753,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,122.50
4778,1763227263.077005,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,124.83
4780,1763227263.240025,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,149.38
4782,1763227263.447666,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,194.34
4784,1763227263.582176,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,121.16
4788,1763227263.715961,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,110.36
4792,1763227263.850523,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,120.75
4794,1763227264.062900,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,199.46
4796,1763227264.268491,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,192.06
4798,1763227264.395765,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,113.63
4800,1763227264.577545,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,168.19
4802,1763227264.783018,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,192.82
4804,1763227264.988876,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,192.31
4806,1763227265.194849,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,192.51
4808,1763227265.399961,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,191.69
4810,1763227265.606493,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,192.97
4812,1763227265.739502,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,120.44
4814,1763227265.915079,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,161.93
4816,1763227266.049987,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,121.31
4818,1763227266.223896,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,160.38
4820,1763227266.429816,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,192.34
4822,1763227266.635338,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,191.59
4824,1763227266.842407,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,193.78
4826,1763227267.046769,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,190.73
4828,1763227267.253173,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,193.38
4830,1763227267.459116,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,192.35
4832,1763227267.664748,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,192.32
4834,1763227267.870785,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,192.32
4836,1763227268.076541,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,192.12
4838,1763227268.282928,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,192.48
4840,1763227268.488535,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,192.08
4842,1763227268.695178,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,193.17
4844,1763227268.899980,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,191.74
4846,1763227269.105678,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,192.08
4848,1763227269.241499,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,122.47
4850,1763227269.415040,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,160.67
4852,1763227269.622096,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,192.54
4858,1763227269.827047,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,191.10
4860,1763227270.033384,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,192.58
4862,1763227270.238914,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,192.54
4864,1763227270.444769,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,192.44
4866,1763227270.578862,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,120.62
4873,1763227270.753924,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,151.08
4875,1763227270.959621,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,192.14
4877,1763227271.165695,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,193.27
4879,1763227271.297718,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,118.60
4881,1763227271.475196,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,164.66
4907,1763227272.298645,172.31.100.255:33996,44.214.111.58:443,TLS,-,-,-,-,-,-,184.12
4909,1763227272.490675,172.31.100.255:33996,44.214.111.58:443,TLS,-,-,-,-,-,-,178.39
4912,1763227272.633368,172.31.100.255:33996,44.214.111.58:443,TLS,-,-,-,-,-,-,129.73
4917,1763227272.815444,172.31.100.255:33996,44.214.111.58:443,TLS,-,-,-,-,-,-,168.89
4919,1763227273.019612,172.31.100.255:33996,44.214.111.58:443,TLS,-,-,-,-,-,-,190.79
4925,1763227273.237556,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,89d8704f-6638-4c3a-86ee-92066173bbc5,161.14,143.83
4927,1763227273.431459,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,89d8704f-6638-4c3a-86ee-92066173bbc5,355.05,180.29
4929,1763227273.638069,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,89d8704f-6638-4c3a-86ee-92066173bbc5,561.66,194.37
4931,1763227273.844246,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,89d8704f-6638-4c3a-86ee-92066173bbc5,767.83,193.00
4933,1763227274.040961,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,89d8704f-6638-4c3a-86ee-92066173bbc5,964.55,183.57
4936,1763227274.178917,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,89d8704f-6638-4c3a-86ee-92066173bbc5,1102.50,123.85
4941,1763227274.358956,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,89d8704f-6638-4c3a-86ee-92066173bbc5,1282.54,166.71
4943,1763227274.564942,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,89d8704f-6638-4c3a-86ee-92066173bbc5,1488.53,192.54
4945,1763227274.771080,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,89d8704f-6638-4c3a-86ee-92066173bbc5,1694.67,192.93
4947,1763227274.914174,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,89d8704f-6638-4c3a-86ee-92066173bbc5,1837.76,130.29
4949,1763227275.047800,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,89d8704f-6638-4c3a-86ee-92066173bbc5,1971.39,117.04
4951,1763227275.177881,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,89d8704f-6638-4c3a-86ee-92066173bbc5,2101.47,117.00
4956,1763227275.309175,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,89d8704f-6638-4c3a-86ee-92066173bbc5,2232.76,118.14
4959,1763227275.479601,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,89d8704f-6638-4c3a-86ee-92066173bbc5,2403.19,157.45
4963,1763227275.674949,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,89d8704f-6638-4c3a-86ee-92066173bbc5,2598.54,181.78
4965,1763227275.808503,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,89d8704f-6638-4c3a-86ee-92066173bbc5,2732.09,120.26
4967,1763227275.983392,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,89d8704f-6638-4c3a-86ee-92066173bbc5,2906.98,161.72
4969,1763227276.184973,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,89d8704f-6638-4c3a-86ee-92066173bbc5,3108.56,188.52
4973,1763227276.316841,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,89d8704f-6638-4c3a-86ee-92066173bbc5,3240.43,118.64
4976,1763227276.448836,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,89d8704f-6638-4c3a-86ee-92066173bbc5,3372.42,119.00
4979,1763227276.688900,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,89d8704f-6638-4c3a-86ee-92066173bbc5,3612.49,226.57
4981,1763227276.890254,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,89d8704f-6638-4c3a-86ee-92066173bbc5,3813.84,188.08
4983,1763227277.091547,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,89d8704f-6638-4c3a-86ee-92066173bbc5,4015.14,187.86
4988,1763227277.293498,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,89d8704f-6638-4c3a-86ee-92066173bbc5,4217.09,179.48
4990,1763227277.430225,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,89d8704f-6638-4c3a-86ee-92066173bbc5,4353.81,123.84
4993,1763227277.563446,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,89d8704f-6638-4c3a-86ee-92066173bbc5,4487.03,119.61
4996,1763227277.800233,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,89d8704f-6638-4c3a-86ee-92066173bbc5,4723.82,223.71
4998,1763227278.001478,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,89d8704f-6638-4c3a-86ee-92066173bbc5,4925.07,187.88
5000,1763227278.206250,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,191.27
5007,1763227278.406279,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,186.66
5009,1763227278.541480,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,122.01
5013,1763227278.710788,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,155.10
5018,1763227278.913241,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,187.75
5020,1763227279.116320,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,189.54
5024,1763227279.319230,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,190.28
5026,1763227279.522358,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,189.72
5028,1763227279.725516,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,190.00
5032,1763227279.866190,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,112.54
5036,1763227280.133044,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,254.10
5039,1763227280.335538,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,190.06
5042,1763227280.539697,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,190.78
5044,1763227280.742230,172.31.100.255:51284,34.192.170.154:443,TLS,-,-,-,-,-,-,189.42
5060,1763227281.251301,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,202.99
5063,1763227281.455092,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,190.27
5065,1763227281.655154,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,188.38
5069,1763227281.795769,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,127.78
5074,1763227281.933916,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,124.77
5077,1763227282.071882,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,125.83
5079,1763227282.272023,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,186.66
5081,1763227282.474380,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,189.11
5083,1763227282.679391,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,191.79
5085,1763227282.884042,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,191.15
5089,1763227283.088499,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,191.46
5093,1763227283.291043,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,189.82
5095,1763227283.495516,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,191.44
5097,1763227283.699726,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,191.13
5099,1763227283.904245,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,191.25
5103,1763227284.099906,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,182.61
5106,1763227284.248886,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,136.09
5109,1763227284.415760,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,153.74
5111,1763227284.620047,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,190.93
5113,1763227284.824071,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,191.04
5115,1763227285.028933,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,192.12
5119,1763227285.220155,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,177.76
5124,1763227285.355688,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,122.06
5127,1763227285.490401,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,122.38
5129,1763227285.634576,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,130.83
5131,1763227285.773431,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,125.68
5134,1763227285.912615,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,126.02
5140,1763227286.167443,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,241.56
5146,1763227286.314982,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,134.80
5150,1763227286.566357,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,237.98
5152,1763227286.713996,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,134.09
5156,1763227286.872545,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,143.95
5161,1763227287.077294,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,186.44
5165,1763227287.282360,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,192.48
5167,1763227287.487798,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,192.61
5171,1763227287.692549,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,191.57
5173,1763227287.832589,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,126.84
5178,1763227288.000024,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,135.85
5180,1763227288.205369,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,191.82
5184,1763227288.410287,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,192.15
5186,1763227288.545292,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,121.47
5188,1763227288.718796,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,160.19
5192,1763227288.924092,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,191.45
5194,1763227289.062621,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,125.04
5200,1763227289.197441,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,122.32
5205,1763227289.331055,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,120.69
5211,1763227289.539060,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,194.36
5215,1763227289.672764,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,120.46
5217,1763227289.847075,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,161.18
5221,1763227290.053677,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,193.93
5223,1763227290.257964,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,190.89
5227,1763227290.464163,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,192.98
5229,1763227290.626852,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,149.66
5233,1763227290.895433,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,255.60
5235,1763227291.099692,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,190.26
5237,1763227291.285115,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,172.14
5241,1763227291.472665,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,174.46
5243,1763227291.616738,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,131.84
5245,1763227291.771281,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,141.12
5247,1763227291.951449,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,166.93
5249,1763227292.097225,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,132.42
5253,1763227292.236553,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,126.33
5257,1763227292.405875,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,155.62
5263,1763227292.545715,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,126.42
5265,1763227292.694746,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,135.86
5267,1763227292.954476,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,245.87
5269,1763227293.092312,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,124.58
5271,1763227293.232072,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,126.34
5275,1763227293.397782,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,152.48
5277,1763227293.535927,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,124.77
5279,1763227293.707282,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,157.73
5281,1763227293.846909,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,126.15
5283,1763227294.060528,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,200.41
5285,1763227294.266531,172.31.100.255:49586,44.214.111.58:443,TLS,-,-,-,-,-,-,191.71
5306,1763227294.833432,172.31.100.255:37434,44.214.111.58:443,TLS,-,-,-,-,-,522.65,114.87
5310,1763227294.965257,172.31.100.255:37434,44.214.111.58:443,TLS,-,-,-,-,-,654.47,118.00
5312,1763227295.192559,172.31.100.255:37434,44.214.111.58:443,TLS,-,-,-,-,-,881.77,215.10
5314,1763227295.329706,172.31.100.255:37434,44.214.111.58:443,TLS,-,-,-,-,-,1018.92,123.82
5319,1763227295.464605,172.31.100.255:37434,44.214.111.58:443,TLS,-,-,-,-,-,1153.82,121.26
5324,1763227295.602681,172.31.100.255:37434,44.214.111.58:443,TLS,-,-,-,-,-,1291.90,118.95
5326,1763227295.809027,172.31.100.255:37434,44.214.111.58:443,TLS,-,-,-,-,-,1498.24,192.73
5328,1763227296.014237,172.31.100.255:37434,44.214.111.58:443,TLS,-,-,-,-,-,1703.45,192.27
5330,1763227296.243455,172.31.100.255:37434,44.214.111.58:443,TLS,-,-,-,-,-,1932.67,215.94
5332,1763227296.399529,172.31.100.255:37434,44.214.111.58:443,TLS,-,-,-,-,-,2088.74,141.88
5337,1763227296.527369,172.31.100.255:37434,44.214.111.58:443,TLS,-,-,-,-,-,2216.58,115.98
5340,1763227296.691112,172.31.100.255:37434,44.214.111.58:443,TLS,-,-,-,-,-,2380.33,151.48
5342,1763227296.822642,172.31.100.255:37434,44.214.111.58:443,TLS,-,-,-,-,-,2511.86,118.96
5344,1763227297.044360,172.31.100.255:37434,44.214.111.58:443,TLS,-,-,-,-,-,2733.58,209.31
5346,1763227297.249453,172.31.100.255:37434,44.214.111.58:443,TLS,-,-,-,-,-,2938.67,191.84
5348,1763227297.455542,172.31.100.255:37434,44.214.111.58:443,TLS,-,-,-,-,-,3144.76,193.46
5352,1763227297.589969,172.31.100.255:37434,44.214.111.58:443,TLS,-,-,-,-,-,3279.18,122.53
5355,1763227297.763929,172.31.100.255:37434,44.214.111.58:443,TLS,-,-,-,-,-,3453.14,161.57
5358,1763227297.969336,172.31.100.255:37434,44.214.111.58:443,TLS,-,-,-,-,-,3658.55,193.10
5360,1763227298.176278,172.31.100.255:37434,44.214.111.58:443,TLS,-,-,-,-,-,3865.49,194.58
5362,1763227298.382184,172.31.100.255:37434,44.214.111.58:443,TLS,-,-,-,-,-,4071.40,192.92
5367,1763227298.587093,172.31.100.255:37434,44.214.111.58:443,TLS,-,-,-,-,-,4276.31,191.40
5369,1763227298.723591,172.31.100.255:37434,44.214.111.58:443,TLS,-,-,-,-,-,4412.81,123.34
5374,1763227298.896413,172.31.100.255:37434,44.214.111.58:443,TLS,-,-,-,-,-,4585.63,158.58
5377,1763227299.102281,172.31.100.255:37434,44.214.111.58:443,TLS,-,-,-,-,-,4791.50,192.21
5379,1763227299.277794,172.31.100.255:37434,44.214.111.58:443,TLS,-,-,-,-,-,4967.01,161.86
5382,1763227299.413078,172.31.100.255:37434,44.214.111.58:443,TLS,-,-,-,-,-,-,121.74
