Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
4545,1763226794.267066,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,188.95
4549,1763226794.469287,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,188.25
4556,1763226794.670888,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,173.64
4558,1763226794.804327,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,119.69
4560,1763226794.973681,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,156.67
4562,1763226795.175471,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,188.54
4564,1763226795.351822,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,163.96
4566,1763226795.482782,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,117.31
4568,1763226795.680340,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,183.93
4570,1763226795.821267,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,127.79
4574,1763226795.985282,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,151.61
4576,1763226796.188151,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,189.70
4578,1763226796.390543,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,188.73
4580,1763226796.593411,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,189.36
4582,1763226796.797013,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,191.02
4584,1763226796.999965,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,189.93
4586,1763226797.201776,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,188.32
4588,1763226797.405208,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,189.80
4590,1763226797.608478,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,189.74
4592,1763226797.812010,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,190.39
4594,1763226798.015072,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,189.20
4596,1763226798.219180,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,190.58
4598,1763226798.421617,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,189.29
4600,1763226798.625445,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,190.69
4602,1763226798.829190,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,190.45
4604,1763226799.034936,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,192.74
4608,1763226799.236980,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,188.95
4610,1763226799.440522,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,181.32
4612,1763226799.747320,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,293.54
4614,1763226799.949964,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,189.09
4616,1763226800.153699,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,190.25
4618,1763226800.358406,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,191.13
4620,1763226800.562470,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,189.87
4625,1763226800.769990,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,115.04
4627,1763226800.971016,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,187.53
4629,1763226801.176248,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,192.31
4631,1763226801.379799,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,189.86
4633,1763226801.584116,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,190.37
4635,1763226801.789901,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,192.23
4637,1763226801.993241,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,189.81
4639,1763226802.197792,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,191.18
4641,1763226802.402514,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,191.19
4643,1763226802.607235,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,191.15
4645,1763226802.812164,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,191.42
4647,1763226803.016788,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,191.02
4649,1763226803.221481,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,191.16
4651,1763226803.425794,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,191.13
4653,1763226803.631012,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,191.89
4655,1763226803.836114,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,191.72
4657,1763226804.041249,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,191.62
4659,1763226804.245940,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,191.00
4661,1763226804.390564,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,131.01
4663,1763226804.553589,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,149.19
4665,1763226804.757838,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,190.95
4667,1763226804.897170,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,125.63
4673,1763226805.066234,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,155.84
4675,1763226805.374792,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,296.45
4679,1763226805.568084,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,179.80
4681,1763226805.708688,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,127.35
4683,1763226805.886046,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,164.63
4685,1763226806.091383,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,192.10
4687,1763226806.297051,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,192.47
4689,1763226806.502222,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,191.61
4691,1763226806.812869,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,296.07
4699,1763226806.952828,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,117.23
4703,1763226807.087931,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,121.40
4705,1763226807.324637,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,224.12
4707,1763226807.528722,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,190.62
4709,1763226807.734284,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,191.72
4711,1763226807.939543,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,191.70
4713,1763226808.144954,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,191.74
4715,1763226808.350673,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,192.10
4717,1763226808.490241,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,125.90
4719,1763226808.659908,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,156.67
4721,1763226808.865461,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,192.20
4723,1763226809.070420,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,191.33
4725,1763226809.275911,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,191.86
4727,1763226809.481674,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,193.60
4729,1763226809.687108,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,191.59
4731,1763226809.892638,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,191.88
4733,1763226810.098033,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,191.74
4735,1763226810.303948,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,192.25
4737,1763226810.510417,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,192.91
4739,1763226810.715104,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,191.10
4741,1763226811.025176,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,296.45
4743,1763226811.229990,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,190.53
4745,1763226811.435162,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,191.04
4747,1763226811.641572,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,194.06
4749,1763226811.847149,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,191.86
4751,1763226812.053167,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,191.55
4753,1763226812.193005,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,127.04
4755,1763226812.343248,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,136.51
4757,1763226812.567514,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,210.46
4759,1763226812.707313,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,126.55
4761,1763226812.847263,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,125.60
4767,1763226813.071977,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,210.39
4769,1763226813.288195,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,202.83
4771,1763226813.494419,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,193.32
4773,1763226813.637481,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,126.27
4775,1763226813.805205,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,155.29
4779,1763226814.008965,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,182.09
4781,1763226814.214350,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,191.66
4783,1763226814.369941,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,142.21
4785,1763226814.523808,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,140.64
4787,1763226814.731899,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,194.44
4804,1763226815.347454,172.31.100.255:49848,34.192.170.154:443,TLS,-,-,-,-,-,-,204.74
4807,1763226815.554227,172.31.100.255:49848,34.192.170.154:443,TLS,-,-,-,-,-,-,192.88
4809,1763226815.699074,172.31.100.255:49848,34.192.170.154:443,TLS,-,-,-,-,-,-,132.02
4811,1763226815.837438,172.31.100.255:49848,34.192.170.154:443,TLS,-,-,-,-,-,-,125.47
4817,1763226816.023035,172.31.100.255:49848,34.192.170.154:443,TLS,-,-,-,-,-,-,172.50
4823,1763226816.274336,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,7ec14427-3b20-45bc-8213-dd55eec202a0,195.35,179.02
4825,1763226816.483368,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,7ec14427-3b20-45bc-8213-dd55eec202a0,404.38,195.62
4827,1763226816.685371,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,7ec14427-3b20-45bc-8213-dd55eec202a0,606.38,189.07
4829,1763226816.892027,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,7ec14427-3b20-45bc-8213-dd55eec202a0,813.04,193.89
4831,1763226817.080472,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,7ec14427-3b20-45bc-8213-dd55eec202a0,1001.48,173.59
4836,1763226817.214295,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,7ec14427-3b20-45bc-8213-dd55eec202a0,1135.30,120.54
4839,1763226817.406390,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,7ec14427-3b20-45bc-8213-dd55eec202a0,1327.40,178.46
4841,1763226817.716853,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,7ec14427-3b20-45bc-8213-dd55eec202a0,1637.86,297.41
4843,1763226817.921571,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,7ec14427-3b20-45bc-8213-dd55eec202a0,1842.58,191.44
4845,1763226818.127625,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,7ec14427-3b20-45bc-8213-dd55eec202a0,2048.64,192.39
4851,1763226818.267306,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,7ec14427-3b20-45bc-8213-dd55eec202a0,2188.32,126.18
4854,1763226818.406549,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,7ec14427-3b20-45bc-8213-dd55eec202a0,2327.56,126.03
4857,1763226818.643390,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,7ec14427-3b20-45bc-8213-dd55eec202a0,2564.40,223.83
4859,1763226818.849213,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,7ec14427-3b20-45bc-8213-dd55eec202a0,2770.22,192.63
4861,1763226819.055728,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,7ec14427-3b20-45bc-8213-dd55eec202a0,2976.74,193.46
4863,1763226819.261516,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,7ec14427-3b20-45bc-8213-dd55eec202a0,3182.53,192.21
4867,1763226819.403782,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,7ec14427-3b20-45bc-8213-dd55eec202a0,3324.79,128.66
4870,1763226819.569476,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,7ec14427-3b20-45bc-8213-dd55eec202a0,3490.49,152.00
4873,1763226819.776392,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,7ec14427-3b20-45bc-8213-dd55eec202a0,3697.40,193.32
4875,1763226819.981771,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,7ec14427-3b20-45bc-8213-dd55eec202a0,3902.78,192.08
4877,1763226820.187059,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,7ec14427-3b20-45bc-8213-dd55eec202a0,4108.07,192.05
4882,1763226820.450609,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,7ec14427-3b20-45bc-8213-dd55eec202a0,4371.62,249.74
4885,1763226820.590489,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,7ec14427-3b20-45bc-8213-dd55eec202a0,4511.50,125.70
4888,1763226820.805107,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,7ec14427-3b20-45bc-8213-dd55eec202a0,4726.12,200.88
4890,1763226821.033597,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,7ec14427-3b20-45bc-8213-dd55eec202a0,4954.61,215.06
4893,1763226821.173737,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,126.15
4899,1763226821.319926,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,132.67
4901,1763226821.527226,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,193.40
4905,1763226821.731709,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,190.90
4907,1763226821.869931,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,124.74
4911,1763226822.040482,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,155.99
4915,1763226822.246374,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,194.11
4917,1763226822.452622,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,192.08
4919,1763226822.658988,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,193.29
4923,1763226822.864789,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,192.06
4925,1763226823.071499,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,192.89
4929,1763226823.277115,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,178.60
4931,1763226823.426041,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,136.15
4933,1763226823.565474,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,126.35
4935,1763226823.793139,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,213.98
4937,1763226823.997885,172.31.100.255:45078,34.192.170.154:443,TLS,-,-,-,-,-,-,190.79
4955,1763226824.502195,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,201.85
4958,1763226824.701764,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,186.29
4960,1763226824.902836,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,188.41
4962,1763226825.080686,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,164.85
4967,1763226825.214804,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,120.83
4970,1763226825.406001,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,178.44
4972,1763226825.606855,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,187.78
4974,1763226825.741453,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,121.69
4976,1763226825.909344,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,154.62
4978,1763226826.111299,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,189.35
4982,1763226826.247110,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,122.55
4985,1763226826.380505,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,121.17
4988,1763226826.617412,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,223.92
4990,1763226826.818120,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,188.24
4992,1763226827.020654,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,190.33
4994,1763226827.222960,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,189.10
4998,1763226827.362399,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,126.04
5001,1763226827.495399,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,120.06
5006,1763226827.732012,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,223.59
5008,1763226827.931811,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,186.32
5010,1763226828.134928,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,189.78
5012,1763226828.337821,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,190.09
5016,1763226828.474441,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,124.64
5019,1763226828.609622,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,122.17
5022,1763226828.846488,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,223.84
5024,1763226829.007722,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,146.85
5027,1763226829.146046,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,125.39
5033,1763226829.282496,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,123.39
5037,1763226829.422109,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,126.28
5041,1763226829.559194,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,123.63
5045,1763226829.760333,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,187.14
5050,1763226829.963200,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,184.43
5054,1763226830.170424,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,193.73
5056,1763226830.370756,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,188.13
5060,1763226830.574572,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,190.10
5062,1763226830.709741,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,120.91
5068,1763226830.880006,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,136.37
5070,1763226831.092828,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,199.32
5072,1763226831.230052,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,124.12
5074,1763226831.365164,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,121.56
5078,1763226831.507555,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,129.07
5084,1763226831.635521,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,115.07
5086,1763226831.767532,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,118.89
5088,1763226832.003098,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,223.36
5090,1763226832.206091,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,191.80
5094,1763226832.410985,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,191.83
5098,1763226832.614204,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,190.60
5100,1763226832.824262,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,198.71
5102,1763226833.008774,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,171.35
5104,1763226833.229956,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,207.90
5106,1763226833.432341,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,190.27
5110,1763226833.603399,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,157.11
5114,1763226833.844475,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,228.22
5116,1763226834.045725,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,187.26
5118,1763226834.250615,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,192.52
5120,1763226834.455744,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,192.66
5124,1763226834.660221,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,191.18
5126,1763226834.864985,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,191.83
5128,1763226835.070111,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,192.29
5130,1763226835.205603,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,122.13
5132,1763226835.340170,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,121.26
5136,1763226835.559770,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,206.58
5140,1763226835.696679,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,123.48
5142,1763226835.891988,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,181.61
5144,1763226836.199373,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,294.77
5146,1763226836.336236,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,123.37
5148,1763226836.471253,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,122.73
5150,1763226836.711308,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,226.89
5154,1763226836.914937,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,190.02
5156,1763226837.223396,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,295.43
5158,1763226837.428165,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,191.31
5160,1763226837.632722,172.31.100.255:48764,34.192.170.154:443,TLS,-,-,-,-,-,-,190.71
5175,1763226838.249462,172.31.100.255:37094,34.192.170.154:443,TLS,-,-,-,-,-,574.00,204.64
5178,1763226838.453839,172.31.100.255:37094,34.192.170.154:443,TLS,-,-,-,-,-,778.38,190.91
5180,1763226838.587421,172.31.100.255:37094,34.192.170.154:443,TLS,-,-,-,-,-,911.96,121.62
5182,1763226838.723345,172.31.100.255:37094,34.192.170.154:443,TLS,-,-,-,-,-,1047.88,122.49
5187,1763226838.864123,172.31.100.255:37094,34.192.170.154:443,TLS,-,-,-,-,-,1188.66,126.43
5192,1763226839.070768,172.31.100.255:37094,34.192.170.154:443,TLS,-,-,-,-,-,1395.30,188.74
5194,1763226839.275154,172.31.100.255:37094,34.192.170.154:443,TLS,-,-,-,-,-,1599.69,191.07
5196,1763226839.480082,172.31.100.255:37094,34.192.170.154:443,TLS,-,-,-,-,-,1804.62,192.31
5198,1763226839.612915,172.31.100.255:37094,34.192.170.154:443,TLS,-,-,-,-,-,1937.45,118.64
5200,1763226839.744541,172.31.100.255:37094,34.192.170.154:443,TLS,-,-,-,-,-,2069.08,117.85
5206,1763226839.876383,172.31.100.255:37094,34.192.170.154:443,TLS,-,-,-,-,-,2200.92,119.70
5210,1763226840.100618,172.31.100.255:37094,34.192.170.154:443,TLS,-,-,-,-,-,2425.15,211.97
5212,1763226840.301991,172.31.100.255:37094,34.192.170.154:443,TLS,-,-,-,-,-,2626.53,187.26
5214,1763226840.507637,172.31.100.255:37094,34.192.170.154:443,TLS,-,-,-,-,-,2832.17,192.34
5216,1763226840.713278,172.31.100.255:37094,34.192.170.154:443,TLS,-,-,-,-,-,3037.81,192.56
5218,1763226840.891663,172.31.100.255:37094,34.192.170.154:443,TLS,-,-,-,-,-,3216.20,164.79
5223,1763226841.033563,172.31.100.255:37094,34.192.170.154:443,TLS,-,-,-,-,-,3358.10,126.85
5226,1763226841.227317,172.31.100.255:37094,34.192.170.154:443,TLS,-,-,-,-,-,3551.85,181.31
5228,1763226841.433667,172.31.100.255:37094,34.192.170.154:443,TLS,-,-,-,-,-,3758.20,191.91
5230,1763226841.638180,172.31.100.255:37094,34.192.170.154:443,TLS,-,-,-,-,-,3962.72,188.35
5234,1763226841.844333,172.31.100.255:37094,34.192.170.154:443,TLS,-,-,-,-,-,4168.87,192.76
5239,1763226841.983707,172.31.100.255:37094,34.192.170.154:443,TLS,-,-,-,-,-,4308.24,126.37
5241,1763226842.120025,172.31.100.255:37094,34.192.170.154:443,TLS,-,-,-,-,-,4444.56,123.19
5245,1763226842.351880,172.31.100.255:37094,34.192.170.154:443,TLS,-,-,-,-,-,4676.42,218.21
5247,1763226842.563561,172.31.100.255:37094,34.192.170.154:443,TLS,-,-,-,-,-,4888.10,197.88
5249,1763226842.704848,172.31.100.255:37094,34.192.170.154:443,TLS,-,-,-,-,-,-,127.78
5252,1763226842.840768,172.31.100.255:37094,34.192.170.154:443,TLS,-,-,-,-,-,-,122.51
5258,1763226843.066356,172.31.100.255:37094,34.192.170.154:443,TLS,-,-,-,-,-,-,211.48
5260,1763226843.205615,172.31.100.255:37094,34.192.170.154:443,TLS,-,-,-,-,-,-,124.46
5264,1763226843.387065,172.31.100.255:37094,34.192.170.154:443,TLS,-,-,-,-,-,-,168.34
