Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
5456,1763301702.369891,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,-,-,120.37
5458,1763301702.506173,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,-,-,124.50
5460,1763301702.639933,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,-,-,121.48
5462,1763301702.772516,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,-,-,120.44
5464,1763301702.906296,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,-,-,121.64
5466,1763301703.044929,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,-,-,126.47
5468,1763301703.179422,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,-,-,122.30
5470,1763301703.312721,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,-,-,121.25
5472,1763301703.451298,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,-,-,126.43
5474,1763301703.585212,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,-,-,121.69
5476,1763301703.716659,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,-,-,118.37
5483,1763301703.841184,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,-,-,113.16
5485,1763301703.970094,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,-,-,116.63
5487,1763301704.103826,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,-,-,121.91
5489,1763301704.236329,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,-,-,120.11
5491,1763301704.374063,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,-,-,125.54
5496,1763301704.502436,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,-,-,112.53
5498,1763301704.628658,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,-,-,114.26
5500,1763301704.764023,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,-,-,124.16
5502,1763301704.896301,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,-,-,120.69
5504,1763301705.027137,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,-,-,118.74
5529,1763301705.591440,172.31.100.255:45292,35.172.145.92:443,TLS,-,-,-,-,-,-,124.35
5531,1763301705.732204,172.31.100.255:45292,35.172.145.92:443,TLS,-,-,-,-,-,-,127.75
5533,1763301705.879600,172.31.100.255:45292,35.172.145.92:443,TLS,-,-,-,-,-,-,136.00
5535,1763301706.024522,172.31.100.255:45292,35.172.145.92:443,TLS,-,-,-,-,-,-,132.48
5538,1763301706.168182,172.31.100.255:45292,35.172.145.92:443,TLS,-,-,-,-,-,-,130.40
5549,1763301706.317634,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,6631a574-a4e8-4648-8bbd-fdb07c6fa44e,126.53,113.37
5551,1763301706.447507,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,6631a574-a4e8-4648-8bbd-fdb07c6fa44e,256.40,117.12
5553,1763301706.577694,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,6631a574-a4e8-4648-8bbd-fdb07c6fa44e,386.59,118.23
5555,1763301706.705447,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,6631a574-a4e8-4648-8bbd-fdb07c6fa44e,514.34,115.45
5557,1763301706.838889,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,6631a574-a4e8-4648-8bbd-fdb07c6fa44e,647.78,121.16
5559,1763301706.973601,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,6631a574-a4e8-4648-8bbd-fdb07c6fa44e,782.49,122.24
5561,1763301707.107716,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,6631a574-a4e8-4648-8bbd-fdb07c6fa44e,916.61,121.45
5563,1763301707.242227,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,6631a574-a4e8-4648-8bbd-fdb07c6fa44e,1051.12,122.46
5568,1763301707.376196,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,6631a574-a4e8-4648-8bbd-fdb07c6fa44e,1185.09,122.11
5571,1763301707.510274,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,6631a574-a4e8-4648-8bbd-fdb07c6fa44e,1319.17,121.68
5573,1763301707.643899,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,6631a574-a4e8-4648-8bbd-fdb07c6fa44e,1452.79,121.54
5575,1763301707.778738,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,6631a574-a4e8-4648-8bbd-fdb07c6fa44e,1587.63,122.41
5577,1763301707.921326,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,6631a574-a4e8-4648-8bbd-fdb07c6fa44e,1730.22,131.06
5579,1763301708.055203,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,6631a574-a4e8-4648-8bbd-fdb07c6fa44e,1864.09,121.53
5581,1763301708.189192,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,6631a574-a4e8-4648-8bbd-fdb07c6fa44e,1998.08,121.61
5583,1763301708.330070,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,6631a574-a4e8-4648-8bbd-fdb07c6fa44e,2138.96,128.54
5588,1763301708.463919,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,6631a574-a4e8-4648-8bbd-fdb07c6fa44e,2272.81,121.43
5593,1763301708.597557,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,6631a574-a4e8-4648-8bbd-fdb07c6fa44e,2406.45,121.32
5595,1763301708.732549,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,6631a574-a4e8-4648-8bbd-fdb07c6fa44e,2541.44,123.79
5597,1763301708.866299,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,6631a574-a4e8-4648-8bbd-fdb07c6fa44e,2675.19,121.60
5599,1763301709.002801,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,6631a574-a4e8-4648-8bbd-fdb07c6fa44e,2811.69,124.17
5601,1763301709.141359,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,6631a574-a4e8-4648-8bbd-fdb07c6fa44e,2950.25,126.25
5603,1763301709.276896,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,6631a574-a4e8-4648-8bbd-fdb07c6fa44e,3085.79,123.17
5607,1763301709.412648,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,6631a574-a4e8-4648-8bbd-fdb07c6fa44e,3221.54,123.30
5610,1763301709.551539,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,6631a574-a4e8-4648-8bbd-fdb07c6fa44e,3360.43,126.03
5613,1763301709.685188,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,6631a574-a4e8-4648-8bbd-fdb07c6fa44e,3494.08,120.98
5615,1763301709.818761,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,6631a574-a4e8-4648-8bbd-fdb07c6fa44e,3627.65,121.42
5617,1763301709.952621,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,6631a574-a4e8-4648-8bbd-fdb07c6fa44e,3761.51,122.39
5619,1763301710.086396,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,6631a574-a4e8-4648-8bbd-fdb07c6fa44e,3895.29,121.45
5621,1763301710.218913,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,6631a574-a4e8-4648-8bbd-fdb07c6fa44e,4027.81,120.19
5626,1763301710.352863,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,6631a574-a4e8-4648-8bbd-fdb07c6fa44e,4161.76,121.80
5628,1763301710.489065,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,6631a574-a4e8-4648-8bbd-fdb07c6fa44e,4297.96,123.81
5630,1763301710.628908,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,6631a574-a4e8-4648-8bbd-fdb07c6fa44e,4437.80,127.48
5633,1763301710.761350,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,6631a574-a4e8-4648-8bbd-fdb07c6fa44e,4570.24,120.13
5636,1763301710.900101,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,6631a574-a4e8-4648-8bbd-fdb07c6fa44e,4708.99,126.46
5638,1763301711.035013,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,6631a574-a4e8-4648-8bbd-fdb07c6fa44e,4843.90,122.43
5640,1763301711.173069,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,6631a574-a4e8-4648-8bbd-fdb07c6fa44e,4981.96,125.68
5643,1763301711.306365,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,-,-,121.17
5649,1763301711.441760,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,-,-,121.96
5655,1763301711.570096,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,-,-,115.71
5659,1763301711.697596,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,-,-,115.12
5661,1763301711.828782,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,-,-,119.12
5663,1763301711.960070,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,-,-,119.59
5667,1763301712.090812,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,-,-,118.41
5672,1763301712.221244,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,-,-,111.56
5674,1763301712.350255,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,-,-,116.93
5676,1763301712.483946,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,-,-,121.73
5678,1763301712.617293,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,-,-,121.13
5682,1763301712.751707,172.31.100.255:57976,44.214.111.58:443,TLS,-,-,-,-,-,-,122.10
5698,1763301713.134912,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,113.65
5701,1763301713.265094,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,117.71
5703,1763301713.395132,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,118.11
5705,1763301713.525089,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,117.63
5707,1763301713.661348,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,124.18
5709,1763301713.798707,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,125.03
5712,1763301713.936313,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,124.50
5719,1763301714.073954,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,125.38
5721,1763301714.212615,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,126.54
5723,1763301714.357512,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,132.27
5725,1763301714.492643,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,123.03
5727,1763301714.630014,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,125.15
5729,1763301714.765042,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,122.94
5731,1763301714.905361,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,128.24
5736,1763301715.040004,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,122.64
5739,1763301715.183527,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,131.45
5741,1763301715.326110,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,130.85
5743,1763301715.463665,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,125.72
5745,1763301715.601200,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,124.72
5747,1763301715.736113,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,122.98
5749,1763301715.872538,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,124.73
5751,1763301716.013368,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,128.95
5756,1763301716.150959,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,125.74
5759,1763301716.289741,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,126.37
5761,1763301716.430270,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,128.28
5763,1763301716.563654,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,121.19
5765,1763301716.704997,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,128.44
5767,1763301716.839904,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,122.65
5771,1763301716.975002,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,122.98
5775,1763301717.108517,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,121.35
5778,1763301717.242295,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,121.92
5781,1763301717.378860,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,124.97
5783,1763301717.516398,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,125.35
5785,1763301717.672608,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,144.04
5789,1763301717.808830,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,123.28
5792,1763301717.944847,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,124.09
5798,1763301718.082603,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,126.32
5802,1763301718.217648,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,122.90
5806,1763301718.348351,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,117.36
5813,1763301718.477641,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,113.23
5817,1763301718.608978,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,118.81
5819,1763301718.744487,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,123.55
5821,1763301718.879663,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,123.15
5823,1763301719.013054,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,121.70
5831,1763301719.148824,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,113.31
5835,1763301719.283906,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,122.87
5837,1763301719.418760,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,123.00
5839,1763301719.557645,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,127.12
5841,1763301719.692142,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,122.32
5847,1763301719.818890,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,113.63
5849,1763301719.949918,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,119.09
5851,1763301720.077720,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,116.40
5855,1763301720.207545,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,116.94
5857,1763301720.342616,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,122.87
5859,1763301720.481336,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,126.57
5863,1763301720.617517,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,123.97
5865,1763301720.752482,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,123.19
5867,1763301720.890136,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,126.26
5869,1763301721.027617,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,125.33
5871,1763301721.161508,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,121.81
5875,1763301721.298859,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,125.67
5877,1763301721.433750,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,122.85
5879,1763301721.568971,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,123.46
5881,1763301721.704036,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,123.10
5885,1763301721.840136,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,123.94
5887,1763301721.977355,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,125.42
5889,1763301722.112577,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,123.65
5891,1763301722.248122,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,123.25
5897,1763301722.386012,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,125.89
5899,1763301722.520271,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,121.85
5901,1763301722.659056,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,126.58
5903,1763301722.796463,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,125.27
5905,1763301722.935235,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,125.54
5907,1763301723.075206,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,127.67
5909,1763301723.213984,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,126.84
5913,1763301723.357749,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,131.93
5917,1763301723.498963,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,129.16
5919,1763301723.644162,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,133.38
5921,1763301723.781325,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,124.64
5923,1763301723.919149,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,125.71
5925,1763301724.055290,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,123.97
5927,1763301724.192633,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,125.26
5929,1763301724.327771,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,122.70
5933,1763301724.466526,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,126.42
5935,1763301724.609069,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,130.51
5937,1763301724.751659,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,130.22
5939,1763301724.890302,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,126.58
5941,1763301725.023183,172.31.100.255:37014,35.172.145.92:443,TLS,-,-,-,-,-,-,119.53
5960,1763301725.540319,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,498.97,114.89
5962,1763301725.671331,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,629.98,117.70
5964,1763301725.805315,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,763.96,121.89
5966,1763301725.940286,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,898.93,122.50
5968,1763301726.075784,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,1034.43,122.78
5977,1763301726.201289,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,1159.94,111.30
5980,1763301726.331493,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,1290.14,117.85
5982,1763301726.460223,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,1418.87,116.67
5984,1763301726.591264,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,1549.91,118.52
5986,1763301726.726605,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,1685.25,121.76
5988,1763301726.863554,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,1822.20,124.49
5990,1763301726.996323,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,1954.97,120.45
5992,1763301727.128984,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,2087.63,121.00
5996,1763301727.269974,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,2228.62,128.56
6000,1763301727.401661,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,2360.31,119.44
6002,1763301727.535390,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,2494.04,120.87
6004,1763301727.668825,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,2627.47,120.98
6006,1763301727.807761,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,2766.41,126.53
6008,1763301727.940337,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,2898.99,120.21
6012,1763301728.075004,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,3033.65,122.33
6014,1763301728.229064,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,3187.71,143.49
6018,1763301728.361463,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,3320.11,120.21
6021,1763301728.501582,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,3460.23,127.95
6024,1763301728.635165,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,3593.81,121.03
6028,1763301728.770414,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,3729.06,122.99
6030,1763301728.905304,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,3863.95,122.93
6032,1763301729.045234,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,4003.88,127.77
6038,1763301729.180306,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,4138.95,122.92
6043,1763301729.359296,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,4317.95,166.95
6059,1763301729.501371,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,4460.02,130.31
6062,1763301729.636508,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,4595.16,123.63
6068,1763301729.774088,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,4732.74,126.17
6070,1763301729.927926,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,4886.57,141.48
6074,1763301730.062663,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,-,121.95
6077,1763301730.222200,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,-,147.40
6083,1763301730.402056,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,-,167.41
6087,1763301730.536637,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,-,122.39
6089,1763301730.721612,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,-,173.08
6093,1763301730.861644,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,-,127.65
6095,1763301731.024670,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,-,150.23
6097,1763301731.161701,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,-,125.00
6099,1763301731.331840,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,-,157.19
6101,1763301731.502512,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,-,158.20
6105,1763301731.639812,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,-,125.36
6110,1763301731.776289,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,-,115.82
6112,1763301731.946341,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,-,157.55
6114,1763301732.083771,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,-,125.48
6116,1763301732.211389,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,-,115.50
6118,1763301732.347991,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,-,124.27
6120,1763301732.481738,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,-,121.77
6122,1763301732.629119,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,-,135.16
6124,1763301732.767920,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,-,126.83
6128,1763301732.901722,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,-,121.35
6130,1763301733.035352,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,-,121.60
6134,1763301733.170378,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,-,123.22
6136,1763301733.302829,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,-,120.25
6138,1763301733.435334,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,-,120.14
6140,1763301733.569203,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,-,121.58
6142,1763301733.703091,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,-,121.69
6144,1763301733.841639,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,-,126.20
6146,1763301733.985407,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,-,131.42
6148,1763301734.120322,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,-,122.73
6150,1763301734.254144,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,-,121.90
6152,1763301734.399104,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,-,132.72
6154,1763301734.533001,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,-,121.61
6156,1763301734.676662,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,-,131.28
6158,1763301734.814169,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,-,126.35
6160,1763301734.946582,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,-,120.07
6162,1763301735.085364,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,-,126.86
6164,1763301735.219380,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,-,121.66
6166,1763301735.354090,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,-,121.85
6168,1763301735.488755,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,-,122.58
6172,1763301735.619330,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,-,118.37
6174,1763301735.752952,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,-,121.22
6176,1763301735.886567,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,-,120.98
6178,1763301736.023968,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,-,124.94
6180,1763301736.158948,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,-,122.73
6182,1763301736.292032,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,-,122.18
6184,1763301736.431626,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,-,127.20
6186,1763301736.565244,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,-,121.86
6188,1763301736.706778,172.31.100.255:41844,35.172.145.92:443,TLS,-,-,-,-,-,-,129.63
