Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
2775,1763141296.083276,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,3740.70,189.50
2777,1763141296.227413,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,3884.84,131.46
2779,1763141296.390478,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,4047.90,149.95
2784,1763141296.596030,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,4253.45,192.67
2786,1763141296.735301,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,4392.72,126.42
2789,1763141296.877490,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,4534.91,129.27
2792,1763141297.107261,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,4764.68,217.57
2794,1763141297.307028,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,4964.45,187.23
2802,1763141297.451052,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,118.44
2808,1763141297.618048,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,155.66
2810,1763141297.823131,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,192.92
2814,1763141298.027799,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,192.84
2816,1763141298.233811,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,193.96
2822,1763141298.438922,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,189.52
2824,1763141298.642831,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,191.75
2826,1763141298.849756,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,195.33
2828,1763141298.984417,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,121.27
2832,1763141299.154406,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,156.48
2834,1763141299.362563,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,196.05
2838,1763141299.564279,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,189.23
2840,1763141299.769263,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,191.50
2842,1763141299.973618,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,191.44
2844,1763141300.178435,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,192.21
2846,1763141300.383203,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,192.54
2848,1763141300.519855,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,123.82
2852,1763141300.690460,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,158.39
2854,1763141300.897471,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,195.14
2856,1763141301.100448,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,189.67
2858,1763141301.305298,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,191.48
2860,1763141301.443798,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,124.93
2862,1763141301.613133,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,155.91
2864,1763141301.816731,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,191.35
2866,1763141301.954436,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,125.07
2870,1763141302.089660,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,122.45
2875,1763141302.329570,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,147.71
2877,1763141302.535696,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,193.20
2879,1763141302.746899,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,196.89
2881,1763141302.943370,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,182.28
2883,1763141303.150756,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,192.80
2885,1763141303.354250,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,190.06
2887,1763141303.557498,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,189.79
2889,1763141303.697208,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,126.99
2893,1763141303.864636,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,153.39
2895,1763141304.004909,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,127.82
2899,1763141304.173980,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,156.57
2901,1763141304.376861,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,189.13
2903,1763141304.583363,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,193.57
2905,1763141304.789386,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,192.48
2907,1763141304.992532,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,189.62
2909,1763141305.197154,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,191.16
2911,1763141305.400860,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,190.55
2913,1763141305.605703,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,190.87
2915,1763141305.810513,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,192.22
2917,1763141306.015652,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,192.40
2919,1763141306.221180,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,192.29
2925,1763141306.426306,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,183.35
2927,1763141306.629498,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,188.72
2929,1763141306.834354,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,192.44
2931,1763141307.039391,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,191.65
2933,1763141307.244004,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,190.53
2935,1763141307.450429,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,192.04
2937,1763141307.654347,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,189.18
2939,1763141307.859683,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,192.12
2941,1763141307.999213,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,126.98
2943,1763141308.165676,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,153.23
2945,1763141308.301180,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,123.19
2947,1763141308.472906,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,158.75
2949,1763141308.677947,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,192.30
2951,1763141308.882516,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,193.10
2953,1763141309.089009,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,194.50
2955,1763141309.293253,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,190.97
2957,1763141309.496795,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,190.02
2959,1763141309.702888,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,193.35
2961,1763141309.846328,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,130.97
2965,1763141310.009958,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,151.18
2967,1763141310.150836,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,127.87
2973,1763141310.316781,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,152.67
2975,1763141310.522135,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,192.82
2977,1763141310.728144,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,193.84
2979,1763141310.869785,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,128.89
2983,1763141311.033125,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,150.13
2988,1763141311.237884,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,184.24
2990,1763141311.442392,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,191.80
2992,1763141311.586372,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,131.34
2994,1763141311.750338,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,151.28
2996,1763141311.955258,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,191.90
3016,1763141312.467106,172.31.100.255:39772,35.172.145.92:443,TLS,-,-,-,-,-,-,201.38
3019,1763141312.672271,172.31.100.255:39772,35.172.145.92:443,TLS,-,-,-,-,-,-,190.16
3021,1763141312.876222,172.31.100.255:39772,35.172.145.92:443,TLS,-,-,-,-,-,-,192.76
3023,1763141313.017726,172.31.100.255:39772,35.172.145.92:443,TLS,-,-,-,-,-,-,128.49
3028,1763141313.157024,172.31.100.255:39772,35.172.145.92:443,TLS,-,-,-,-,-,-,125.97
3036,1763141313.389441,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,5d3f3c88-ea2d-446a-ac15-d93ab8adb54e,183.55,168.12
3038,1763141313.593633,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,5d3f3c88-ea2d-446a-ac15-d93ab8adb54e,387.75,191.60
3040,1763141313.801253,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,5d3f3c88-ea2d-446a-ac15-d93ab8adb54e,595.37,194.98
3042,1763141314.003834,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,5d3f3c88-ea2d-446a-ac15-d93ab8adb54e,797.95,189.76
3044,1763141314.207536,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,5d3f3c88-ea2d-446a-ac15-d93ab8adb54e,1001.65,191.20
3049,1763141314.415231,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,5d3f3c88-ea2d-446a-ac15-d93ab8adb54e,1209.34,194.38
3052,1763141314.620040,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,5d3f3c88-ea2d-446a-ac15-d93ab8adb54e,1414.15,192.47
3054,1763141314.822735,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,5d3f3c88-ea2d-446a-ac15-d93ab8adb54e,1616.85,189.58
3056,1763141315.026801,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,5d3f3c88-ea2d-446a-ac15-d93ab8adb54e,1820.91,191.22
3058,1763141315.231508,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,5d3f3c88-ea2d-446a-ac15-d93ab8adb54e,2025.62,191.76
3060,1763141315.421409,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,5d3f3c88-ea2d-446a-ac15-d93ab8adb54e,2215.52,177.26
3065,1763141315.562830,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,5d3f3c88-ea2d-446a-ac15-d93ab8adb54e,2356.94,128.91
3068,1763141315.744410,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,5d3f3c88-ea2d-446a-ac15-d93ab8adb54e,2538.52,168.66
3070,1763141315.948341,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,5d3f3c88-ea2d-446a-ac15-d93ab8adb54e,2742.45,190.52
3072,1763141316.153154,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,5d3f3c88-ea2d-446a-ac15-d93ab8adb54e,2947.27,192.36
3074,1763141316.293754,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,5d3f3c88-ea2d-446a-ac15-d93ab8adb54e,3087.87,126.89
3078,1763141316.460741,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,5d3f3c88-ea2d-446a-ac15-d93ab8adb54e,3254.85,154.43
3080,1763141316.596150,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,5d3f3c88-ea2d-446a-ac15-d93ab8adb54e,3390.26,122.75
3083,1763141316.733811,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,5d3f3c88-ea2d-446a-ac15-d93ab8adb54e,3527.92,125.24
3086,1763141316.975862,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,5d3f3c88-ea2d-446a-ac15-d93ab8adb54e,3769.97,230.57
3088,1763141317.109596,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,5d3f3c88-ea2d-446a-ac15-d93ab8adb54e,3903.71,120.37
3094,1763141317.240854,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,5d3f3c88-ea2d-446a-ac15-d93ab8adb54e,4034.97,117.66
3099,1763141317.491875,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,5d3f3c88-ea2d-446a-ac15-d93ab8adb54e,4285.99,237.74
3101,1763141317.671546,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,5d3f3c88-ea2d-446a-ac15-d93ab8adb54e,4465.66,167.47
3104,1763141317.813751,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,5d3f3c88-ea2d-446a-ac15-d93ab8adb54e,4607.86,128.91
3107,1763141317.996446,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,5d3f3c88-ea2d-446a-ac15-d93ab8adb54e,4790.56,169.28
3112,1763141318.135431,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,5d3f3c88-ea2d-446a-ac15-d93ab8adb54e,4929.54,117.46
3114,1763141318.303577,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,154.78
3121,1763141318.508289,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,192.33
3123,1763141318.646848,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,126.07
3127,1763141318.782451,172.31.100.255:51226,35.172.145.92:443,TLS,-,-,-,-,-,-,122.78
3150,1763141319.351326,172.31.100.255:45346,44.214.111.58:443,TLS,-,-,-,-,-,-,121.47
3152,1763141319.497329,172.31.100.255:45346,44.214.111.58:443,TLS,-,-,-,-,-,-,132.61
3154,1763141319.738121,172.31.100.255:45346,44.214.111.58:443,TLS,-,-,-,-,-,-,227.51
3158,1763141319.870965,172.31.100.255:45346,44.214.111.58:443,TLS,-,-,-,-,-,-,120.48
3163,1763141320.044286,172.31.100.255:45346,44.214.111.58:443,TLS,-,-,-,-,-,-,160.14
3166,1763141320.253273,172.31.100.255:45346,44.214.111.58:443,TLS,-,-,-,-,-,-,196.01
3168,1763141320.387692,172.31.100.255:45346,44.214.111.58:443,TLS,-,-,-,-,-,-,120.63
3172,1763141320.524690,172.31.100.255:45346,44.214.111.58:443,TLS,-,-,-,-,-,-,124.26
3174,1763141320.665078,172.31.100.255:45346,44.214.111.58:443,TLS,-,-,-,-,-,-,126.86
3176,1763141320.864689,172.31.100.255:45346,44.214.111.58:443,TLS,-,-,-,-,-,-,186.40
3180,1763141321.011120,172.31.100.255:45346,44.214.111.58:443,TLS,-,-,-,-,-,-,132.50
3184,1763141321.171924,172.31.100.255:45346,44.214.111.58:443,TLS,-,-,-,-,-,-,147.95
3188,1763141321.377439,172.31.100.255:45346,44.214.111.58:443,TLS,-,-,-,-,-,-,192.22
3190,1763141321.530706,172.31.100.255:45346,44.214.111.58:443,TLS,-,-,-,-,-,-,141.27
3192,1763141321.774937,172.31.100.255:45346,44.214.111.58:443,TLS,-,-,-,-,-,-,230.62
3194,1763141321.915335,172.31.100.255:45346,44.214.111.58:443,TLS,-,-,-,-,-,-,128.39
3199,1763141322.052613,172.31.100.255:45346,44.214.111.58:443,TLS,-,-,-,-,-,-,124.41
3214,1763141322.191397,172.31.100.255:45346,44.214.111.58:443,TLS,-,-,-,-,-,-,126.04
3226,1763141322.401086,172.31.100.255:45346,44.214.111.58:443,TLS,-,-,-,-,-,-,197.14
3230,1763141322.539341,172.31.100.255:45346,44.214.111.58:443,TLS,-,-,-,-,-,-,125.06
3233,1763141322.710565,172.31.100.255:45346,44.214.111.58:443,TLS,-,-,-,-,-,-,157.88
3237,1763141322.912640,172.31.100.255:45346,44.214.111.58:443,TLS,-,-,-,-,-,-,184.49
3239,1763141323.046380,172.31.100.255:45346,44.214.111.58:443,TLS,-,-,-,-,-,-,120.70
3243,1763141323.181793,172.31.100.255:45346,44.214.111.58:443,TLS,-,-,-,-,-,-,123.16
3246,1763141323.318894,172.31.100.255:45346,44.214.111.58:443,TLS,-,-,-,-,-,-,124.02
3249,1763141323.529366,172.31.100.255:45346,44.214.111.58:443,TLS,-,-,-,-,-,-,197.49
3255,1763141323.730798,172.31.100.255:45346,44.214.111.58:443,TLS,-,-,-,-,-,-,168.72
3257,1763141323.863178,172.31.100.255:45346,44.214.111.58:443,TLS,-,-,-,-,-,-,119.83
3260,1763141324.040691,172.31.100.255:45346,44.214.111.58:443,TLS,-,-,-,-,-,-,165.32
3268,1763141324.182101,172.31.100.255:45346,44.214.111.58:443,TLS,-,-,-,-,-,-,128.89
3272,1763141324.317962,172.31.100.255:45346,44.214.111.58:443,TLS,-,-,-,-,-,-,123.07
3278,1763141324.551422,172.31.100.255:45346,44.214.111.58:443,TLS,-,-,-,-,-,-,219.32
3280,1763141324.685530,172.31.100.255:45346,44.214.111.58:443,TLS,-,-,-,-,-,-,120.88
3284,1763141324.858244,172.31.100.255:45346,44.214.111.58:443,TLS,-,-,-,-,-,-,160.50
3286,1763141325.062808,172.31.100.255:45346,44.214.111.58:443,TLS,-,-,-,-,-,-,191.52
3290,1763141325.267243,172.31.100.255:45346,44.214.111.58:443,TLS,-,-,-,-,-,-,191.56
3292,1763141325.400638,172.31.100.255:45346,44.214.111.58:443,TLS,-,-,-,-,-,-,120.54
3296,1763141325.574561,172.31.100.255:45346,44.214.111.58:443,TLS,-,-,-,-,-,-,161.58
3298,1763141325.780031,172.31.100.255:45346,44.214.111.58:443,TLS,-,-,-,-,-,-,193.44
3300,1763141325.983713,172.31.100.255:45346,44.214.111.58:443,TLS,-,-,-,-,-,-,190.40
3302,1763141326.188646,172.31.100.255:45346,44.214.111.58:443,TLS,-,-,-,-,-,-,192.26
3306,1763141326.397131,172.31.100.255:45346,44.214.111.58:443,TLS,-,-,-,-,-,-,195.89
3308,1763141326.598056,172.31.100.255:45346,44.214.111.58:443,TLS,-,-,-,-,-,-,188.04
3310,1763141326.803295,172.31.100.255:45346,44.214.111.58:443,TLS,-,-,-,-,-,-,192.19
3314,1763141327.008428,172.31.100.255:45346,44.214.111.58:443,TLS,-,-,-,-,-,-,192.50
3316,1763141327.212442,172.31.100.255:45346,44.214.111.58:443,TLS,-,-,-,-,-,-,191.48
3320,1763141327.418233,172.31.100.255:45346,44.214.111.58:443,TLS,-,-,-,-,-,-,191.95
3322,1763141327.622183,172.31.100.255:45346,44.214.111.58:443,TLS,-,-,-,-,-,-,190.61
3324,1763141327.826765,172.31.100.255:45346,44.214.111.58:443,TLS,-,-,-,-,-,-,192.04
3326,1763141328.032238,172.31.100.255:45346,44.214.111.58:443,TLS,-,-,-,-,-,-,192.39
3328,1763141328.237978,172.31.100.255:45346,44.214.111.58:443,TLS,-,-,-,-,-,-,192.95
3332,1763141328.441500,172.31.100.255:45346,44.214.111.58:443,TLS,-,-,-,-,-,-,190.73
3353,1763141329.260363,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,773.74,202.74
3355,1763141329.465509,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,978.88,192.59
3357,1763141329.672358,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,1185.73,194.96
3363,1763141329.814113,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,1327.49,129.29
3367,1763141329.982331,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,1495.71,156.00
3375,1763141330.182449,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,1695.83,184.92
3377,1763141330.388635,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,1902.01,193.34
3379,1763141330.592465,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,2105.84,191.39
3383,1763141330.729476,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,2242.85,123.33
3386,1763141330.878091,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,2391.47,135.82
3389,1763141331.105003,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,2618.38,213.48
3391,1763141331.280105,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,2793.48,162.72
3393,1763141331.515112,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,3028.49,220.58
3395,1763141331.660334,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,3173.71,131.77
3400,1763141331.807410,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,3320.79,133.34
3406,1763141331.982583,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,3495.96,161.80
3420,1763141332.126476,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,3639.85,128.52
3423,1763141332.438739,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,3952.12,298.29
3431,1763141332.580346,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,4093.72,129.02
3437,1763141332.881970,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,4395.35,289.01
3439,1763141333.028920,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,4542.30,133.79
3442,1763141333.172682,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,4686.06,131.55
3445,1763141333.455268,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,4968.64,270.17
3448,1763141333.598880,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,-,130.66
3454,1763141333.766197,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,-,155.57
3456,1763141334.075257,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,-,296.59
3462,1763141334.270988,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,-,169.22
3464,1763141334.437956,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,-,153.59
3468,1763141334.575038,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,-,124.89
3470,1763141334.745358,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,-,157.56
3474,1763141334.996568,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,-,238.21
3476,1763141335.147653,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,-,137.38
3478,1763141335.303890,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,-,143.92
3482,1763141335.507215,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,-,191.68
3484,1763141335.666715,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,-,146.85
3488,1763141335.917770,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,-,239.29
3490,1763141336.111449,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,-,180.57
3492,1763141336.326766,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,-,202.54
3494,1763141336.532677,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,-,192.75
3496,1763141336.736178,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,-,190.81
3498,1763141336.940783,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,-,191.46
3502,1763141337.145903,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,-,192.59
3504,1763141337.351314,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,-,192.75
3506,1763141337.537033,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,-,173.37
3508,1763141337.760262,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,-,210.02
3510,1763141337.965671,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,-,193.18
3512,1763141338.171057,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,-,192.15
3517,1763141338.375914,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,-,183.17
3519,1763141338.683304,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,-,294.62
3521,1763141338.888081,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,-,192.40
3523,1763141339.030174,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,-,128.68
3525,1763141339.193609,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,-,150.96
3527,1763141339.398651,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,-,192.66
3529,1763141339.603894,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,-,193.28
3531,1763141339.808066,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,-,190.72
3533,1763141340.017607,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,-,197.19
3537,1763141340.219053,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,-,187.39
3539,1763141340.422528,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,-,190.35
3541,1763141340.627519,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,-,192.66
3543,1763141340.832576,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,-,192.81
3545,1763141341.037115,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,-,191.75
3547,1763141341.241821,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,-,192.21
3549,1763141341.447201,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,-,192.96
3551,1763141341.651681,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,-,191.60
3553,1763141341.856536,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,-,191.89
3557,1763141342.061357,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,-,192.50
3559,1763141342.270175,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,-,196.13
3561,1763141342.473476,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,-,189.83
3565,1763141342.678711,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,-,191.38
3567,1763141342.880996,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,-,189.83
3569,1763141343.032232,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,-,139.25
3571,1763141343.187599,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,-,142.84
3573,1763141343.393226,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,-,192.32
3577,1763141343.598800,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,-,184.90
3579,1763141343.803111,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,-,191.91
3581,1763141344.013290,172.31.100.255:57308,44.214.111.58:443,TLS,-,-,-,-,-,-,198.05
