Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
21,1763141809.331847,172.31.100.255:54826,54.211.237.84:443,TLS,-,-,-,-,-,-,202.14
23,1763141809.535340,172.31.100.255:54826,54.211.237.84:443,TLS,-,-,-,-,-,-,179.17
25,1763141809.740378,172.31.100.255:54826,54.211.237.84:443,TLS,-,-,-,-,-,-,192.36
29,1763141809.946352,172.31.100.255:54826,54.211.237.84:443,TLS,-,-,-,-,-,-,189.09
31,1763141810.150611,172.31.100.255:54826,54.211.237.84:443,TLS,-,-,-,-,-,-,190.99
33,1763141810.355489,172.31.100.255:54826,54.211.237.84:443,TLS,-,-,-,-,-,-,189.37
35,1763141810.561348,172.31.100.255:54826,54.211.237.84:443,TLS,-,-,-,-,-,-,191.15
37,1763141810.765138,172.31.100.255:54826,54.211.237.84:443,TLS,-,-,-,-,-,-,189.99
39,1763141810.968644,172.31.100.255:54826,54.211.237.84:443,TLS,-,-,-,-,-,-,188.62
41,1763141811.174873,172.31.100.255:54826,54.211.237.84:443,TLS,-,-,-,-,-,-,190.54
43,1763141811.381300,172.31.100.255:54826,54.211.237.84:443,TLS,-,-,-,-,-,-,192.17
45,1763141811.583292,172.31.100.255:54826,54.211.237.84:443,TLS,-,-,-,-,-,-,184.88
47,1763141811.788958,172.31.100.255:54826,54.211.237.84:443,TLS,-,-,-,-,-,-,191.16
49,1763141811.994122,172.31.100.255:54826,54.211.237.84:443,TLS,-,-,-,-,-,-,192.36
51,1763141812.214440,172.31.100.255:54826,54.211.237.84:443,TLS,-,-,-,-,-,-,206.91
53,1763141812.403623,172.31.100.255:54826,54.211.237.84:443,TLS,-,-,-,-,-,-,176.42
55,1763141812.608038,172.31.100.255:54826,54.211.237.84:443,TLS,-,-,-,-,-,-,192.67
57,1763141812.811783,172.31.100.255:54826,54.211.237.84:443,TLS,-,-,-,-,-,-,190.93
59,1763141813.017377,172.31.100.255:54826,54.211.237.84:443,TLS,-,-,-,-,-,-,192.65
61,1763141813.223097,172.31.100.255:54826,54.211.237.84:443,TLS,-,-,-,-,-,-,193.14
63,1763141813.431770,172.31.100.255:54826,54.211.237.84:443,TLS,-,-,-,-,-,-,196.20
65,1763141813.632674,172.31.100.255:54826,54.211.237.84:443,TLS,-,-,-,-,-,-,183.16
70,1763141813.835747,172.31.100.255:54826,54.211.237.84:443,TLS,-,-,-,-,-,-,181.84
72,1763141814.040599,172.31.100.255:54826,54.211.237.84:443,TLS,-,-,-,-,-,-,191.78
74,1763141814.245480,172.31.100.255:54826,54.211.237.84:443,TLS,-,-,-,-,-,-,192.51
76,1763141814.450208,172.31.100.255:54826,54.211.237.84:443,TLS,-,-,-,-,-,-,191.77
78,1763141814.658952,172.31.100.255:54826,54.211.237.84:443,TLS,-,-,-,-,-,-,196.04
84,1763141814.864137,172.31.100.255:54826,54.211.237.84:443,TLS,-,-,-,-,-,-,167.34
86,1763141815.065023,172.31.100.255:54826,54.211.237.84:443,TLS,-,-,-,-,-,-,187.83
88,1763141815.209819,172.31.100.255:54826,54.211.237.84:443,TLS,-,-,-,-,-,-,132.11
92,1763141815.371926,172.31.100.255:54826,54.211.237.84:443,TLS,-,-,-,-,-,-,149.74
94,1763141815.577054,172.31.100.255:54826,54.211.237.84:443,TLS,-,-,-,-,-,-,192.63
117,1763141816.207881,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,117.08
119,1763141816.395993,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,175.20
121,1763141816.600830,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,192.72
123,1763141816.805556,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,191.93
129,1763141817.011481,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,193.35
131,1763141817.216407,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,192.22
133,1763141817.420166,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,191.42
135,1763141817.624764,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,191.82
137,1763141817.822132,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,185.00
142,1763141818.036395,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,201.96
145,1763141818.240228,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,191.41
147,1763141818.444123,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,191.67
149,1763141818.649102,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,191.42
151,1763141818.857413,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,195.98
155,1763141819.051220,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,181.71
158,1763141819.268537,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,204.81
161,1763141819.468107,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,187.10
163,1763141819.675279,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,194.70
165,1763141819.888805,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,201.02
169,1763141820.073364,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,171.25
173,1763141820.281497,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,195.50
176,1763141820.492683,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,198.43
181,1763141820.627772,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,118.05
184,1763141820.759108,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,119.20
190,1763141820.901710,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,130.71
194,1763141821.106681,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,193.17
198,1763141821.312707,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,192.75
202,1763141821.516324,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,175.09
206,1763141821.721087,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,192.06
209,1763141821.925963,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,192.71
214,1763141822.063024,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,124.53
216,1763141822.337763,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,262.77
222,1763141822.541997,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,191.70
224,1763141822.745350,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,190.93
226,1763141822.949854,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,191.47
230,1763141823.084280,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,122.08
232,1763141823.257339,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,160.69
234,1763141823.462720,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,192.97
236,1763141823.678953,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,204.34
238,1763141823.809217,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,117.75
242,1763141823.948857,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,127.24
246,1763141824.180260,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,218.77
248,1763141824.390908,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,197.81
250,1763141824.786794,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,383.66
253,1763141824.929414,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,130.24
259,1763141825.101866,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,160.30
261,1763141825.305657,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,191.93
263,1763141825.510023,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,192.02
265,1763141825.715361,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,192.65
267,1763141825.924450,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,196.63
269,1763141826.128156,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,191.86
273,1763141826.329135,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,188.01
275,1763141826.537658,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,195.96
277,1763141826.740173,172.31.100.255:43444,54.211.237.84:443,TLS,-,-,-,-,-,-,190.80
295,1763141827.353346,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,565.08,200.78
298,1763141827.558472,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,770.20,190.44
300,1763141827.753690,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,965.42,182.38
303,1763141827.892113,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,1103.84,125.41
308,1763141828.070775,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,1282.50,165.15
312,1763141828.275173,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,1486.90,184.48
314,1763141828.480693,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,1692.42,192.50
316,1763141828.685878,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,1897.61,192.76
318,1763141828.882161,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,2093.89,183.52
323,1763141829.021075,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,2232.80,125.87
326,1763141829.197349,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,2409.08,163.43
328,1763141829.402369,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,2614.10,192.18
330,1763141829.606336,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,2818.07,191.33
332,1763141829.811044,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,3022.77,191.48
334,1763141830.011290,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,3223.02,187.01
339,1763141830.150751,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,3362.48,126.71
342,1763141830.293204,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,3504.93,130.20
346,1763141830.530856,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,3742.58,224.83
348,1763141830.732469,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,3944.20,187.75
350,1763141830.937700,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,4149.43,192.78
355,1763141831.131486,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,4343.21,180.30
358,1763141831.274806,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,4486.54,129.90
361,1763141831.451482,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,4663.21,165.04
363,1763141831.654417,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,4866.15,190.22
365,1763141831.797453,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,130.50
368,1763141831.939478,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,129.57
374,1763141832.169395,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,216.99
379,1763141832.348141,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,117.63
385,1763141832.580286,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,219.49
387,1763141832.783611,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,191.11
391,1763141832.985486,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,188.90
393,1763141833.192182,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,194.25
397,1763141833.395003,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,185.31
401,1763141833.600003,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,192.33
405,1763141833.804705,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,192.55
407,1763141834.011233,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,193.07
409,1763141834.214412,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,190.06
411,1763141834.420839,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,194.47
413,1763141834.625001,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,190.95
415,1763141834.829704,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,193.36
417,1763141835.033535,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,191.21
419,1763141835.239621,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,193.74
423,1763141835.444439,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,191.99
425,1763141835.648066,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,190.59
427,1763141835.852929,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,191.32
429,1763141836.059326,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,193.03
431,1763141836.202370,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,130.35
433,1763141836.366404,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,151.49
435,1763141836.570112,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,190.56
437,1763141836.774869,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,191.69
439,1763141836.980149,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,192.65
441,1763141837.184837,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,192.11
443,1763141837.389253,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,190.71
445,1763141837.595933,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,193.33
450,1763141837.799899,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,142.59
452,1763141838.003553,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,189.94
454,1763141838.208197,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,192.44
456,1763141838.413130,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,192.25
458,1763141838.618098,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,191.71
466,1763141838.824105,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,144.32
468,1763141839.027575,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,182.37
470,1763141839.233525,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,192.41
481,1763141843.228104,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,184.59
496,1763141847.424750,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,181.26
499,1763141847.629390,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,191.94
501,1763141847.834694,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,191.47
503,1763141848.040740,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,196.64
505,1763141848.243800,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,189.99
507,1763141848.449252,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,192.94
509,1763141848.655197,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,193.42
511,1763141848.858372,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,190.41
513,1763141849.063037,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,191.21
515,1763141849.269153,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,192.80
517,1763141849.473467,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,190.38
519,1763141849.678812,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,190.82
521,1763141849.883878,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,190.43
523,1763141850.088591,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,191.10
525,1763141850.291998,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,190.47
527,1763141850.497913,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,192.76
529,1763141850.702647,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,191.54
531,1763141850.906332,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,190.84
535,1763141851.111008,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,190.60
537,1763141851.316168,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,192.26
539,1763141851.520821,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,192.08
541,1763141851.725768,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,191.65
543,1763141851.930858,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,191.95
545,1763141852.074427,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,130.68
547,1763141852.238151,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,149.66
553,1763141852.442458,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,190.54
555,1763141852.648684,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,193.42
557,1763141852.801047,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,138.96
559,1763141852.957028,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,143.20
561,1763141853.099736,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,129.99
566,1763141853.261586,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,135.02
568,1763141853.697580,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,422.33
571,1763141853.984708,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,274.09
575,1763141854.294331,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,297.80
577,1763141854.486721,172.31.100.255:58062,54.211.237.84:443,TLS,-,-,-,-,-,-,179.99
594,1763141855.223674,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,151.17
598,1763141855.366695,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,129.46
600,1763141855.531461,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,152.37
603,1763141855.674302,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,130.31
608,1763141855.836609,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,150.11
610,1763141855.993234,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,143.50
612,1763141856.232318,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,226.65
614,1763141856.451719,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,206.64
616,1763141856.595809,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,130.54
618,1763141856.759129,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,150.97
623,1763141856.904935,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,133.41
626,1763141857.154004,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,236.73
628,1763141857.357956,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,190.51
630,1763141857.565378,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,194.21
632,1763141857.710233,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,131.82
636,1763141857.856502,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,133.13
638,1763141857.996530,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,127.82
641,1763141858.179313,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,169.77
644,1763141858.325203,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,132.94
648,1763141858.499024,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,161.36
650,1763141858.689079,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,176.80
654,1763141858.896018,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,194.02
661,1763141859.041262,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,128.83
664,1763141859.202245,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,148.80
667,1763141859.406014,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,191.50
669,1763141859.555265,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,136.82
672,1763141859.696841,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,129.38
680,1763141859.917889,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,197.26
684,1763141860.122753,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,192.54
688,1763141860.329029,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,194.11
690,1763141860.532385,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,190.08
692,1763141860.738461,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,193.27
700,1763141860.941854,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,190.79
704,1763141861.146852,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,192.81
706,1763141861.351655,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,192.73
708,1763141861.556377,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,192.37
712,1763141861.760956,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,191.68
714,1763141861.966120,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,192.05
718,1763141862.170864,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,191.77
720,1763141862.375567,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,193.21
722,1763141862.580604,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,192.70
724,1763141862.786460,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,192.94
726,1763141862.989974,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,190.68
730,1763141863.195074,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,192.41
732,1763141863.400744,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,192.88
734,1763141863.604919,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,191.62
738,1763141863.809212,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,191.69
740,1763141864.016040,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,194.64
744,1763141864.218944,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,190.42
746,1763141864.423902,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,192.62
748,1763141864.629577,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,192.31
750,1763141864.833391,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,190.82
752,1763141865.038234,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,192.28
756,1763141865.243255,172.31.100.255:46680,54.211.237.84:443,TLS,-,-,-,-,-,-,190.98
770,1763141865.857386,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,562.10,203.28
773,1763141866.062879,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,767.59,192.55
775,1763141866.252581,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,957.29,176.91
778,1763141866.473280,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,1177.99,207.42
783,1763141866.681422,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,1386.13,194.75
787,1763141866.882917,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,1587.63,183.26
789,1763141867.078663,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,1783.38,182.10
791,1763141867.206475,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,1911.19,115.08
793,1763141867.393216,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,2097.93,174.61
797,1763141867.521479,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,2226.19,115.10
802,1763141867.649379,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,2354.09,115.02
805,1763141867.803906,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,2508.62,141.35
807,1763141868.009127,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,2713.84,192.64
809,1763141868.212406,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,2917.12,190.02
811,1763141868.417107,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,3121.82,191.82
815,1763141868.601311,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,3306.02,171.70
818,1763141868.828967,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,3533.68,214.71
821,1763141869.031753,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,3736.46,190.09
823,1763141869.238766,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,3943.48,193.96
827,1763141869.441269,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,4145.98,189.96
832,1763141869.645935,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,4350.65,191.77
834,1763141869.841099,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,4545.81,182.88
837,1763141870.055811,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,4760.52,202.32
840,1763141870.251539,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,4956.25,182.34
843,1763141870.384854,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,119.95
851,1763141870.567927,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,169.92
853,1763141870.776190,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,193.84
861,1763141870.978540,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,149.09
863,1763141871.107694,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,114.77
865,1763141871.240068,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,119.36
869,1763141871.388009,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,134.48
871,1763141871.594506,172.31.100.255:40326,54.211.237.84:443,TLS,-,-,-,-,-,-,193.02
