Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
6792,1763399968.327068,172.31.100.255:45796,35.172.145.92:443,TLS,-,-,-,-,914cda01-186e-4394-954d-d27425ac98b9,3320.63,184.63
6795,1763399968.470246,172.31.100.255:45796,35.172.145.92:443,TLS,-,-,-,-,914cda01-186e-4394-954d-d27425ac98b9,3463.80,129.87
6798,1763399968.641429,172.31.100.255:45796,35.172.145.92:443,TLS,-,-,-,-,914cda01-186e-4394-954d-d27425ac98b9,3634.99,157.69
6800,1763399968.787185,172.31.100.255:45796,35.172.145.92:443,TLS,-,-,-,-,914cda01-186e-4394-954d-d27425ac98b9,3780.74,132.27
6802,1763399968.948586,172.31.100.255:45796,35.172.145.92:443,TLS,-,-,-,-,914cda01-186e-4394-954d-d27425ac98b9,3942.14,147.74
6804,1763399969.153165,172.31.100.255:45796,35.172.145.92:443,TLS,-,-,-,-,914cda01-186e-4394-954d-d27425ac98b9,4146.72,190.89
6809,1763399969.359140,172.31.100.255:45796,35.172.145.92:443,TLS,-,-,-,-,914cda01-186e-4394-954d-d27425ac98b9,4352.70,192.74
6811,1763399969.502264,172.31.100.255:45796,35.172.145.92:443,TLS,-,-,-,-,914cda01-186e-4394-954d-d27425ac98b9,4495.82,129.66
6814,1763399969.646199,172.31.100.255:45796,35.172.145.92:443,TLS,-,-,-,-,914cda01-186e-4394-954d-d27425ac98b9,4639.76,130.59
6817,1763399969.870820,172.31.100.255:45796,35.172.145.92:443,TLS,-,-,-,-,914cda01-186e-4394-954d-d27425ac98b9,4864.38,211.09
6819,1763399970.014799,172.31.100.255:45796,35.172.145.92:443,TLS,-,-,-,-,-,-,130.61
6822,1763399970.160695,172.31.100.255:45796,35.172.145.92:443,TLS,-,-,-,-,-,-,131.06
6828,1763399970.301399,172.31.100.255:45796,35.172.145.92:443,TLS,-,-,-,-,-,-,127.47
6830,1763399970.484583,172.31.100.255:45796,35.172.145.92:443,TLS,-,-,-,-,-,-,169.50
6834,1763399970.630317,172.31.100.255:45796,35.172.145.92:443,TLS,-,-,-,-,-,-,132.30
6836,1763399970.791499,172.31.100.255:45796,35.172.145.92:443,TLS,-,-,-,-,-,-,147.77
6838,1763399970.935689,172.31.100.255:45796,35.172.145.92:443,TLS,-,-,-,-,-,-,131.06
6842,1763399971.098763,172.31.100.255:45796,35.172.145.92:443,TLS,-,-,-,-,-,-,149.61
6844,1763399971.303505,172.31.100.255:45796,35.172.145.92:443,TLS,-,-,-,-,-,-,191.03
6846,1763399971.508483,172.31.100.255:45796,35.172.145.92:443,TLS,-,-,-,-,-,-,191.46
6848,1763399971.713218,172.31.100.255:45796,35.172.145.92:443,TLS,-,-,-,-,-,-,191.18
6850,1763399971.918167,172.31.100.255:45796,35.172.145.92:443,TLS,-,-,-,-,-,-,191.24
6854,1763399972.123180,172.31.100.255:45796,35.172.145.92:443,TLS,-,-,-,-,-,-,191.44
6856,1763399972.327365,172.31.100.255:45796,35.172.145.92:443,TLS,-,-,-,-,-,-,190.71
6858,1763399972.532225,172.31.100.255:45796,35.172.145.92:443,TLS,-,-,-,-,-,-,191.53
6860,1763399972.737594,172.31.100.255:45796,35.172.145.92:443,TLS,-,-,-,-,-,-,191.71
6862,1763399972.881178,172.31.100.255:45796,35.172.145.92:443,TLS,-,-,-,-,-,-,130.47
6864,1763399973.044399,172.31.100.255:45796,35.172.145.92:443,TLS,-,-,-,-,-,-,149.35
6866,1763399973.249989,172.31.100.255:45796,35.172.145.92:443,TLS,-,-,-,-,-,-,191.50
6868,1763399973.455150,172.31.100.255:45796,35.172.145.92:443,TLS,-,-,-,-,-,-,192.05
6870,1763399973.659039,172.31.100.255:45796,35.172.145.92:443,TLS,-,-,-,-,-,-,190.47
6872,1763399973.863414,172.31.100.255:45796,35.172.145.92:443,TLS,-,-,-,-,-,-,190.88
6876,1763399974.068614,172.31.100.255:45796,35.172.145.92:443,TLS,-,-,-,-,-,-,191.53
6878,1763399974.272567,172.31.100.255:45796,35.172.145.92:443,TLS,-,-,-,-,-,-,190.37
6880,1763399974.479080,172.31.100.255:45796,35.172.145.92:443,TLS,-,-,-,-,-,-,192.09
6884,1763399974.683236,172.31.100.255:45796,35.172.145.92:443,TLS,-,-,-,-,-,-,188.38
6886,1763399974.888809,172.31.100.255:45796,35.172.145.92:443,TLS,-,-,-,-,-,-,192.18
6888,1763399975.092798,172.31.100.255:45796,35.172.145.92:443,TLS,-,-,-,-,-,-,191.03
6890,1763399975.296885,172.31.100.255:45796,35.172.145.92:443,TLS,-,-,-,-,-,-,190.46
6892,1763399975.503452,172.31.100.255:45796,35.172.145.92:443,TLS,-,-,-,-,-,-,193.13
6896,1763399975.707034,172.31.100.255:45796,35.172.145.92:443,TLS,-,-,-,-,-,-,174.87
6898,1763399975.911515,172.31.100.255:45796,35.172.145.92:443,TLS,-,-,-,-,-,-,191.02
6900,1763399976.116091,172.31.100.255:45796,35.172.145.92:443,TLS,-,-,-,-,-,-,191.84
6902,1763399976.321820,172.31.100.255:45796,35.172.145.92:443,TLS,-,-,-,-,-,-,192.29
6904,1763399976.525726,172.31.100.255:45796,35.172.145.92:443,TLS,-,-,-,-,-,-,190.53
6922,1763399977.038167,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,204.63
6925,1763399977.242494,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,190.64
6927,1763399977.447783,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,192.42
6929,1763399977.589856,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,128.55
6934,1763399977.858366,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,255.32
6939,1763399978.062366,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,190.89
6941,1763399978.267049,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,191.55
6943,1763399978.471984,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,191.77
6945,1763399978.657362,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,172.52
6950,1763399978.821628,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,151.34
6953,1763399978.963077,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,129.35
6955,1763399979.188500,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,212.05
6957,1763399979.394614,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,192.00
6959,1763399979.597926,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,190.13
6961,1763399979.786647,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,175.49
6966,1763399979.938176,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,138.35
6969,1763399980.076745,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,125.66
6974,1763399980.218786,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,128.57
6980,1763399980.417103,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,185.13
6982,1763399980.555906,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,125.55
6986,1763399980.697872,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,129.04
6988,1763399980.917003,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,206.35
6995,1763399981.054875,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,124.72
6998,1763399981.236400,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,169.20
7000,1763399981.442456,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,192.79
7002,1763399981.580675,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,125.37
7005,1763399981.718626,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,124.71
7013,1763399981.954033,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,222.02
7017,1763399982.093251,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,126.21
7021,1763399982.259917,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,153.47
7023,1763399982.465150,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,192.14
7027,1763399982.669768,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,191.48
7029,1763399982.879093,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,195.79
7033,1763399983.079810,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,187.42
7035,1763399983.284479,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,191.31
7041,1763399983.490184,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,193.01
7043,1763399983.694254,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,191.04
7045,1763399983.899107,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,191.78
7049,1763399984.103865,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,191.27
7051,1763399984.309089,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,192.03
7053,1763399984.513310,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,191.10
7055,1763399984.720472,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,194.12
7057,1763399984.867749,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,134.21
7063,1763399985.025527,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,144.75
7065,1763399985.230107,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,191.68
7067,1763399985.434669,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,191.50
7071,1763399985.573863,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,126.58
7073,1763399985.743282,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,156.17
7075,1763399985.947249,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,191.46
7079,1763399986.155880,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,195.55
7081,1763399986.295453,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,126.42
7085,1763399986.459315,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,148.65
7089,1763399986.601307,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,121.50
7091,1763399986.766085,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,151.50
7093,1763399986.973304,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,194.61
7097,1763399987.176038,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,189.70
7099,1763399987.381650,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,192.50
7103,1763399987.585710,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,170.87
7105,1763399987.789593,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,190.47
7107,1763399987.995089,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,192.82
7111,1763399988.134216,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,126.02
7115,1763399988.302368,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,154.94
7119,1763399988.507091,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,191.17
7121,1763399988.711704,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,191.27
7123,1763399988.916305,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,191.88
7125,1763399989.121718,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,192.11
7129,1763399989.254731,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,120.13
7131,1763399989.432405,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,164.50
7133,1763399989.633496,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,187.62
7135,1763399989.839193,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,192.52
7137,1763399990.043783,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,190.99
7139,1763399990.247712,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,191.10
7143,1763399990.455669,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,195.07
7145,1763399990.658188,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,189.18
7147,1763399990.863111,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,191.44
7149,1763399991.066958,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,191.06
7151,1763399991.271918,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,191.36
7155,1763399991.477040,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,191.96
7157,1763399991.681256,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,190.76
7159,1763399991.886176,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,191.64
7161,1763399992.092012,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,192.52
7163,1763399992.296005,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,190.58
7167,1763399992.500736,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,191.13
7171,1763399992.638080,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,124.57
7173,1763399992.807882,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,156.66
7175,1763399993.012925,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,191.79
7177,1763399993.217331,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,191.17
7181,1763399993.421767,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,191.34
7183,1763399993.626992,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,192.10
7185,1763399993.832206,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,191.74
7187,1763399993.971867,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,126.57
7189,1763399994.138753,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,153.83
7191,1763399994.343866,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,191.71
7195,1763399994.548973,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,192.00
7199,1763399994.695155,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,133.00
7201,1763399994.856071,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,147.40
7203,1763399995.060713,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,191.60
7205,1763399995.265754,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,191.96
7207,1763399995.469803,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,191.01
7211,1763399995.675022,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,192.13
7213,1763399995.881952,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,193.88
7215,1763399996.084733,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,190.00
7217,1763399996.289900,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,191.86
7219,1763399996.494136,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,190.75
7223,1763399996.700550,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,193.23
7225,1763399996.903929,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,190.84
7227,1763399997.108817,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,191.46
7229,1763399997.313684,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,191.23
7231,1763399997.518224,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,191.62
7235,1763399997.724293,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,192.94
7237,1763399997.927949,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,189.51
7239,1763399998.132971,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,192.04
7241,1763399998.337585,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,191.36
7243,1763399998.542825,172.31.100.255:35302,34.192.170.154:443,TLS,-,-,-,-,-,-,190.29
7264,1763399999.360972,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,773.53,199.98
7266,1763399999.566163,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,978.72,191.41
7268,1763399999.771065,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,1183.62,192.35
7274,1763399999.975794,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,1388.35,191.28
7276,1763400000.182837,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,1595.40,193.56
7282,1763400000.385650,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,1798.21,185.02
7284,1763400000.590183,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,2002.74,191.05
7288,1763400000.787802,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,2200.36,185.06
7293,1763400000.935034,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,2347.59,133.67
7296,1763400001.103750,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,2516.31,156.08
7298,1763400001.307356,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,2719.91,190.18
7300,1763400001.451080,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,2863.64,130.19
7302,1763400001.615174,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,3027.73,150.62
7304,1763400001.819067,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,3231.63,190.32
7308,1763400001.961715,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,3374.27,129.15
7311,1763400002.108938,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,3521.50,133.80
7314,1763400002.332259,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,3744.82,209.93
7316,1763400002.535904,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,3948.46,190.25
7318,1763400002.740246,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,4152.80,190.56
7323,1763400002.946538,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,4359.10,192.85
7325,1763400003.088187,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,4500.75,128.03
7328,1763400003.228402,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,4640.96,126.64
7331,1763400003.458064,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,4870.62,216.13
7333,1763400003.600394,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,130.06
7336,1763400003.743023,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,129.07
7342,1763400003.969177,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,212.73
7344,1763400004.115449,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,132.92
7348,1763400004.276445,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,147.16
7350,1763400004.481111,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,192.38
7356,1763400004.686299,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,191.61
7358,1763400004.891004,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,191.39
7360,1763400005.095906,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,191.54
7362,1763400005.301839,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,192.50
7366,1763400005.505795,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,190.53
7368,1763400005.710281,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,191.54
7370,1763400005.915075,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,192.56
7372,1763400006.119425,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,190.82
7374,1763400006.324728,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,191.75
7376,1763400006.529777,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,191.78
7378,1763400006.734315,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,191.33
7380,1763400006.939061,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,191.13
7384,1763400007.081808,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,129.20
7388,1763400007.246369,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,151.32
7390,1763400007.452145,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,193.65
7392,1763400007.655878,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,190.43
7394,1763400007.860990,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,191.77
7396,1763400008.065916,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,191.64
7398,1763400008.277711,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,198.18
7400,1763400008.475034,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,184.11
7402,1763400008.679981,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,191.48
7404,1763400008.884818,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,191.32
7406,1763400009.089749,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,191.43
7408,1763400009.294262,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,190.87
7410,1763400009.500975,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,193.65
7412,1763400009.703932,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,188.98
7414,1763400009.909862,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,192.58
7416,1763400010.056099,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,131.25
7419,1763400010.319739,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,230.40
7423,1763400010.523590,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,190.06
7425,1763400010.728087,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,191.61
7427,1763400010.932977,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,191.26
7429,1763400011.137735,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,191.31
7431,1763400011.343192,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,191.91
7433,1763400011.547209,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,190.59
7435,1763400011.751983,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,191.10
7437,1763400011.958025,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,192.43
7439,1763400012.161703,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,190.38
7441,1763400012.366722,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,191.48
7443,1763400012.571204,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,190.93
7445,1763400012.775995,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,191.67
7447,1763400012.980556,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,190.24
7449,1763400013.185726,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,191.75
7451,1763400013.390139,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,190.80
7453,1763400013.595318,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,192.06
7455,1763400013.799877,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,190.68
7457,1763400014.006135,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,192.66
7459,1763400014.209756,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,190.40
7461,1763400014.414768,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,191.63
7463,1763400014.619196,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,190.97
7465,1763400014.823979,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,191.90
7467,1763400015.028874,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,191.76
7469,1763400015.177645,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,135.30
7471,1763400015.335965,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,145.01
7473,1763400015.540949,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,191.35
7475,1763400015.745829,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,191.45
7477,1763400015.950705,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,191.36
7479,1763400016.154782,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,190.65
7481,1763400016.360032,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,192.39
7483,1763400016.564862,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,191.53
7485,1763400016.708879,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,130.57
7489,1763400016.872024,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,149.28
7491,1763400017.077935,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,192.46
7493,1763400017.282019,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,190.54
7495,1763400017.424650,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,129.11
7497,1763400017.693020,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,255.24
7499,1763400017.896540,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,189.89
7501,1763400018.102073,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,192.10
7503,1763400018.305890,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,190.43
7505,1763400018.510662,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,191.20
7507,1763400018.715735,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,191.51
7509,1763400018.920123,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,190.67
7511,1763400019.130555,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,197.15
7513,1763400019.330465,172.31.100.255:38804,34.192.170.154:443,TLS,-,-,-,-,-,-,186.80
