Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
735,1763398807.410334,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,190.72
737,1763398807.615117,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,190.95
739,1763398807.820294,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,191.44
741,1763398808.025062,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,191.04
743,1763398808.229785,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,191.11
745,1763398808.434441,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,191.33
747,1763398808.639178,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,191.07
749,1763398808.844065,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,191.29
751,1763398808.988282,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,130.73
753,1763398809.151858,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,148.86
757,1763398809.459534,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,209.52
759,1763398809.663249,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,188.36
762,1763398809.793051,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,116.90
765,1763398809.970396,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,164.10
767,1763398810.175384,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,190.74
773,1763398810.379862,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,138.81
775,1763398810.585008,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,180.12
777,1763398810.790046,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,190.30
786,1763398814.783359,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,181.35
789,1763398814.987814,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,190.78
791,1763398815.192996,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,189.70
793,1763398815.397881,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,190.78
795,1763398815.602713,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,190.68
797,1763398815.807241,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,191.51
799,1763398816.012010,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,191.00
801,1763398816.216944,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,191.35
803,1763398816.421820,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,191.20
805,1763398816.626663,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,191.51
807,1763398816.831637,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,191.35
809,1763398817.036685,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,191.23
811,1763398817.240665,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,190.53
813,1763398817.445684,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,191.37
815,1763398817.650675,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,191.46
817,1763398817.855314,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,191.14
819,1763398818.060140,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,191.28
821,1763398818.202354,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,127.86
825,1763398818.367346,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,151.32
827,1763398818.572139,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,191.45
829,1763398818.777016,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,190.36
831,1763398818.981989,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,191.38
833,1763398819.186202,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,190.65
835,1763398819.392761,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,193.19
837,1763398819.596170,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,189.92
839,1763398819.801176,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,191.32
841,1763398820.006807,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,192.10
843,1763398820.210273,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,189.75
845,1763398820.415081,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,190.21
847,1763398820.555107,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,126.42
849,1763398820.722296,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,153.73
851,1763398820.927314,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,191.43
853,1763398821.132099,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,191.21
855,1763398821.336484,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,190.75
857,1763398821.541817,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,191.54
859,1763398821.746157,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,190.55
861,1763398821.951567,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,193.10
863,1763398822.155850,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,190.52
865,1763398822.360541,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,191.03
867,1763398822.566898,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,192.93
869,1763398822.705986,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,125.46
871,1763398822.872994,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,153.57
873,1763398823.078018,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,191.43
875,1763398823.282764,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,191.09
877,1763398823.487340,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,191.16
879,1763398823.691731,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,190.74
883,1763398823.896489,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,191.26
885,1763398824.037193,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,126.91
887,1763398824.204211,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,153.72
889,1763398824.408995,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,192.15
891,1763398824.550475,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,127.37
895,1763398824.715687,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,151.12
897,1763398824.921321,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,189.83
902,1763398825.126725,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,190.11
904,1763398825.331955,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,191.32
906,1763398825.535372,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,190.25
908,1763398825.739752,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,191.00
910,1763398825.947112,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,193.76
916,1763398826.090991,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,118.44
918,1763398826.252245,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,147.05
920,1763398826.457032,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,191.70
922,1763398826.598941,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,128.15
924,1763398826.765995,172.31.100.255:49624,35.172.145.92:443,TLS,-,-,-,-,-,-,153.46
947,1763398827.393097,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,114.74
949,1763398827.583349,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,176.88
951,1763398827.767004,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,170.96
954,1763398827.898396,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,118.13
959,1763398828.095589,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,184.88
961,1763398828.300275,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,191.05
963,1763398828.504975,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,191.52
965,1763398828.709932,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,191.60
967,1763398828.905563,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,182.73
972,1763398829.043403,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,124.53
975,1763398829.221931,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,166.15
977,1763398829.426871,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,191.58
979,1763398829.631305,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,191.01
981,1763398829.836158,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,191.83
983,1763398830.026937,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,177.38
988,1763398830.162082,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,121.90
991,1763398830.348413,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,173.02
993,1763398830.552972,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,190.94
995,1763398830.757741,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,191.87
997,1763398830.907290,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,136.26
999,1763398831.045950,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,125.43
1003,1763398831.185248,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,126.30
1006,1763398831.323060,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,124.55
1009,1763398831.577825,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,241.20
1011,1763398831.777181,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,186.11
1014,1763398831.918331,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,128.01
1020,1763398832.089019,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,157.64
1024,1763398832.293962,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,192.22
1028,1763398832.498809,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,191.14
1030,1763398832.703521,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,191.38
1034,1763398832.908257,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,192.39
1036,1763398833.113079,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,191.42
1040,1763398833.317919,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,191.60
1042,1763398833.523953,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,193.17
1046,1763398833.727589,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,190.40
1048,1763398833.932738,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,191.82
1050,1763398834.137005,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,191.19
1054,1763398834.341525,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,191.25
1056,1763398834.546908,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,193.06
1058,1763398834.751743,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,191.35
1060,1763398834.886995,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,121.80
1064,1763398835.060076,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,160.35
1066,1763398835.263784,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,190.30
1070,1763398835.402845,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,125.52
1072,1763398835.539050,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,123.01
1074,1763398835.674733,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,122.35
1076,1763398835.877981,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,190.03
1078,1763398836.082917,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,191.62
1080,1763398836.287235,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,190.86
1084,1763398836.492538,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,190.42
1088,1763398836.697168,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,186.11
1090,1763398836.902629,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,191.51
1092,1763398837.106357,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,191.57
1094,1763398837.310980,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,190.85
1098,1763398837.518138,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,194.34
1102,1763398837.721173,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,169.94
1104,1763398837.928291,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,194.50
1108,1763398838.130397,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,189.32
1110,1763398838.335809,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,191.91
1114,1763398838.540738,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,191.21
1118,1763398838.745198,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,191.02
1120,1763398838.949338,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,190.59
1122,1763398839.080350,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,118.69
1124,1763398839.257149,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,163.38
1126,1763398839.463973,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,193.32
1130,1763398839.666988,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,189.79
1132,1763398839.871187,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,190.72
1134,1763398840.076088,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,191.43
1136,1763398840.280792,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,190.99
1138,1763398840.485944,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,191.71
1142,1763398840.625189,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,125.92
1144,1763398840.794860,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,156.16
1146,1763398840.998438,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,190.11
1148,1763398841.134973,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,123.03
1150,1763398841.305047,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,156.69
1152,1763398841.509945,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,191.34
1156,1763398841.716006,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,192.58
1158,1763398841.919964,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,190.76
1160,1763398842.124148,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,191.18
1162,1763398842.329105,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,191.89
1164,1763398842.466613,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,124.12
1168,1763398842.636767,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,156.74
1170,1763398842.841253,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,191.31
1172,1763398843.046062,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,191.32
1174,1763398843.250390,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,190.57
1176,1763398843.388164,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,124.31
1178,1763398843.557981,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,156.45
1182,1763398843.762821,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,191.22
1186,1763398843.967895,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,191.62
1188,1763398844.172445,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,189.41
1192,1763398844.377077,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,192.42
1194,1763398844.587973,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,197.40
1198,1763398844.787883,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,186.35
1200,1763398844.933398,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,132.00
1202,1763398845.093942,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,147.21
1204,1763398845.298258,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,190.91
1206,1763398845.503208,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,192.05
1208,1763398845.708615,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,191.97
1212,1763398845.913162,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,191.17
1214,1763398846.117860,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,191.22
1216,1763398846.322885,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,191.78
1218,1763398846.527752,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,191.38
1220,1763398846.732618,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,191.42
1224,1763398846.937088,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,190.91
1226,1763398847.141607,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,190.93
1228,1763398847.347208,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,192.73
1230,1763398847.551926,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,191.64
1232,1763398847.756405,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,190.99
1236,1763398847.961294,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,192.46
1238,1763398848.167750,172.31.100.255:60766,34.192.170.154:443,TLS,-,-,-,-,-,-,192.99
1257,1763398848.985284,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,760.95,201.97
1259,1763398849.189954,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,965.62,190.46
1262,1763398849.394943,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,1170.61,191.98
1267,1763398849.599923,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,1375.59,191.34
1269,1763398849.804883,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,1580.55,191.27
1273,1763398850.009024,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,1784.69,185.86
1275,1763398850.214037,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,1989.70,190.22
1277,1763398850.406962,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,2182.63,179.73
1282,1763398850.537067,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,2312.73,116.54
1285,1763398850.725565,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,2501.23,174.84
1287,1763398850.930902,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,2706.57,191.85
1289,1763398851.136979,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,2912.65,192.05
1291,1763398851.341755,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,3117.42,191.02
1295,1763398851.527282,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,3302.95,172.11
1298,1763398851.662065,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,3437.73,120.99
1301,1763398851.852653,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,3628.32,177.03
1303,1763398852.057664,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,3833.33,191.63
1305,1763398852.262036,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,4037.70,190.42
1310,1763398852.466729,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,4242.40,189.88
1312,1763398852.647390,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,4423.06,166.82
1315,1763398852.782452,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,4558.12,121.36
1318,1763398852.978565,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,4754.23,182.56
1320,1763398853.177544,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,4953.21,185.75
1323,1763398853.316594,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,-,125.50
1329,1763398853.490469,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,-,160.14
1331,1763398853.696027,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,-,191.84
1335,1763398853.900625,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,-,190.47
1337,1763398854.105335,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,-,191.25
1341,1763398854.310148,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,-,191.14
1343,1763398854.514934,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,-,191.05
1345,1763398854.719603,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,-,187.87
1347,1763398854.924773,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,-,191.42
1351,1763398855.066645,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,-,128.52
1353,1763398855.231981,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,-,151.65
1355,1763398855.437360,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,-,191.78
1357,1763398855.572905,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,-,121.63
1361,1763398855.743355,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,-,156.78
1363,1763398855.948433,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,-,191.40
1365,1763398856.153197,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,-,191.02
1367,1763398856.358177,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,-,191.46
1369,1763398856.507054,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,-,136.21
1373,1763398856.665301,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,-,144.54
1375,1763398856.870070,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,-,190.30
1377,1763398857.074895,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,-,191.27
1379,1763398857.279330,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,-,190.84
1381,1763398857.485350,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,-,192.72
1383,1763398857.689596,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,-,191.95
1385,1763398857.894100,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,-,190.87
1387,1763398858.098961,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,-,190.71
1389,1763398858.303899,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,-,192.07
1391,1763398858.441920,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,-,124.24
1393,1763398858.610967,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,-,155.66
1395,1763398858.815480,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,-,190.90
1397,1763398859.020068,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,-,191.30
1399,1763398859.225680,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,-,190.70
1403,1763398859.430194,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,-,151.13
1405,1763398859.634472,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,-,190.50
1407,1763398859.840261,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,-,193.43
1411,1763398860.044139,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,-,190.55
1413,1763398860.249785,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,-,192.34
1417,1763398860.454196,172.31.100.255:35672,34.192.170.154:443,TLS,-,-,-,-,-,-,185.35
