Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
7644,1763476985.654387,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,134.10
7647,1763476985.949004,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,281.43
7650,1763476986.225069,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,262.74
7652,1763476986.428328,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,190.68
7656,1763476986.634143,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,192.60
7660,1763476986.779279,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,132.10
7663,1763476986.940128,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,148.04
7666,1763476987.144592,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,191.38
7668,1763476987.352536,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,194.83
7670,1763476987.555008,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,189.49
7672,1763476987.759178,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,191.00
7676,1763476987.900348,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,128.43
7679,1763476988.056624,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,143.36
7682,1763476988.271037,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,201.07
7684,1763476988.466251,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,182.11
7687,1763476988.680401,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,200.53
7695,1763476988.885707,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,191.92
7697,1763476989.025061,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,126.83
7701,1763476989.198016,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,159.89
7703,1763476989.340797,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,129.37
7706,1763476989.482020,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,128.00
7713,1763476989.631308,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,136.54
7724,1763476989.778567,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,134.12
7733,1763476989.925178,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,133.64
7737,1763476990.113636,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,175.37
7740,1763476990.254172,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,127.35
7744,1763476990.524169,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,256.71
7746,1763476990.728604,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,191.77
7750,1763476990.934179,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,192.31
7752,1763476991.138724,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,191.63
7754,1763476991.343512,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,191.69
7756,1763476991.548996,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,192.66
7758,1763476991.855196,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,293.34
7764,1763476992.060271,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,191.81
7766,1763476992.265243,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,191.93
7768,1763476992.469388,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,191.06
7770,1763476992.678130,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,195.87
7772,1763476992.879125,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,187.75
7776,1763476993.083527,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,191.26
7778,1763476993.289454,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,193.25
7780,1763476993.494176,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,191.49
7782,1763476993.698560,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,191.48
7784,1763476993.900326,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,188.66
7788,1763476994.107919,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,194.33
7790,1763476994.311952,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,190.86
7792,1763476994.517402,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,192.23
7794,1763476994.722268,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,192.24
7796,1763476994.926940,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,191.60
7800,1763476995.079195,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,139.57
7804,1763476995.337234,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,243.52
7808,1763476995.476374,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,121.95
7810,1763476995.644479,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,154.66
7812,1763476995.851413,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,194.17
7814,1763476996.157942,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,293.37
7818,1763476996.360987,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,189.73
7822,1763476996.564978,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,170.88
7824,1763476996.771282,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,193.33
7826,1763476996.975828,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,191.79
7830,1763476997.273114,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,284.15
7832,1763476997.605351,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,319.39
7837,1763476997.795163,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,176.32
7841,1763476998.000321,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,191.64
7845,1763476998.205602,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,192.40
7847,1763476998.412308,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,193.58
7849,1763476998.613909,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,188.47
7851,1763476998.818372,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,190.96
7853,1763476999.026214,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,194.74
7857,1763476999.228592,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,189.41
7859,1763476999.433472,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,191.73
7861,1763476999.637246,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,190.99
7863,1763476999.846111,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,195.52
7865,1763477000.048306,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,189.02
7867,1763477000.251612,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,189.87
7871,1763477000.462568,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,197.77
7873,1763477000.663223,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,187.44
7875,1763477000.868580,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,191.92
7877,1763477001.095250,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,213.61
7879,1763477001.279018,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,170.90
7883,1763477001.423659,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,131.21
7887,1763477001.686351,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,249.36
7889,1763477001.894862,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,195.77
7891,1763477002.101352,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,193.28
7893,1763477002.306215,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,191.59
7897,1763477002.512212,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,192.83
7899,1763477002.717983,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,192.42
7901,1763477002.928076,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,196.82
7903,1763477003.128199,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,186.97
7905,1763477003.338250,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,196.95
7909,1763477003.632192,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,280.78
7911,1763477003.850539,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,205.75
7913,1763477004.054432,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,190.75
7915,1763477004.259360,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,192.00
7919,1763477004.464629,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,191.76
7921,1763477004.669764,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,192.72
7923,1763477004.875176,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,192.23
7925,1763477005.079640,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,191.47
7927,1763477005.285538,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,193.93
7931,1763477005.492494,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,193.56
7933,1763477005.696517,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,190.86
7935,1763477005.905038,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,195.50
7937,1763477006.110109,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,191.62
7939,1763477006.318029,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,193.80
7943,1763477006.521750,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,190.29
7945,1763477006.807339,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,272.23
7947,1763477007.011258,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,190.82
7949,1763477007.215355,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,190.73
7951,1763477007.445518,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,208.01
7955,1763477007.651258,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,192.52
7957,1763477007.855425,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,190.89
7959,1763477008.060516,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,192.54
7961,1763477008.264803,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,191.21
7963,1763477008.471308,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,193.38
7967,1763477008.678258,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,193.91
7969,1763477008.883153,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,191.63
7971,1763477009.109076,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,213.11
7973,1763477009.376164,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,254.05
7975,1763477009.572182,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,182.47
7979,1763477009.775814,172.31.100.255:47814,35.172.145.92:443,TLS,-,-,-,-,-,-,189.15
7996,1763477010.512360,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,693.39,119.53
7998,1763477010.731392,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,912.42,205.32
8000,1763477010.894338,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,1075.37,150.04
8006,1763477011.107651,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,1288.68,200.11
8008,1763477011.312667,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,1493.70,191.87
8012,1763477011.524105,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,1705.13,192.86
8014,1763477011.718269,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,1899.30,180.71
8016,1763477011.850954,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,2031.98,119.71
8020,1763477011.988379,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,2169.41,123.98
8023,1763477012.234098,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,2415.13,232.55
8026,1763477012.439572,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,2620.60,190.63
8028,1763477012.643239,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,2824.27,191.14
8030,1763477012.952137,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,3133.17,295.44
8034,1763477013.096743,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,3277.77,131.46
8037,1763477013.239658,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,3420.69,129.66
8040,1763477013.462426,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,3643.46,209.44
8042,1763477013.667413,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,3848.44,191.84
8044,1763477013.871631,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,4052.66,191.11
8049,1763477014.009705,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,4190.73,125.75
8053,1763477014.240436,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,4421.47,217.45
8056,1763477014.384036,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,4565.07,130.50
8059,1763477014.588345,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,4769.37,191.16
8061,1763477014.788444,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,4969.47,186.77
8064,1763477015.001478,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,199.62
8070,1763477015.202491,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,187.28
8072,1763477015.409177,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,193.73
8076,1763477015.611346,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,188.73
8078,1763477015.817789,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,193.24
8082,1763477016.024534,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,193.82
8084,1763477016.228828,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,190.05
8086,1763477016.431349,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,189.09
8088,1763477016.641223,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,196.77
8092,1763477016.842439,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,188.25
8094,1763477017.046219,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,190.70
8096,1763477017.251714,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,192.14
8099,1763477017.455566,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,190.62
8102,1763477017.660781,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,191.96
8104,1763477017.866554,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,191.67
8106,1763477018.069532,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,189.44
8108,1763477018.278392,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,195.37
8112,1763477018.480283,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,188.69
8114,1763477018.685631,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,192.31
8116,1763477018.902553,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,204.02
8118,1763477019.095182,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,179.27
8120,1763477019.299187,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,190.79
8122,1763477019.503502,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,191.73
8124,1763477019.708409,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,191.49
8126,1763477019.913764,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,192.06
8128,1763477020.118721,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,191.31
8130,1763477020.323263,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,190.86
8132,1763477020.527065,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,190.57
8134,1763477020.732367,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,193.38
8136,1763477020.938566,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,192.96
8138,1763477021.142419,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,190.57
8140,1763477021.350768,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,195.85
8142,1763477021.552533,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,188.55
8144,1763477021.757549,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,191.86
8148,1763477021.961413,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,190.60
8150,1763477022.169548,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,194.93
8152,1763477022.372098,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,189.12
8156,1763477022.575998,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,190.36
8158,1763477022.781175,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,192.32
8160,1763477022.985405,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,189.76
8165,1763477023.190821,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,173.29
8167,1763477023.396651,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,192.07
8169,1763477023.597391,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,187.99
8171,1763477023.805435,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,194.63
8173,1763477024.011903,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,193.53
8175,1763477024.213983,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,188.76
8177,1763477024.419829,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,192.59
8179,1763477024.623833,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,190.30
8181,1763477024.829470,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,192.37
8183,1763477025.035718,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,191.67
8185,1763477025.239302,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,190.06
8187,1763477025.445350,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,192.54
8189,1763477025.750361,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,291.74
8191,1763477025.952923,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,189.12
8193,1763477026.160333,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,194.27
8195,1763477026.366224,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,192.13
8197,1763477026.519508,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,140.13
8199,1763477026.775219,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,242.35
8201,1763477026.980408,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,191.82
8203,1763477027.183926,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,190.17
8205,1763477027.390798,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,193.41
8207,1763477027.594383,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,190.34
8209,1763477027.741768,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,133.93
8211,1763477028.005369,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,250.30
8213,1763477028.209558,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,190.84
8215,1763477028.414599,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,191.51
8219,1763477028.620642,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,192.75
8221,1763477028.824458,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,190.62
8223,1763477029.028173,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,190.41
8225,1763477029.234395,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,192.67
8227,1763477029.438075,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,190.17
8229,1763477029.644781,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,193.66
8231,1763477029.847132,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,189.19
8233,1763477030.051804,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,191.14
8235,1763477030.261335,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,196.25
8237,1763477030.462247,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,187.48
8239,1763477030.668582,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,193.11
8241,1763477030.814114,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,132.28
8243,1763477031.075469,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,247.66
8245,1763477031.283400,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,196.00
8247,1763477031.429991,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,133.20
8249,1763477031.690383,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,247.00
8251,1763477031.999757,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,296.01
8253,1763477032.208603,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,195.48
8255,1763477032.421511,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,199.58
8257,1763477032.620427,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,185.58
8259,1763477032.826344,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,193.45
8261,1763477033.030879,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,191.23
8263,1763477033.172390,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,128.18
8265,1763477033.432580,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,248.09
8267,1763477033.650167,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,204.26
8269,1763477033.853712,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,190.26
8271,1763477034.057534,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,190.62
8273,1763477034.264883,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,194.05
8275,1763477034.469441,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,191.46
8277,1763477034.681620,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,198.77
8279,1763477034.966910,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,273.11
8281,1763477035.191070,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,209.56
8285,1763477035.399229,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,183.39
8287,1763477035.599005,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,186.32
8289,1763477035.890128,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,278.42
8291,1763477036.095617,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,192.17
8293,1763477036.299974,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,191.89
8295,1763477036.504099,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,190.64
8297,1763477036.719426,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,202.24
8299,1763477036.935187,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,203.28
8301,1763477037.140469,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,192.02
8303,1763477037.347310,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,193.62
8305,1763477037.554119,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,194.03
8307,1763477037.757202,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,189.31
8309,1763477037.962386,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,191.72
8311,1763477038.174225,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,198.48
8313,1763477038.448470,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,260.93
8315,1763477038.653799,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,192.32
8317,1763477038.857112,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,190.16
8319,1763477039.064072,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,193.86
8321,1763477039.267094,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,190.08
8323,1763477039.496861,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,216.05
8325,1763477039.778851,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,269.92
8327,1763477039.984844,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,192.64
8329,1763477040.188110,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,189.93
8331,1763477040.394376,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,192.89
8333,1763477040.598214,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,191.06
8335,1763477040.804921,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,193.68
8337,1763477041.008219,172.31.100.255:50494,35.172.145.92:443,TLS,-,-,-,-,-,-,189.07
