Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
5456,1763312317.338767,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,127.65
5460,1763312317.473898,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,123.24
5462,1763312317.612599,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,126.33
5464,1763312317.753429,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,128.51
5466,1763312317.890026,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,124.68
5468,1763312318.035682,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,133.02
5470,1763312318.180399,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,132.83
5472,1763312318.323711,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,131.15
5474,1763312318.468113,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,132.27
5476,1763312318.611288,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,130.90
5478,1763312318.756467,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,131.45
5480,1763312318.900230,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,130.51
5482,1763312319.042420,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,129.63
5484,1763312319.194941,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,140.89
5486,1763312319.341463,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,134.65
5488,1763312319.485033,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,131.65
5490,1763312319.627710,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,130.86
5492,1763312319.770517,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,129.81
5494,1763312319.915638,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,132.77
5496,1763312320.059490,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,131.70
5498,1763312320.207075,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,134.10
5502,1763312320.350221,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,131.00
5504,1763312320.513859,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,151.19
5506,1763312320.660420,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,132.93
5508,1763312320.805724,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,132.12
5510,1763312320.955243,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,136.38
5512,1763312321.099030,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,131.62
5514,1763312321.244192,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,132.98
5518,1763312321.388983,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,132.55
5520,1763312321.538304,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,136.66
5522,1763312321.684005,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,132.39
5524,1763312321.828092,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,132.04
5526,1763312321.975580,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,134.42
5528,1763312322.120201,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,132.38
5530,1763312322.265109,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,132.63
5532,1763312322.416789,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,139.38
5534,1763312322.560378,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,131.78
5536,1763312322.703971,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,132.31
5538,1763312322.847698,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,131.56
5540,1763312322.991421,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,130.93
5546,1763312323.131806,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,123.44
5548,1763312323.271336,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,126.75
5550,1763312323.410525,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,127.62
5552,1763312323.551753,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,127.96
5554,1763312323.690831,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,125.82
5556,1763312323.832261,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,128.12
5558,1763312323.978611,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,132.92
5560,1763312324.123886,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,132.97
5562,1763312324.266705,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,130.62
5564,1763312324.413306,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,133.59
5566,1763312324.559020,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,132.47
5568,1763312324.703956,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,132.95
5570,1763312324.850791,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,133.81
5572,1763312324.995391,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,131.60
5574,1763312325.138510,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,130.95
5576,1763312325.282823,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,132.83
5578,1763312325.426598,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,131.23
5580,1763312325.569361,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,130.58
5582,1763312325.716549,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,134.11
5584,1763312325.861257,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,132.56
5586,1763312326.003976,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,130.34
5588,1763312326.146321,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,129.77
5590,1763312326.290733,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,132.34
5592,1763312326.441609,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,138.69
5594,1763312326.588237,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,133.90
5596,1763312326.730322,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,128.50
5598,1763312326.883377,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,140.92
5600,1763312327.031092,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,134.09
5602,1763312327.171343,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,127.39
5604,1763312327.312650,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,129.75
5606,1763312327.455099,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,130.28
5608,1763312327.598936,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,131.93
5610,1763312327.741920,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,130.98
5612,1763312327.885264,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,130.66
5614,1763312328.027997,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,130.54
5616,1763312328.180286,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,139.07
5618,1763312328.325969,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,133.26
5620,1763312328.470915,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,132.20
5622,1763312328.617269,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,134.35
5624,1763312328.763552,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,133.24
5626,1763312328.901745,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,124.31
5635,1763312329.037752,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,121.68
5637,1763312329.175149,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,124.74
5639,1763312329.317162,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,130.55
5641,1763312329.460343,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,130.32
5643,1763312329.606158,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,133.46
5647,1763312329.745407,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,122.72
5649,1763312329.885438,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,127.57
5651,1763312330.026637,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,129.23
5653,1763312330.171909,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,133.23
5655,1763312330.322180,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,137.23
5673,1763312330.698788,172.31.100.255:41364,34.192.170.154:443,TLS,-,-,-,-,-,-,112.45
5678,1763312330.828949,172.31.100.255:41364,34.192.170.154:443,TLS,-,-,-,-,-,-,118.03
5680,1763312330.962486,172.31.100.255:41364,34.192.170.154:443,TLS,-,-,-,-,-,-,121.34
5682,1763312331.099204,172.31.100.255:41364,34.192.170.154:443,TLS,-,-,-,-,-,-,123.22
5684,1763312331.236914,172.31.100.255:41364,34.192.170.154:443,TLS,-,-,-,-,-,-,124.75
5691,1763312331.392473,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,d17b6bf1-7498-4af4-a21c-2bf44ae277e7,135.15,122.44
5693,1763312331.532658,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,d17b6bf1-7498-4af4-a21c-2bf44ae277e7,275.34,127.81
5695,1763312331.669686,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,d17b6bf1-7498-4af4-a21c-2bf44ae277e7,412.36,124.95
5697,1763312331.814798,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,d17b6bf1-7498-4af4-a21c-2bf44ae277e7,557.48,131.66
5699,1763312331.951686,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,d17b6bf1-7498-4af4-a21c-2bf44ae277e7,694.36,123.86
5701,1763312332.089663,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,d17b6bf1-7498-4af4-a21c-2bf44ae277e7,832.34,125.21
5703,1763312332.236280,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,d17b6bf1-7498-4af4-a21c-2bf44ae277e7,978.96,133.34
5706,1763312332.378939,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,d17b6bf1-7498-4af4-a21c-2bf44ae277e7,1121.62,129.83
5711,1763312332.521703,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,d17b6bf1-7498-4af4-a21c-2bf44ae277e7,1264.38,131.25
5713,1763312332.668491,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,d17b6bf1-7498-4af4-a21c-2bf44ae277e7,1411.17,134.00
5715,1763312332.816892,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,d17b6bf1-7498-4af4-a21c-2bf44ae277e7,1559.57,135.25
5717,1763312332.961846,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,d17b6bf1-7498-4af4-a21c-2bf44ae277e7,1704.52,133.19
5719,1763312333.107112,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,d17b6bf1-7498-4af4-a21c-2bf44ae277e7,1849.79,133.20
5721,1763312333.254402,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,d17b6bf1-7498-4af4-a21c-2bf44ae277e7,1997.08,134.49
5723,1763312333.397905,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,d17b6bf1-7498-4af4-a21c-2bf44ae277e7,2140.58,132.03
5728,1763312333.541611,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,d17b6bf1-7498-4af4-a21c-2bf44ae277e7,2284.29,131.58
5731,1763312333.684262,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,d17b6bf1-7498-4af4-a21c-2bf44ae277e7,2426.94,130.13
5733,1763312333.828828,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,d17b6bf1-7498-4af4-a21c-2bf44ae277e7,2571.51,132.40
5735,1763312333.971629,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,d17b6bf1-7498-4af4-a21c-2bf44ae277e7,2714.31,129.84
5737,1763312334.114197,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,d17b6bf1-7498-4af4-a21c-2bf44ae277e7,2856.87,130.12
5739,1763312334.315507,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,d17b6bf1-7498-4af4-a21c-2bf44ae277e7,3058.18,188.97
5741,1763312334.460329,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,d17b6bf1-7498-4af4-a21c-2bf44ae277e7,3203.01,132.58
5746,1763312334.601541,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,d17b6bf1-7498-4af4-a21c-2bf44ae277e7,3344.22,129.44
5749,1763312334.749977,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,d17b6bf1-7498-4af4-a21c-2bf44ae277e7,3492.66,136.15
5751,1763312334.894250,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,d17b6bf1-7498-4af4-a21c-2bf44ae277e7,3636.93,130.46
5753,1763312335.036254,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,d17b6bf1-7498-4af4-a21c-2bf44ae277e7,3778.93,130.50
5755,1763312335.188363,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,d17b6bf1-7498-4af4-a21c-2bf44ae277e7,3931.04,138.72
5757,1763312335.331679,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,d17b6bf1-7498-4af4-a21c-2bf44ae277e7,4074.36,130.38
5762,1763312335.472873,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,d17b6bf1-7498-4af4-a21c-2bf44ae277e7,4215.55,129.00
5764,1763312335.621119,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,d17b6bf1-7498-4af4-a21c-2bf44ae277e7,4363.80,136.09
5767,1763312335.767674,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,d17b6bf1-7498-4af4-a21c-2bf44ae277e7,4510.35,135.07
5770,1763312335.910074,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,d17b6bf1-7498-4af4-a21c-2bf44ae277e7,4652.75,129.46
5772,1763312336.160594,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,d17b6bf1-7498-4af4-a21c-2bf44ae277e7,4903.27,237.67
5774,1763312336.307100,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,134.58
5777,1763312336.452459,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,132.75
5783,1763312336.598066,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,133.52
5787,1763312336.742382,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,132.09
5789,1763312336.889349,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,133.64
5791,1763312337.035115,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,133.57
5795,1763312337.177932,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,128.62
5797,1763312337.322281,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,131.58
5803,1763312337.455462,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,121.17
5805,1763312337.594082,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,126.35
5809,1763312337.738728,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,133.42
5811,1763312337.882935,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,131.14
5813,1763312338.025066,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,130.02
5817,1763312338.168542,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,124.17
5819,1763312338.309658,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,127.65
5821,1763312338.453543,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,131.81
5823,1763312338.596910,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,130.69
5825,1763312338.738450,172.31.100.255:51392,34.192.170.154:443,TLS,-,-,-,-,-,-,128.81
5843,1763312339.111799,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,112.51
5846,1763312339.240959,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,116.53
5848,1763312339.369328,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,115.74
5850,1763312339.501764,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,120.39
5852,1763312339.627374,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,113.29
5856,1763312339.757265,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,116.16
5859,1763312339.889773,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,120.16
5864,1763312340.022831,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,119.50
5866,1763312340.155184,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,120.43
5868,1763312340.290885,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,122.00
5870,1763312340.426223,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,121.06
5872,1763312340.560660,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,122.13
5874,1763312340.692790,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,119.43
5876,1763312340.826254,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,121.51
5878,1763312340.957945,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,117.90
5883,1763312341.092269,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,122.41
5886,1763312341.226899,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,121.81
5888,1763312341.360405,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,120.83
5890,1763312341.499293,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,127.49
5892,1763312341.636825,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,125.17
5896,1763312341.770070,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,119.83
5898,1763312341.917046,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,134.36
5902,1763312342.048361,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,119.07
5905,1763312342.187451,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,125.64
5908,1763312342.317924,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,118.96
5910,1763312342.450646,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,121.85
5912,1763312342.586245,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,124.51
5914,1763312342.718105,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,118.65
5916,1763312342.849663,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,119.15
5918,1763312342.984423,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,122.48
5922,1763312343.115515,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,119.37
5925,1763312343.253044,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,125.13
5928,1763312343.386139,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,120.40
5930,1763312343.521795,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,123.75
5932,1763312343.654246,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,120.07
5936,1763312343.790640,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,124.04
5939,1763312343.924311,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,121.60
5945,1763312344.055494,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,119.33
5949,1763312344.192369,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,124.78
5953,1763312344.324268,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,118.31
5955,1763312344.453843,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,116.30
5958,1763312344.582955,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,112.02
5962,1763312344.710088,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,114.90
5964,1763312344.853124,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,130.38
5966,1763312344.985865,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,120.57
5968,1763312345.119242,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,120.73
5974,1763312345.253178,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,112.80
5978,1763312345.382367,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,116.12
5980,1763312345.517012,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,121.55
5982,1763312345.648315,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,118.96
5984,1763312345.777345,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,116.79
5990,1763312345.902970,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,112.61
5992,1763312346.028569,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,113.69
5994,1763312346.158376,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,117.03
5998,1763312346.296330,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,125.13
6000,1763312346.424582,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,114.81
6002,1763312346.565636,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,127.43
6006,1763312346.698629,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,120.34
6008,1763312346.832061,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,120.53
6010,1763312346.966943,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,122.04
6014,1763312347.098427,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,119.39
6018,1763312347.235891,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,124.36
6020,1763312347.370956,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,122.22
6022,1763312347.503178,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,119.99
6024,1763312347.638065,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,122.98
6026,1763312347.773779,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,124.01
6028,1763312347.908450,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,121.49
6030,1763312348.040796,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,118.84
6032,1763312348.173368,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,120.23
6036,1763312348.313806,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,127.32
6038,1763312348.447396,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,120.60
6040,1763312348.580693,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,119.91
6042,1763312348.715791,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,122.63
6044,1763312348.851319,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,123.43
6046,1763312348.993409,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,128.71
6048,1763312349.128997,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,121.73
6050,1763312349.263079,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,121.40
6054,1763312349.403228,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,127.68
6058,1763312349.536946,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,121.66
6060,1763312349.675207,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,126.09
6065,1763312349.881311,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,192.80
6073,1763312350.015602,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,120.67
6077,1763312350.154447,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,126.59
6079,1763312350.284784,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,117.80
6083,1763312350.421301,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,123.47
6087,1763312350.559709,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,124.98
6089,1763312350.692273,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,119.39
6091,1763312350.827629,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,123.20
6093,1763312350.965241,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,125.34
6095,1763312351.101156,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,122.75
6099,1763312351.236968,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,123.39
6101,1763312351.367156,172.31.100.255:51016,34.192.170.154:443,TLS,-,-,-,-,-,-,116.73
6128,1763312352.170636,172.31.100.255:35572,44.214.111.58:443,TLS,-,-,-,-,-,782.38,121.10
6130,1763312352.308465,172.31.100.255:35572,44.214.111.58:443,TLS,-,-,-,-,-,920.21,125.24
6132,1763312352.448215,172.31.100.255:35572,44.214.111.58:443,TLS,-,-,-,-,-,1059.96,127.49
6137,1763312352.593282,172.31.100.255:35572,44.214.111.58:443,TLS,-,-,-,-,-,1205.03,132.83
6142,1763312352.733834,172.31.100.255:35572,44.214.111.58:443,TLS,-,-,-,-,-,1345.58,128.33
6148,1763312352.879449,172.31.100.255:35572,44.214.111.58:443,TLS,-,-,-,-,-,1491.19,130.89
6150,1763312353.020265,172.31.100.255:35572,44.214.111.58:443,TLS,-,-,-,-,-,1632.01,128.62
6152,1763312353.168635,172.31.100.255:35572,44.214.111.58:443,TLS,-,-,-,-,-,1780.38,135.86
6154,1763312353.315320,172.31.100.255:35572,44.214.111.58:443,TLS,-,-,-,-,-,1927.06,134.75
