Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
2428,1763216240.002504,172.31.100.255:36856,44.214.111.58:443,TLS,-,-,-,-,-,-,191.99
2430,1763216240.208202,172.31.100.255:36856,44.214.111.58:443,TLS,-,-,-,-,-,-,192.73
2432,1763216240.412771,172.31.100.255:36856,44.214.111.58:443,TLS,-,-,-,-,-,-,191.67
2434,1763216240.616969,172.31.100.255:36856,44.214.111.58:443,TLS,-,-,-,-,-,-,192.26
2438,1763216240.821082,172.31.100.255:36856,44.214.111.58:443,TLS,-,-,-,-,-,-,191.20
2440,1763216241.026337,172.31.100.255:36856,44.214.111.58:443,TLS,-,-,-,-,-,-,192.03
2454,1763216241.641723,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,567.32,204.30
2457,1763216241.846470,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,772.07,192.01
2459,1763216242.051286,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,976.88,192.41
2461,1763216242.188077,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,1113.67,123.44
2466,1763216242.357572,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,1283.17,157.27
2471,1763216242.563007,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,1488.61,186.80
2473,1763216242.767698,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,1693.30,191.56
2475,1763216242.975909,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,1901.51,195.64
2477,1763216243.177537,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,2103.13,189.86
2481,1763216243.382537,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,2308.13,191.95
2486,1763216243.519752,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,2445.35,124.05
2489,1763216243.688840,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,2614.44,156.43
2491,1763216243.893638,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,2819.24,190.93
2493,1763216244.098468,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,3024.07,191.98
2495,1763216244.303032,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,3228.63,191.26
2499,1763216244.439811,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,3365.41,123.57
2502,1763216244.583713,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,3509.31,131.89
2505,1763216244.816085,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,3741.68,219.57
2507,1763216245.020029,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,3945.63,191.02
2509,1763216245.225083,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,4150.68,192.75
2514,1763216245.361011,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,4286.61,122.53
2518,1763216245.502993,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,4428.59,129.15
2521,1763216245.641211,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,4566.81,125.20
2524,1763216245.778487,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,4704.08,125.06
2526,1763216245.941709,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,4867.31,150.31
2528,1763216246.082243,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,128.17
2531,1763216246.226177,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,131.11
2537,1763216246.455037,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,215.97
2539,1763216246.592407,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,123.67
2543,1763216246.762064,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,156.02
2545,1763216246.967187,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,192.18
2549,1763216247.174837,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,195.72
2551,1763216247.376001,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,186.02
2558,1763216247.579825,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,154.98
2560,1763216247.784958,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,191.92
2564,1763216247.989511,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,191.66
2566,1763216248.210387,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,208.45
2568,1763216248.399709,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,176.28
2574,1763216248.603908,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,186.13
2576,1763216248.810573,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,194.10
2578,1763216249.013800,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,190.70
2580,1763216249.218543,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,191.60
2582,1763216249.423339,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,191.81
2586,1763216249.628192,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,191.98
2588,1763216249.833117,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,192.61
2590,1763216250.037759,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,192.10
2592,1763216250.242621,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,192.68
2594,1763216250.447352,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,191.70
2596,1763216250.652069,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,191.94
2598,1763216250.857550,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,192.62
2600,1763216251.061701,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,190.98
2602,1763216251.266316,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,192.31
2604,1763216251.471266,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,191.70
2606,1763216251.676377,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,192.94
2610,1763216251.881725,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,192.15
2612,1763216252.085721,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,191.86
2614,1763216252.290559,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,192.54
2616,1763216252.495329,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,191.77
2618,1763216252.701036,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,193.29
2622,1763216252.905855,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,192.03
2624,1763216253.109771,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,191.63
2626,1763216253.314506,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,192.15
2628,1763216253.519512,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,192.74
2630,1763216253.724294,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,191.65
2632,1763216253.928924,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,191.24
2634,1763216254.134671,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,192.94
2641,1763216254.339538,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,165.44
2643,1763216254.543362,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,190.47
2645,1763216254.748322,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,192.81
2647,1763216254.953175,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,191.48
2649,1763216255.157949,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,191.67
2651,1763216255.362670,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,191.81
2653,1763216255.567639,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,192.73
2655,1763216255.772502,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,191.53
2657,1763216255.977085,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,191.33
2659,1763216256.181781,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,191.09
2661,1763216256.386558,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,191.84
2663,1763216256.591717,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,191.99
2665,1763216256.796558,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,192.90
2667,1763216257.001187,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,192.32
2669,1763216257.205999,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,193.34
2671,1763216257.410750,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,192.71
2673,1763216257.615498,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,192.42
2675,1763216257.820481,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,191.80
2679,1763216258.025118,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,192.34
2681,1763216258.230325,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,192.98
2683,1763216258.434727,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,192.54
2685,1763216258.568876,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,122.26
2687,1763216258.742092,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,161.33
2689,1763216258.946791,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,191.91
2693,1763216259.151607,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,192.49
2695,1763216259.356423,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,192.55
2697,1763216259.561077,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,191.94
2699,1763216259.767773,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,193.96
2704,1763216259.971605,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,190.33
2706,1763216260.175448,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,191.12
2708,1763216260.380469,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,193.16
2710,1763216260.585289,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,192.33
2712,1763216260.716632,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,118.72
2716,1763216260.859958,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,114.69
2718,1763216261.098328,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,225.97
2720,1763216261.302042,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,191.99
2722,1763216261.508048,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,194.00
2724,1763216261.713439,172.31.100.255:49368,44.214.111.58:443,TLS,-,-,-,-,-,-,192.91
2746,1763216262.225306,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,205.80
2749,1763216262.428597,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,190.24
2751,1763216262.633548,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,192.98
2753,1763216262.771422,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,124.96
2758,1763216262.917748,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,133.92
2761,1763216263.146271,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,215.63
2763,1763216263.350486,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,191.91
2765,1763216263.555034,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,191.54
2767,1763216263.759699,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,190.93
2769,1763216263.902563,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,130.76
2774,1763216264.066853,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,152.02
2777,1763216264.271967,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,193.26
2779,1763216264.476456,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,192.39
2781,1763216264.681604,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,192.62
2783,1763216264.886423,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,192.22
2787,1763216265.032657,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,133.46
2790,1763216265.193989,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,149.22
2793,1763216265.398319,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,189.83
2795,1763216265.602882,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,192.30
2797,1763216265.808019,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,192.48
2799,1763216266.013720,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,193.47
2803,1763216266.217551,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,190.92
2807,1763216266.422646,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,192.36
2809,1763216266.627111,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,192.27
2811,1763216266.774007,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,133.83
2814,1763216266.922695,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,136.07
2822,1763216267.139081,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,204.27
2824,1763216267.294330,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,142.26
2831,1763216267.446637,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,136.42
2833,1763216267.651644,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,192.86
2837,1763216267.855625,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,191.62
2839,1763216268.060405,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,191.89
2845,1763216268.265523,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,192.37
2850,1763216268.420686,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,123.09
2853,1763216268.573240,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,138.75
2858,1763216268.777252,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,192.13
2860,1763216268.982022,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,191.60
2864,1763216269.187360,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,193.07
2870,1763216269.391654,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,191.21
2872,1763216269.596372,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,191.83
2874,1763216269.801349,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,192.93
2876,1763216270.006968,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,192.81
2880,1763216270.210871,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,192.09
2884,1763216270.415750,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,193.06
2886,1763216270.621626,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,193.39
2888,1763216270.825637,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,191.77
2890,1763216271.030933,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,192.71
2892,1763216271.235429,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,192.15
2896,1763216271.440636,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,192.82
2898,1763216271.646304,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,192.33
2900,1763216271.787561,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,128.64
2904,1763216271.953447,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,153.31
2906,1763216272.156655,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,189.43
2910,1763216272.361880,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,192.30
2912,1763216272.566391,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,191.06
2914,1763216272.772612,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,188.00
2916,1763216272.979811,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,193.75
2918,1763216273.181217,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,187.31
2922,1763216273.329822,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,134.77
2926,1763216273.488854,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,146.76
2928,1763216273.693823,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,191.44
2930,1763216273.898373,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,192.43
2932,1763216274.106299,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,194.64
2934,1763216274.308317,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,188.78
2938,1763216274.454890,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,130.60
2940,1763216274.615262,172.31.100.255:50202,44.214.111.58:443,TLS,-,-,-,-,-,-,146.12
2954,1763216275.230141,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,556.22,205.21
2957,1763216275.444098,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,770.18,202.10
2959,1763216275.604941,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,931.02,149.02
2961,1763216275.750462,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,1076.54,132.41
2967,1763216275.955157,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,1281.24,191.66
2971,1763216276.150999,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,1477.08,179.08
2973,1763216276.355915,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,1682.00,191.18
2975,1763216276.560480,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,1886.56,192.28
2977,1763216276.752750,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,2078.83,178.60
2982,1763216276.969681,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,2295.76,204.39
2985,1763216277.174908,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,2500.99,192.34
2987,1763216277.379800,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,2705.88,191.10
2989,1763216277.585146,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,2911.23,191.98
2991,1763216277.789938,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,3116.02,191.41
2995,1763216277.983412,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,3309.49,179.92
2998,1763216278.199708,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,3525.79,202.87
3001,1763216278.404039,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,3730.12,190.85
3003,1763216278.609975,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,3936.06,193.80
3005,1763216278.813351,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,4139.43,189.08
3010,1763216279.017779,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,4343.86,191.18
3012,1763216279.213656,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,4539.74,181.40
3015,1763216279.427708,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,4753.79,200.75
3018,1763216279.624530,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,4950.61,184.53
3021,1763216279.765385,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,127.28
3029,1763216279.939454,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,160.49
3031,1763216280.144384,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,192.06
3035,1763216280.349439,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,191.89
3037,1763216280.659513,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,296.95
3041,1763216280.861621,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,189.95
3043,1763216281.066094,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,191.08
3045,1763216281.270523,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,190.85
3049,1763216281.475437,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,191.13
3051,1763216281.681751,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,192.77
3055,1763216281.885443,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,164.90
3057,1763216282.090182,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,190.61
3059,1763216282.294692,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,190.64
3061,1763216282.500142,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,191.55
3063,1763216282.706004,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,192.60
3070,1763216282.846681,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,121.74
3074,1763216283.012906,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,153.67
3076,1763216283.220315,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,194.62
3080,1763216283.421540,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,187.81
3082,1763216283.626345,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,191.40
3084,1763216283.831191,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,191.50
3086,1763216284.039550,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,194.75
3088,1763216284.240432,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,187.71
3090,1763216284.446102,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,193.27
3092,1763216284.587900,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,128.45
3094,1763216284.765010,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,163.98
3096,1763216284.958055,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,181.05
3098,1763216285.162492,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,191.01
3100,1763216285.366642,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,190.72
3102,1763216285.572558,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,193.13
3104,1763216285.777868,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,191.68
3106,1763216285.982331,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,190.85
3110,1763216286.187010,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,191.56
3112,1763216286.391820,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,191.13
3114,1763216286.597934,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,192.24
3116,1763216286.800279,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,188.89
3118,1763216287.006643,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,193.20
3120,1763216287.210652,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,190.64
3122,1763216287.415268,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,191.23
3124,1763216287.621355,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,192.52
3126,1763216287.824430,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,189.09
3128,1763216288.032396,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,194.98
3130,1763216288.239111,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,193.59
3135,1763216288.542102,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,209.55
3137,1763216288.747721,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,192.70
3139,1763216288.914039,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,153.90
3141,1763216289.055810,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,129.30
3143,1763216289.206227,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,137.20
3145,1763216289.348659,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,129.32
3147,1763216289.565170,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,203.15
3149,1763216289.770348,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,192.45
3151,1763216289.975794,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,192.58
3153,1763216290.121227,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,132.14
3155,1763216290.265885,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,131.44
3157,1763216290.422718,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,143.52
3159,1763216290.589876,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,152.83
3161,1763216290.794857,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,191.26
3163,1763216290.999963,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,192.74
3165,1763216291.206743,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,194.15
3167,1763216291.410430,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,189.51
3169,1763216291.615167,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,190.79
3171,1763216291.777054,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,147.49
3173,1763216292.025682,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,235.65
3177,1763216292.228510,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,190.27
3181,1763216292.433398,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,191.35
3183,1763216292.637986,172.31.100.255:58386,44.214.111.58:443,TLS,-,-,-,-,-,-,191.18
