Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
6512,1763324566.302706,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,-,-,134.38
6514,1763324566.446450,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,-,-,130.34
6516,1763324566.589557,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,-,-,130.65
6518,1763324566.737640,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,-,-,133.15
6520,1763324566.882213,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,-,-,132.43
6522,1763324567.028520,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,-,-,132.57
6526,1763324567.174244,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,-,-,132.01
6528,1763324567.317754,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,-,-,131.09
6530,1763324567.462620,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,-,-,133.12
6532,1763324567.608927,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,-,-,132.82
6534,1763324567.752299,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,-,-,128.76
6540,1763324567.886936,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,-,-,122.96
6542,1763324568.030056,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,-,-,130.52
6544,1763324568.174897,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,-,-,131.72
6546,1763324568.318159,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,-,-,130.66
6548,1763324568.459291,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,-,-,129.41
6554,1763324568.597069,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,-,-,121.68
6556,1763324568.734482,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,-,-,124.25
6558,1763324568.875279,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,-,-,129.08
6560,1763324569.019774,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,-,-,131.06
6562,1763324569.165109,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,-,-,132.82
6585,1763324569.755430,172.31.100.255:58100,44.214.111.58:443,TLS,-,-,-,-,-,-,121.22
6587,1763324569.894381,172.31.100.255:58100,44.214.111.58:443,TLS,-,-,-,-,-,-,127.67
6589,1763324570.036294,172.31.100.255:58100,44.214.111.58:443,TLS,-,-,-,-,-,-,129.92
6591,1763324570.177392,172.31.100.255:58100,44.214.111.58:443,TLS,-,-,-,-,-,-,127.67
6594,1763324570.321669,172.31.100.255:58100,44.214.111.58:443,TLS,-,-,-,-,-,-,130.78
6603,1763324570.478581,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,8f33fef6-e632-47f9-8e9b-4534fa3565f0,133.69,120.69
6605,1763324570.617823,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,8f33fef6-e632-47f9-8e9b-4534fa3565f0,272.93,126.59
6607,1763324570.756201,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,8f33fef6-e632-47f9-8e9b-4534fa3565f0,411.31,125.49
6609,1763324570.892248,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,8f33fef6-e632-47f9-8e9b-4534fa3565f0,547.36,123.83
6611,1763324571.027097,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,8f33fef6-e632-47f9-8e9b-4534fa3565f0,682.21,122.68
6613,1763324571.160217,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,8f33fef6-e632-47f9-8e9b-4534fa3565f0,815.33,119.89
6615,1763324571.294363,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,8f33fef6-e632-47f9-8e9b-4534fa3565f0,949.47,122.05
6617,1763324571.426303,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,8f33fef6-e632-47f9-8e9b-4534fa3565f0,1081.41,120.22
6623,1763324571.563413,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,8f33fef6-e632-47f9-8e9b-4534fa3565f0,1218.52,125.48
6625,1763324571.702189,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,8f33fef6-e632-47f9-8e9b-4534fa3565f0,1357.30,125.24
6627,1763324571.843220,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,8f33fef6-e632-47f9-8e9b-4534fa3565f0,1498.33,127.96
6629,1763324571.980477,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,8f33fef6-e632-47f9-8e9b-4534fa3565f0,1635.59,125.11
6631,1763324572.119951,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,8f33fef6-e632-47f9-8e9b-4534fa3565f0,1775.06,126.63
6633,1763324572.256799,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,8f33fef6-e632-47f9-8e9b-4534fa3565f0,1911.91,124.98
6635,1763324572.394828,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,8f33fef6-e632-47f9-8e9b-4534fa3565f0,2049.94,125.38
6643,1763324572.534341,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,8f33fef6-e632-47f9-8e9b-4534fa3565f0,2189.45,127.47
6652,1763324572.674108,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,8f33fef6-e632-47f9-8e9b-4534fa3565f0,2329.22,126.47
6655,1763324572.812192,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,8f33fef6-e632-47f9-8e9b-4534fa3565f0,2467.30,125.48
6657,1763324572.950153,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,8f33fef6-e632-47f9-8e9b-4534fa3565f0,2605.26,125.02
6659,1763324573.089975,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,8f33fef6-e632-47f9-8e9b-4534fa3565f0,2745.09,127.49
6661,1763324573.228663,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,8f33fef6-e632-47f9-8e9b-4534fa3565f0,2883.77,126.13
6663,1763324573.364348,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,8f33fef6-e632-47f9-8e9b-4534fa3565f0,3019.46,123.95
6665,1763324573.500096,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,8f33fef6-e632-47f9-8e9b-4534fa3565f0,3155.21,124.17
6669,1763324573.637252,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,8f33fef6-e632-47f9-8e9b-4534fa3565f0,3292.36,125.49
6682,1763324573.775605,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,8f33fef6-e632-47f9-8e9b-4534fa3565f0,3430.71,126.80
6685,1763324573.913913,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,8f33fef6-e632-47f9-8e9b-4534fa3565f0,3569.02,126.08
6687,1763324574.050020,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,8f33fef6-e632-47f9-8e9b-4534fa3565f0,3705.13,124.63
6689,1763324574.189671,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,8f33fef6-e632-47f9-8e9b-4534fa3565f0,3844.78,126.41
6691,1763324574.333677,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,8f33fef6-e632-47f9-8e9b-4534fa3565f0,3988.79,131.87
6696,1763324574.477558,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,8f33fef6-e632-47f9-8e9b-4534fa3565f0,4132.67,130.28
6698,1763324574.618913,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,8f33fef6-e632-47f9-8e9b-4534fa3565f0,4274.02,128.27
6700,1763324574.760632,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,8f33fef6-e632-47f9-8e9b-4534fa3565f0,4415.74,129.02
6703,1763324574.899573,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,8f33fef6-e632-47f9-8e9b-4534fa3565f0,4554.68,127.14
6706,1763324575.039917,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,8f33fef6-e632-47f9-8e9b-4534fa3565f0,4695.03,129.24
6708,1763324575.182610,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,8f33fef6-e632-47f9-8e9b-4534fa3565f0,4837.72,130.75
6710,1763324575.324851,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,8f33fef6-e632-47f9-8e9b-4534fa3565f0,4979.96,129.72
6713,1763324575.467859,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,-,-,129.95
6719,1763324575.608361,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,-,-,128.77
6721,1763324575.753161,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,-,-,132.48
6725,1763324575.898244,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,-,-,132.55
6727,1763324576.036346,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,-,-,126.21
6731,1763324576.177093,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,-,-,127.41
6733,1763324576.320253,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,-,-,130.33
6735,1763324576.464811,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,-,-,132.46
6737,1763324576.605961,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,-,-,128.15
6739,1763324576.743031,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,-,-,124.41
6748,1763324576.875466,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,-,-,120.27
6750,1763324577.013747,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,-,-,124.87
6752,1763324577.155321,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,-,-,129.04
6754,1763324577.300139,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,-,-,132.30
6756,1763324577.442382,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,-,-,129.69
6762,1763324577.582276,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,-,-,119.77
6767,1763324577.724639,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,-,-,129.89
6769,1763324577.862572,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,-,-,126.36
6771,1763324578.005140,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,-,-,129.80
6775,1763324578.148294,172.31.100.255:35674,44.214.111.58:443,TLS,-,-,-,-,-,-,130.10
6791,1763324578.555934,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,123.33
6794,1763324578.693179,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,124.94
6796,1763324578.832646,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,128.13
6798,1763324578.976665,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,131.25
6800,1763324579.113482,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,124.96
6802,1763324579.250162,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,124.90
6807,1763324579.395924,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,133.82
6810,1763324579.535387,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,126.73
6812,1763324579.689031,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,141.89
6816,1763324579.835658,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,133.38
6818,1763324579.980020,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,132.45
6820,1763324580.120755,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,129.80
6822,1763324580.293280,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,160.68
6828,1763324580.437942,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,131.49
6832,1763324580.582569,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,131.53
6834,1763324580.723148,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,129.07
6838,1763324580.867229,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,132.32
6840,1763324581.010741,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,130.17
6842,1763324581.153097,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,130.90
6844,1763324581.296562,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,130.15
6848,1763324581.441614,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,131.86
6851,1763324581.586855,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,132.06
6854,1763324581.731127,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,131.98
6856,1763324581.873138,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,129.50
6858,1763324582.033814,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,148.94
6860,1763324582.184558,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,137.93
6862,1763324582.346912,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,148.99
6866,1763324582.491884,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,131.79
6868,1763324582.646791,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,141.66
6872,1763324582.794982,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,135.47
6874,1763324582.972149,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,163.81
6876,1763324583.126801,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,142.62
6878,1763324583.273265,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,133.70
6885,1763324583.415717,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,129.53
6889,1763324583.556471,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,129.04
6893,1763324583.700616,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,131.94
6895,1763324583.848280,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,135.77
6897,1763324583.992902,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,132.50
6901,1763324584.140368,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,133.73
6903,1763324584.286393,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,134.09
6905,1763324584.432190,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,132.69
6909,1763324584.582179,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,137.26
6913,1763324584.724107,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,129.15
6915,1763324584.873384,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,137.42
6917,1763324585.017306,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,131.53
6919,1763324585.156959,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,125.85
6924,1763324585.294638,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,121.14
6926,1763324585.433442,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,125.10
6930,1763324585.576046,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,131.26
6932,1763324585.719670,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,130.81
6934,1763324585.862042,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,130.43
6938,1763324586.006279,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,122.14
6942,1763324586.144527,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,126.67
6946,1763324586.290938,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,134.54
6948,1763324586.434252,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,130.40
6950,1763324586.577522,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,129.96
6958,1763324586.712709,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,122.85
6960,1763324586.854432,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,129.09
6962,1763324586.991893,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,126.03
6964,1763324587.132547,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,129.17
6966,1763324587.271233,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,127.15
6968,1763324587.419277,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,134.65
6970,1763324587.602188,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,170.35
6974,1763324587.755230,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,139.90
6976,1763324587.909303,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,141.82
6978,1763324588.052967,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,131.57
6980,1763324588.197415,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,133.42
6982,1763324588.339127,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,128.25
6984,1763324588.483941,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,132.57
6986,1763324588.627245,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,131.27
6992,1763324588.772505,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,133.25
6994,1763324588.927637,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,143.15
6996,1763324589.093148,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,152.36
6998,1763324589.238631,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,133.28
7000,1763324589.382978,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,130.93
7002,1763324589.527085,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,131.15
7004,1763324589.671932,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,131.72
7008,1763324589.813643,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,130.11
7010,1763324589.957482,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,131.30
7014,1763324590.106721,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,136.79
7016,1763324590.252574,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,132.62
7018,1763324590.399338,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,133.44
7020,1763324590.543391,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,132.16
7022,1763324590.687774,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,132.51
7026,1763324590.840538,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,140.13
7028,1763324590.988625,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,134.51
7030,1763324591.132675,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,131.84
7032,1763324591.283915,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,138.76
7034,1763324591.437286,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,139.70
7036,1763324591.586967,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,136.49
7038,1763324591.732691,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,132.62
7042,1763324591.877997,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,133.71
7044,1763324592.021356,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,130.85
7047,1763324592.167064,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,133.65
7050,1763324592.322806,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,143.59
7052,1763324592.468153,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,132.04
7054,1763324592.616778,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,134.64
7056,1763324592.764131,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,134.63
7060,1763324592.910405,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,133.93
7062,1763324593.056168,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,132.64
7064,1763324593.202705,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,131.49
7066,1763324593.348695,172.31.100.255:43798,44.214.111.58:443,TLS,-,-,-,-,-,-,131.85
7080,1763324593.762190,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,396.97,118.90
7083,1763324593.930677,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,565.46,155.92
7085,1763324594.081910,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,716.69,139.65
7089,1763324594.218224,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,853.01,124.23
7091,1763324594.361660,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,996.44,131.55
7098,1763324594.497599,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,1132.38,118.67
7101,1763324594.633707,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,1268.49,122.31
7103,1763324594.773978,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,1408.76,127.52
7105,1763324594.909340,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,1544.12,122.16
7107,1763324595.043381,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,1678.16,120.28
7109,1763324595.176236,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,1811.02,120.67
7111,1763324595.308296,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,1943.08,120.32
7113,1763324595.446780,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,2081.56,124.92
7117,1763324595.588126,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,2222.91,127.77
7120,1763324595.726284,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,2361.07,125.12
7123,1763324595.866618,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,2501.40,128.07
7125,1763324596.002568,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,2637.35,122.20
7127,1763324596.150084,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,2784.87,134.87
7131,1763324596.288678,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,2923.46,125.07
7133,1763324596.428247,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,3063.03,127.11
7135,1763324596.565801,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,3200.58,123.94
7139,1763324596.708912,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,3343.69,129.59
7142,1763324596.851926,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,3486.71,130.79
7145,1763324596.991650,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,3626.43,126.87
7149,1763324597.129930,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,3764.71,124.49
7151,1763324597.267806,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,3902.59,125.55
7153,1763324597.403954,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,4038.74,124.92
7158,1763324597.544763,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,4179.55,127.22
7160,1763324597.691964,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,4326.75,133.47
7162,1763324597.831467,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,4466.25,127.53
7165,1763324597.971698,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,4606.48,128.11
7168,1763324598.111041,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,4745.82,126.89
7170,1763324598.258372,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,4893.16,133.31
7172,1763324598.403060,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,-,132.75
7175,1763324598.541741,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,-,126.59
7181,1763324598.678928,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,-,124.74
7183,1763324598.821845,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,-,129.91
7187,1763324598.958719,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,-,124.83
7189,1763324599.102598,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,-,131.08
7191,1763324599.240902,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,-,125.81
7195,1763324599.381452,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,-,128.03
7197,1763324599.538272,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,-,143.33
7199,1763324599.677943,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,-,127.68
7201,1763324599.817578,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,-,126.12
7205,1763324599.954830,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,-,124.86
7207,1763324600.096138,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,-,128.71
7209,1763324600.240942,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,-,132.73
7211,1763324600.378545,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,-,125.40
7213,1763324600.520286,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,-,129.56
7215,1763324600.665802,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,-,131.93
7218,1763324600.802115,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,-,122.98
7231,1763324600.944220,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,-,118.00
7233,1763324601.079589,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,-,121.23
7238,1763324601.212548,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,-,120.48
7242,1763324601.346892,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,-,122.01
7244,1763324601.481948,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,-,121.51
7246,1763324601.626607,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,-,130.98
7248,1763324601.761413,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,-,122.50
7250,1763324601.896521,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,-,122.91
7252,1763324602.036519,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,-,128.47
7254,1763324602.175414,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,-,125.50
7256,1763324602.315161,172.31.100.255:41540,44.214.111.58:443,TLS,-,-,-,-,-,-,127.07
