Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
3178,1763064085.828688,172.31.100.255:42600,35.172.145.92:443,TLS,-,-,-,-,-,-,188.05
3180,1763064086.030415,172.31.100.255:42600,35.172.145.92:443,TLS,-,-,-,-,-,-,187.90
3182,1763064086.231358,172.31.100.255:42600,35.172.145.92:443,TLS,-,-,-,-,-,-,187.27
3184,1763064086.433660,172.31.100.255:42600,35.172.145.92:443,TLS,-,-,-,-,-,-,189.11
3186,1763064086.634512,172.31.100.255:42600,35.172.145.92:443,TLS,-,-,-,-,-,-,187.29
3188,1763064086.835842,172.31.100.255:42600,35.172.145.92:443,TLS,-,-,-,-,-,-,188.11
3192,1763064087.038060,172.31.100.255:42600,35.172.145.92:443,TLS,-,-,-,-,-,-,188.80
3194,1763064087.241325,172.31.100.255:42600,35.172.145.92:443,TLS,-,-,-,-,-,-,189.56
3196,1763064087.443409,172.31.100.255:42600,35.172.145.92:443,TLS,-,-,-,-,-,-,188.58
3198,1763064087.613220,172.31.100.255:42600,35.172.145.92:443,TLS,-,-,-,-,-,-,156.05
3202,1763064087.848407,172.31.100.255:42600,35.172.145.92:443,TLS,-,-,-,-,-,-,220.38
3204,1763064088.050096,172.31.100.255:42600,35.172.145.92:443,TLS,-,-,-,-,-,-,189.38
3206,1763064088.252043,172.31.100.255:42600,35.172.145.92:443,TLS,-,-,-,-,-,-,189.10
3208,1763064088.455113,172.31.100.255:42600,35.172.145.92:443,TLS,-,-,-,-,-,-,190.94
3210,1763064088.658264,172.31.100.255:42600,35.172.145.92:443,TLS,-,-,-,-,-,-,189.46
3216,1763064088.861948,172.31.100.255:42600,35.172.145.92:443,TLS,-,-,-,-,-,-,173.91
3218,1763064089.064597,172.31.100.255:42600,35.172.145.92:443,TLS,-,-,-,-,-,-,188.94
3220,1763064089.220613,172.31.100.255:42600,35.172.145.92:443,TLS,-,-,-,-,-,-,143.12
3222,1763064089.366117,172.31.100.255:42600,35.172.145.92:443,TLS,-,-,-,-,-,-,132.00
3224,1763064089.573317,172.31.100.255:42600,35.172.145.92:443,TLS,-,-,-,-,-,-,193.80
3240,1763064090.082702,172.31.100.255:54182,35.172.145.92:443,TLS,-,-,-,-,-,-,203.67
3245,1763064090.286215,172.31.100.255:54182,35.172.145.92:443,TLS,-,-,-,-,-,-,189.36
3248,1763064090.415790,172.31.100.255:54182,35.172.145.92:443,TLS,-,-,-,-,-,-,116.69
3252,1763064090.591833,172.31.100.255:54182,35.172.145.92:443,TLS,-,-,-,-,-,-,162.15
3254,1763064090.796394,172.31.100.255:54182,35.172.145.92:443,TLS,-,-,-,-,-,-,189.05
3260,1763064090.927731,172.31.100.255:54182,35.172.145.92:443,TLS,-,-,-,-,-,-,116.05
3262,1763064091.062683,172.31.100.255:54182,35.172.145.92:443,TLS,-,-,-,-,-,-,121.62
3264,1763064091.203992,172.31.100.255:54182,35.172.145.92:443,TLS,-,-,-,-,-,-,127.52
3266,1763064091.338937,172.31.100.255:54182,35.172.145.92:443,TLS,-,-,-,-,-,-,121.34
3268,1763064091.489355,172.31.100.255:54182,35.172.145.92:443,TLS,-,-,-,-,-,-,134.98
3270,1763064091.714721,172.31.100.255:54182,35.172.145.92:443,TLS,-,-,-,-,-,-,212.70
3274,1763064091.849500,172.31.100.255:54182,35.172.145.92:443,TLS,-,-,-,-,-,-,121.28
3277,1763064091.986652,172.31.100.255:54182,35.172.145.92:443,TLS,-,-,-,-,-,-,123.45
3290,1763064092.117122,172.31.100.255:54182,35.172.145.92:443,TLS,-,-,-,-,-,-,115.55
3294,1763064092.249817,172.31.100.255:54182,35.172.145.92:443,TLS,-,-,-,-,-,-,112.58
3296,1763064092.430616,172.31.100.255:54182,35.172.145.92:443,TLS,-,-,-,-,-,-,166.94
3298,1763064092.635091,172.31.100.255:54182,35.172.145.92:443,TLS,-,-,-,-,-,-,192.07
3300,1763064092.791739,172.31.100.255:54182,35.172.145.92:443,TLS,-,-,-,-,-,-,142.70
3305,1763064092.925295,172.31.100.255:54182,35.172.145.92:443,TLS,-,-,-,-,-,-,120.06
3319,1763064093.119369,172.31.100.255:54182,35.172.145.92:443,TLS,-,-,-,-,-,-,113.17
3322,1763064093.343626,172.31.100.255:54182,35.172.145.92:443,TLS,-,-,-,-,-,-,210.47
3324,1763064093.480946,172.31.100.255:54182,35.172.145.92:443,TLS,-,-,-,-,-,-,124.20
3326,1763064093.659689,172.31.100.255:54182,35.172.145.92:443,TLS,-,-,-,-,-,-,164.93
3330,1763064093.865651,172.31.100.255:54182,35.172.145.92:443,TLS,-,-,-,-,-,-,192.07
3336,1763064093.992739,172.31.100.255:54182,35.172.145.92:443,TLS,-,-,-,-,-,-,113.64
3342,1763064094.125729,172.31.100.255:54182,35.172.145.92:443,TLS,-,-,-,-,-,-,118.93
3345,1763064094.254531,172.31.100.255:54182,35.172.145.92:443,TLS,-,-,-,-,-,-,115.92
3348,1763064094.397318,172.31.100.255:54182,35.172.145.92:443,TLS,-,-,-,-,-,-,128.98
3350,1763064094.552659,172.31.100.255:54182,35.172.145.92:443,TLS,-,-,-,-,-,-,141.65
3352,1763064094.681116,172.31.100.255:54182,35.172.145.92:443,TLS,-,-,-,-,-,-,116.63
3355,1763064094.816351,172.31.100.255:54182,35.172.145.92:443,TLS,-,-,-,-,-,-,121.80
3363,1763064094.956745,172.31.100.255:54182,35.172.145.92:443,TLS,-,-,-,-,-,-,125.80
3365,1763064095.093523,172.31.100.255:54182,35.172.145.92:443,TLS,-,-,-,-,-,-,122.90
3369,1763064095.231647,172.31.100.255:54182,35.172.145.92:443,TLS,-,-,-,-,-,-,124.42
3371,1763064095.403600,172.31.100.255:54182,35.172.145.92:443,TLS,-,-,-,-,-,-,157.97
3373,1763064095.538323,172.31.100.255:54182,35.172.145.92:443,TLS,-,-,-,-,-,-,120.51
3377,1763064095.712587,172.31.100.255:54182,35.172.145.92:443,TLS,-,-,-,-,-,-,160.69
3379,1763064095.918275,172.31.100.255:54182,35.172.145.92:443,TLS,-,-,-,-,-,-,191.84
3402,1763064096.536290,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,571.74,206.06
3405,1763064096.739741,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,775.20,190.38
3407,1763064096.935626,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,971.08,182.92
3410,1763064097.079584,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,1115.04,130.19
3415,1763064097.255282,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,1290.74,161.63
3419,1763064097.460100,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,1495.55,186.35
3421,1763064097.665815,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,1701.27,191.92
3424,1763064097.802689,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,1838.14,123.87
3430,1763064097.966690,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,2002.15,150.57
3435,1763064098.105154,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,2140.61,125.30
3440,1763064098.244803,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,2280.26,125.33
3443,1763064098.392618,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,2428.07,133.55
3445,1763064098.594212,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,2629.67,187.76
3449,1763064098.739797,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,2775.25,132.06
3451,1763064098.883890,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,2919.34,131.79
3453,1763064099.029459,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,3064.91,131.87
3457,1763064099.173107,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,3208.56,130.98
3460,1763064099.336880,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,3372.33,150.37
3463,1763064099.522411,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,3557.87,171.75
3469,1763064099.726637,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,3762.09,173.13
3471,1763064099.934193,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,3969.65,194.49
3473,1763064100.139738,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,4175.19,192.52
3478,1763064100.284048,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,4319.50,130.39
3481,1763064100.422854,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,4458.31,124.75
3484,1763064100.564036,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,4599.49,127.15
3486,1763064100.758315,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,4793.77,180.71
3488,1763064100.927254,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,4962.71,155.89
3495,1763064101.070232,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,-,130.20
3501,1763064101.276334,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,-,192.58
3503,1763064101.422948,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,-,132.94
3507,1763064101.584616,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,-,147.83
3509,1763064101.790920,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,-,191.76
3513,1763064101.997581,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,-,193.45
3517,1763064102.203534,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,-,133.65
3519,1763064102.410521,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,-,193.41
3521,1763064102.550335,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,-,126.78
3525,1763064102.720667,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,-,156.63
3527,1763064102.926490,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,-,191.90
3529,1763064103.132848,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,-,192.75
3531,1763064103.340454,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,-,194.18
3533,1763064103.552451,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,-,197.72
3535,1763064103.753596,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,-,187.59
3537,1763064103.902000,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,-,134.91
3539,1763064104.046744,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,-,131.05
3543,1763064104.270502,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,-,209.86
3545,1763064104.476842,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,-,193.92
3547,1763064104.683450,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,-,193.13
3552,1763064104.828176,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,-,122.06
3556,1763064104.966267,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,-,124.30
3558,1763064105.201114,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,-,221.62
3560,1763064105.407311,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,-,192.41
3562,1763064105.547289,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,-,126.23
3564,1763064105.717908,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,-,156.86
3566,1763064105.923809,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,-,191.96
3568,1763064106.130503,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,-,193.00
3570,1763064106.337946,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,-,193.76
3572,1763064106.544566,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,-,192.75
3574,1763064106.750682,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,-,192.48
3576,1763064106.958069,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,-,194.39
3578,1763064107.167448,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,-,195.62
3584,1763064107.372038,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,-,190.58
3589,1763064107.579268,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,-,192.23
3591,1763064107.785188,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,-,192.07
3593,1763064107.992070,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,-,193.79
3595,1763064108.199435,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,-,193.05
3597,1763064108.406798,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,-,193.61
3603,1763064108.614782,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,-,185.74
3605,1763064108.821274,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,-,193.08
3607,1763064109.026904,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,-,192.85
3612,1763064109.236551,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,-,196.06
3618,1763064109.442229,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,-,191.77
3643,1763064110.165676,172.31.100.255:47908,44.214.111.58:443,TLS,-,-,-,-,-,-,190.20
3645,1763064110.372200,172.31.100.255:47908,44.214.111.58:443,TLS,-,-,-,-,-,-,193.00
3647,1763064110.511165,172.31.100.255:47908,44.214.111.58:443,TLS,-,-,-,-,-,-,125.46
3652,1763064110.655477,172.31.100.255:47908,44.214.111.58:443,TLS,-,-,-,-,-,-,130.43
3657,1763064110.890392,172.31.100.255:47908,44.214.111.58:443,TLS,-,-,-,-,-,-,221.31
3663,1763064111.098431,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,148.82,131.53
3665,1763064111.304074,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,354.46,191.81
3667,1763064111.510898,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,561.28,193.81
3669,1763064111.718190,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,768.57,194.89
3671,1763064111.907561,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,957.95,176.66
3674,1763064112.044204,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,1094.59,123.63
3679,1763064112.238005,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,1288.39,181.24
3683,1763064112.443199,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,1493.58,192.43
3685,1763064112.650047,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,1700.43,193.55
3687,1763064112.857233,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,1907.62,193.65
3689,1763064113.034795,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,2085.18,164.63
3694,1763064113.184473,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,2234.86,135.68
3700,1763064113.375588,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,2425.97,176.92
3702,1763064113.520258,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,2570.64,130.47
3709,1763064113.653897,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,2704.28,120.27
3711,1763064113.892666,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,2943.05,227.19
3713,1763064114.095476,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,3145.86,189.73
3717,1763064114.231390,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,3281.77,122.30
3720,1763064114.372942,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,3423.33,128.40
3725,1763064114.518290,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,3568.68,116.35
3727,1763064114.650073,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,3700.46,118.10
3729,1763064114.883469,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,3933.85,220.77
3731,1763064115.079761,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,4130.15,183.56
3742,1763064115.273611,172.31.100.255:54184,35.172.145.92:443,TLS,-,-,-,-,-,4324.00,180.19
3754,1763064115.401305,172.31.100.255:47908,44.214.111.58:443,TLS,-,-,-,-,-,4451.69,111.69
3758,1763064115.575434,172.31.100.255:47908,44.214.111.58:443,TLS,-,-,-,-,-,4625.82,160.59
3760,1763064115.773062,172.31.100.255:47908,44.214.111.58:443,TLS,-,-,-,-,-,4823.45,184.70
3762,1763064115.972555,172.31.100.255:47908,44.214.111.58:443,TLS,-,-,-,-,-,-,186.56
3764,1763064116.171430,172.31.100.255:47908,44.214.111.58:443,TLS,-,-,-,-,-,-,185.70
3766,1763064116.301067,172.31.100.255:47908,44.214.111.58:443,TLS,-,-,-,-,-,-,115.98
3771,1763064116.433992,172.31.100.255:47908,44.214.111.58:443,TLS,-,-,-,-,-,-,119.54
3774,1763064116.668524,172.31.100.255:47908,44.214.111.58:443,TLS,-,-,-,-,-,-,220.36
3776,1763064116.867979,172.31.100.255:47908,44.214.111.58:443,TLS,-,-,-,-,-,-,186.22
3778,1763064117.068265,172.31.100.255:47908,44.214.111.58:443,TLS,-,-,-,-,-,-,186.14
3780,1763064117.267628,172.31.100.255:47908,44.214.111.58:443,TLS,-,-,-,-,-,-,186.03
3782,1763064117.407387,172.31.100.255:47908,44.214.111.58:443,TLS,-,-,-,-,-,-,125.99
3787,1763064117.543619,172.31.100.255:47908,44.214.111.58:443,TLS,-,-,-,-,-,-,122.47
3790,1763064117.722236,172.31.100.255:47908,44.214.111.58:443,TLS,-,-,-,-,-,-,164.58
3798,1763064117.867783,172.31.100.255:47908,44.214.111.58:443,TLS,-,-,-,-,-,-,126.91
3801,1763064118.069059,172.31.100.255:47908,44.214.111.58:443,TLS,-,-,-,-,-,-,188.40
3803,1763064118.370692,172.31.100.255:47908,44.214.111.58:443,TLS,-,-,-,-,-,-,288.14
3807,1763064118.522804,172.31.100.255:47908,44.214.111.58:443,TLS,-,-,-,-,-,-,138.65
3810,1763064118.659296,172.31.100.255:47908,44.214.111.58:443,TLS,-,-,-,-,-,-,122.69
3816,1763064118.872419,172.31.100.255:47908,44.214.111.58:443,TLS,-,-,-,-,-,-,177.35
3818,1763064119.073546,172.31.100.255:47908,44.214.111.58:443,TLS,-,-,-,-,-,-,187.34
3820,1763064119.274957,172.31.100.255:47908,44.214.111.58:443,TLS,-,-,-,-,-,-,188.80
3822,1763064119.413679,172.31.100.255:47908,44.214.111.58:443,TLS,-,-,-,-,-,-,125.87
3828,1763064119.576871,172.31.100.255:47908,44.214.111.58:443,TLS,-,-,-,-,-,-,149.17
3833,1763064119.704097,172.31.100.255:47908,44.214.111.58:443,TLS,-,-,-,-,-,-,114.66
3836,1763064119.837406,172.31.100.255:47908,44.214.111.58:443,TLS,-,-,-,-,-,-,119.26
3839,1763064119.980403,172.31.100.255:47908,44.214.111.58:443,TLS,-,-,-,-,-,-,130.31
3841,1763064120.182255,172.31.100.255:47908,44.214.111.58:443,TLS,-,-,-,-,-,-,189.06
3843,1763064120.315373,172.31.100.255:47908,44.214.111.58:443,TLS,-,-,-,-,-,-,119.46
3846,1763064120.449816,172.31.100.255:47908,44.214.111.58:443,TLS,-,-,-,-,-,-,120.47
3854,1763064120.688223,172.31.100.255:47908,44.214.111.58:443,TLS,-,-,-,-,-,-,224.61
3856,1763064120.822569,172.31.100.255:47908,44.214.111.58:443,TLS,-,-,-,-,-,-,120.81
3862,1763064120.964210,172.31.100.255:47908,44.214.111.58:443,TLS,-,-,-,-,-,-,128.38
3864,1763064121.195181,172.31.100.255:47908,44.214.111.58:443,TLS,-,-,-,-,-,-,216.52
3868,1763064121.397525,172.31.100.255:47908,44.214.111.58:443,TLS,-,-,-,-,-,-,188.12
3870,1763064121.534245,172.31.100.255:47908,44.214.111.58:443,TLS,-,-,-,-,-,-,123.20
3874,1763064121.678754,172.31.100.255:47908,44.214.111.58:443,TLS,-,-,-,-,-,-,131.61
3876,1763064121.812070,172.31.100.255:47908,44.214.111.58:443,TLS,-,-,-,-,-,-,119.43
3897,1763064122.412701,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,550.99,141.44
3899,1763064122.598696,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,736.99,171.97
3901,1763064122.818896,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,957.19,206.73
3904,1763064122.954815,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,1093.11,122.53
3909,1763064123.127086,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,1265.38,158.33
3913,1763064123.331806,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,1470.10,186.49
3915,1763064123.464709,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,1603.00,119.05
3919,1763064123.600014,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,1738.31,121.95
3921,1763064123.739733,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,1878.03,126.86
3923,1763064123.939386,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,2077.68,185.86
3928,1763064124.070024,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,2208.32,116.73
3931,1763064124.251638,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,2389.93,168.57
3933,1763064124.455624,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,2593.92,190.07
3935,1763064124.660278,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,2798.57,190.88
3939,1763064124.864716,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,3003.01,190.95
3941,1763064125.066904,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,3205.20,188.40
3946,1763064125.210176,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,3348.47,129.81
3949,1763064125.377462,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,3515.75,153.52
3951,1763064125.582750,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,3721.04,190.76
3956,1763064125.786709,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,3925.00,173.07
3958,1763064125.991737,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,4130.03,191.54
3963,1763064126.182780,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,4321.07,178.28
3966,1763064126.316638,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,4454.93,121.33
3969,1763064126.505546,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,4643.84,174.41
3973,1763064126.710389,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,4848.68,191.16
3975,1763064126.850998,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,4989.29,126.43
3978,1763064126.990614,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,-,125.54
3984,1763064127.129879,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,-,125.68
3986,1763064127.269273,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,-,127.20
3992,1763064127.429019,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,-,146.21
3994,1763064127.635128,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,-,192.38
3998,1763064127.839933,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,-,190.87
4000,1763064128.046157,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,-,192.57
4007,1763064128.252505,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,-,186.08
4009,1763064128.390884,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,-,125.55
4013,1763064128.559309,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,-,154.66
4015,1763064128.766294,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,-,192.91
4017,1763064128.970871,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,-,190.53
4019,1763064129.105173,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,-,120.49
4021,1763064129.284010,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,-,165.57
4027,1763064129.485677,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,-,188.64
4029,1763064129.691334,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,-,191.92
4031,1763064129.898309,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,-,193.44
4035,1763064130.103288,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,-,191.39
4037,1763064130.309551,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,-,189.88
4039,1763064130.515363,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,-,191.82
4041,1763064130.723057,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,-,194.92
4048,1763064130.928266,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,-,190.23
4050,1763064131.135631,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,-,194.24
4052,1763064131.369699,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,-,220.99
4054,1763064131.540814,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,-,157.58
4056,1763064131.676725,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,-,123.48
4062,1763064131.856662,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,-,151.81
4064,1763064132.062773,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,-,192.77
4066,1763064132.269149,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,-,193.61
4068,1763064132.408220,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,-,125.62
4070,1763064132.556169,172.31.100.255:34792,44.214.111.58:443,TLS,-,-,-,-,-,-,134.38
4090,1763064133.008273,172.31.100.255:55772,44.214.111.58:443,TLS,-,-,-,-,-,-,118.76
4095,1763064133.198621,172.31.100.255:55772,44.214.111.58:443,TLS,-,-,-,-,-,-,177.93
4097,1763064133.405153,172.31.100.255:55772,44.214.111.58:443,TLS,-,-,-,-,-,-,193.97
4101,1763064133.587564,172.31.100.255:55772,44.214.111.58:443,TLS,-,-,-,-,-,-,169.59
4106,1763064133.731619,172.31.100.255:55772,44.214.111.58:443,TLS,-,-,-,-,-,-,130.59
4109,1763064133.867943,172.31.100.255:55772,44.214.111.58:443,TLS,-,-,-,-,-,-,124.28
4111,1763064134.026612,172.31.100.255:55772,44.214.111.58:443,TLS,-,-,-,-,-,-,145.40
4113,1763064134.231421,172.31.100.255:55772,44.214.111.58:443,TLS,-,-,-,-,-,-,191.72
4115,1763064134.439558,172.31.100.255:55772,44.214.111.58:443,TLS,-,-,-,-,-,-,195.44
4117,1763064134.644898,172.31.100.255:55772,44.214.111.58:443,TLS,-,-,-,-,-,-,190.25
