Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
7721,1763496303.906621,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,194.32
7723,1763496304.116467,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,196.94
7725,1763496304.320788,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,190.90
7727,1763496304.528910,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,194.96
7729,1763496304.736428,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,194.30
7731,1763496304.943038,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,193.03
7733,1763496305.149212,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,193.09
7735,1763496305.356075,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,193.75
7737,1763496305.562917,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,193.72
7739,1763496305.770077,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,193.93
7741,1763496305.978656,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,196.90
7745,1763496306.184240,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,192.79
7747,1763496306.391073,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,193.02
7749,1763496306.703040,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,298.45
7751,1763496306.868761,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,152.82
7753,1763496307.118850,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,237.05
7755,1763496307.311305,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,179.76
7757,1763496307.507806,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,183.92
7759,1763496307.703141,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,182.63
7761,1763496307.900143,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,185.44
7763,1763496308.099572,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,187.30
7765,1763496308.301526,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,189.37
7767,1763496308.497017,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,182.91
7769,1763496308.695668,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,185.98
7771,1763496308.893051,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,184.66
7773,1763496309.091910,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,186.35
7775,1763496309.291525,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,186.96
7777,1763496309.592389,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,288.15
7779,1763496309.791886,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,182.53
7781,1763496309.991144,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,183.85
7783,1763496310.191675,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,188.16
7785,1763496310.393312,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,188.90
7787,1763496310.593495,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,187.33
7792,1763496310.793256,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,186.88
7798,1763496310.997900,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,191.79
7800,1763496311.195968,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,185.23
7802,1763496311.407395,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,198.45
7804,1763496311.550508,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,130.12
7808,1763496311.800121,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,236.61
7810,1763496312.019067,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,206.58
7812,1763496312.203488,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,172.37
7814,1763496312.346492,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,129.76
7816,1763496312.608019,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,248.50
7820,1763496312.809239,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,188.35
7822,1763496313.013556,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,190.43
7824,1763496313.216220,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,189.60
7826,1763496313.416847,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,187.87
7828,1763496313.619673,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,189.62
7830,1763496313.822767,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,190.04
7832,1763496314.025726,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,189.67
7834,1763496314.174606,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,135.61
7836,1763496314.432910,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,245.29
7838,1763496314.578755,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,131.19
7844,1763496314.847968,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,244.53
7846,1763496315.031478,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,170.19
7848,1763496315.170957,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,127.18
7850,1763496315.348149,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,164.37
7852,1763496315.492265,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,130.96
7854,1763496315.653913,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,148.51
7856,1763496315.872759,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,205.71
7858,1763496316.066497,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,180.76
7860,1763496316.266136,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,186.92
7862,1763496316.423855,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,144.84
7864,1763496316.676309,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,240.18
7866,1763496316.878694,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,189.47
7868,1763496317.083070,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,191.42
7870,1763496317.289809,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,193.90
7872,1763496317.499868,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,197.12
7874,1763496317.697297,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,184.38
7876,1763496317.904907,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,194.41
7878,1763496318.106689,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,188.99
7880,1763496318.311295,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,191.19
7882,1763496318.517054,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,192.66
7884,1763496318.660633,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,131.56
7888,1763496318.831017,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,157.31
7890,1763496319.035472,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,191.62
7892,1763496319.244855,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,196.53
7894,1763496319.451261,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,193.27
7896,1763496319.649548,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,185.02
7898,1763496319.857239,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,194.77
7900,1763496320.070413,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,198.98
7902,1763496320.268365,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,184.92
7904,1763496320.415689,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,134.26
7906,1763496320.673953,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,244.79
7908,1763496320.887147,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,199.80
7910,1763496321.093318,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,193.04
7912,1763496321.299895,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,193.46
7914,1763496321.506725,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,193.66
7916,1763496321.713066,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,193.15
7918,1763496321.918506,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,192.36
7920,1763496322.125207,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,193.61
7922,1763496322.337230,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,199.01
7924,1763496322.541687,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,190.89
7926,1763496322.746883,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,192.17
7928,1763496322.952114,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,192.37
7930,1763496323.160134,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,195.61
7932,1763496323.377982,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,204.84
7934,1763496323.658434,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,267.63
7936,1763496323.895272,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,224.14
7938,1763496324.184200,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,275.21
7940,1763496324.400255,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,202.77
7942,1763496324.607911,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,194.37
7944,1763496324.894069,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,273.01
7946,1763496325.101017,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,194.48
7948,1763496325.306504,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,192.24
7950,1763496325.517051,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,197.21
7952,1763496325.719215,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,189.02
7954,1763496325.953567,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,220.76
7956,1763496326.163490,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,196.42
7958,1763496326.367909,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,191.15
7960,1763496326.575454,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,194.27
7962,1763496326.786093,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,197.43
7964,1763496326.940174,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,140.99
7968,1763496327.166203,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,213.23
7970,1763496327.372701,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,191.80
7975,1763496327.579566,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,192.76
7977,1763496327.784627,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,191.80
7979,1763496327.991131,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,193.56
7981,1763496328.198104,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,194.31
7983,1763496328.441502,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,230.05
7987,1763496328.652387,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,187.39
7989,1763496328.922779,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,254.94
7991,1763496329.127926,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,192.50
7993,1763496329.338674,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,198.74
7997,1763496329.542710,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,190.81
8016,1763496330.473134,172.31.100.255:54426,44.219.10.43:443,TLS,-,-,-,-,-,-,205.46
8019,1763496330.617084,172.31.100.255:54426,44.219.10.43:443,TLS,-,-,-,-,-,-,130.08
8024,1763496330.760914,172.31.100.255:54426,44.219.10.43:443,TLS,-,-,-,-,-,-,130.87
8027,1763496330.990998,172.31.100.255:54426,44.219.10.43:443,TLS,-,-,-,-,-,-,217.82
8031,1763496331.197951,172.31.100.255:54426,44.219.10.43:443,TLS,-,-,-,-,-,-,193.18
8039,1763496331.491556,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,6a69e9ce-f969-4546-91f7-5be86cc043a8,238.79,222.42
8041,1763496331.633679,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,6a69e9ce-f969-4546-91f7-5be86cc043a8,380.91,128.66
8043,1763496331.818644,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,6a69e9ce-f969-4546-91f7-5be86cc043a8,565.88,172.21
8045,1763496332.025401,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,6a69e9ce-f969-4546-91f7-5be86cc043a8,772.64,193.58
8047,1763496332.190349,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,6a69e9ce-f969-4546-91f7-5be86cc043a8,937.59,151.77
8049,1763496332.346733,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,6a69e9ce-f969-4546-91f7-5be86cc043a8,1093.97,142.20
8055,1763496332.541573,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,6a69e9ce-f969-4546-91f7-5be86cc043a8,1288.81,181.79
8057,1763496332.748976,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,6a69e9ce-f969-4546-91f7-5be86cc043a8,1496.21,194.06
8059,1763496332.955164,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,6a69e9ce-f969-4546-91f7-5be86cc043a8,1702.40,192.77
8061,1763496333.101007,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,6a69e9ce-f969-4546-91f7-5be86cc043a8,1848.24,132.53
8063,1763496333.359166,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,6a69e9ce-f969-4546-91f7-5be86cc043a8,2106.40,244.70
8068,1763496333.575309,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,6a69e9ce-f969-4546-91f7-5be86cc043a8,2322.55,203.60
8071,1763496333.783604,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,6a69e9ce-f969-4546-91f7-5be86cc043a8,2530.84,194.37
8073,1763496333.990015,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,6a69e9ce-f969-4546-91f7-5be86cc043a8,2737.25,192.93
8075,1763496334.197420,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,6a69e9ce-f969-4546-91f7-5be86cc043a8,2944.66,194.38
8077,1763496334.405233,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,6a69e9ce-f969-4546-91f7-5be86cc043a8,3152.47,194.33
8081,1763496334.586287,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,6a69e9ce-f969-4546-91f7-5be86cc043a8,3333.52,168.00
8084,1763496334.774087,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,6a69e9ce-f969-4546-91f7-5be86cc043a8,3521.32,173.84
8087,1763496335.027367,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,6a69e9ce-f969-4546-91f7-5be86cc043a8,3774.60,239.92
8089,1763496335.190819,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,6a69e9ce-f969-4546-91f7-5be86cc043a8,3938.06,150.47
8091,1763496335.357695,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,6a69e9ce-f969-4546-91f7-5be86cc043a8,4104.93,153.11
8096,1763496335.510467,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,6a69e9ce-f969-4546-91f7-5be86cc043a8,4257.70,139.58
8098,1763496335.719115,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,6a69e9ce-f969-4546-91f7-5be86cc043a8,4466.35,195.44
8101,1763496335.864707,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,6a69e9ce-f969-4546-91f7-5be86cc043a8,4611.94,132.35
8104,1763496336.060807,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,6a69e9ce-f969-4546-91f7-5be86cc043a8,4808.04,182.81
8106,1763496336.230705,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,6a69e9ce-f969-4546-91f7-5be86cc043a8,4977.94,156.62
8109,1763496336.375232,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,131.92
8115,1763496336.577942,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,189.64
8117,1763496336.730098,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,138.98
8121,1763496336.993352,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,250.09
8123,1763496337.137685,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,131.14
8127,1763496337.303296,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,152.44
8131,1763496337.510299,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,193.70
8133,1763496337.717888,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,194.46
8135,1763496337.926946,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,195.80
8139,1763496338.073996,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,133.71
8141,1763496338.343441,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,255.42
8143,1763496338.496185,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,139.42
8145,1763496338.755456,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,246.55
8147,1763496338.960199,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,191.45
8149,1763496339.141755,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,168.37
8151,1763496339.374434,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,219.47
8153,1763496339.581694,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,193.94
8157,1763496339.791922,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,197.36
8159,1763496339.997694,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,192.36
8161,1763496340.194487,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,183.66
8163,1763496340.392817,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,185.43
8165,1763496340.589741,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,184.31
8167,1763496340.785297,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,182.87
8169,1763496340.982912,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,184.81
8171,1763496341.180612,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,185.01
8173,1763496341.391654,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,198.14
8175,1763496341.577489,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,173.01
8177,1763496341.775667,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,185.51
8179,1763496341.999326,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,210.70
8181,1763496342.173819,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,161.70
8183,1763496342.379581,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,192.46
8185,1763496342.572382,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,180.06
8187,1763496342.774483,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,189.16
8191,1763496342.973525,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,186.21
8193,1763496343.179580,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,192.97
8195,1763496343.379454,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,185.04
8199,1763496343.573766,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,180.38
8201,1763496343.775476,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,189.09
8203,1763496343.973609,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,185.67
8205,1763496344.176472,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,190.21
8207,1763496344.327653,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,138.25
8211,1763496344.580243,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,225.82
8213,1763496344.722969,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,129.53
8215,1763496344.981761,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,246.25
8217,1763496345.184345,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,189.79
8219,1763496345.390928,172.31.100.255:44722,44.219.10.43:443,TLS,-,-,-,-,-,-,193.50
8241,1763496346.194228,172.31.100.255:36302,35.172.145.92:443,TLS,-,-,-,-,-,-,198.28
8243,1763496346.398068,172.31.100.255:36302,35.172.145.92:443,TLS,-,-,-,-,-,-,190.28
8246,1763496346.548965,172.31.100.255:36302,35.172.145.92:443,TLS,-,-,-,-,-,-,138.06
8251,1763496346.802395,172.31.100.255:36302,35.172.145.92:443,TLS,-,-,-,-,-,-,240.14
8253,1763496347.004524,172.31.100.255:36302,35.172.145.92:443,TLS,-,-,-,-,-,-,187.93
8255,1763496347.219756,172.31.100.255:36302,35.172.145.92:443,TLS,-,-,-,-,-,-,201.91
8257,1763496347.412482,172.31.100.255:36302,35.172.145.92:443,TLS,-,-,-,-,-,-,179.31
8259,1763496347.615229,172.31.100.255:36302,35.172.145.92:443,TLS,-,-,-,-,-,-,189.50
8264,1763496347.818349,172.31.100.255:36302,35.172.145.92:443,TLS,-,-,-,-,-,-,189.57
8267,1763496348.022270,172.31.100.255:36302,35.172.145.92:443,TLS,-,-,-,-,-,-,190.59
8269,1763496348.234145,172.31.100.255:36302,35.172.145.92:443,TLS,-,-,-,-,-,-,198.64
8271,1763496348.436115,172.31.100.255:36302,35.172.145.92:443,TLS,-,-,-,-,-,-,190.62
8273,1763496348.640092,172.31.100.255:36302,35.172.145.92:443,TLS,-,-,-,-,-,-,190.43
8278,1763496348.850066,172.31.100.255:36302,35.172.145.92:443,TLS,-,-,-,-,-,-,197.86
8281,1763496349.050852,172.31.100.255:36302,35.172.145.92:443,TLS,-,-,-,-,-,-,187.42
8285,1763496349.250775,172.31.100.255:36302,35.172.145.92:443,TLS,-,-,-,-,-,-,186.79
8287,1763496349.459510,172.31.100.255:36302,35.172.145.92:443,TLS,-,-,-,-,-,-,195.24
8289,1763496349.662488,172.31.100.255:36302,35.172.145.92:443,TLS,-,-,-,-,-,-,189.14
8293,1763496349.865337,172.31.100.255:36302,35.172.145.92:443,TLS,-,-,-,-,-,-,189.66
8296,1763496350.012303,172.31.100.255:36302,35.172.145.92:443,TLS,-,-,-,-,-,-,133.94
8299,1763496350.268176,172.31.100.255:36302,35.172.145.92:443,TLS,-,-,-,-,-,-,241.98
8301,1763496350.479635,172.31.100.255:36302,35.172.145.92:443,TLS,-,-,-,-,-,-,198.21
8304,1763496350.693892,172.31.100.255:36302,35.172.145.92:443,TLS,-,-,-,-,-,-,201.02
8312,1763496350.892773,172.31.100.255:36302,35.172.145.92:443,TLS,-,-,-,-,-,-,185.45
8314,1763496351.095496,172.31.100.255:36302,35.172.145.92:443,TLS,-,-,-,-,-,-,189.30
8318,1763496351.300774,172.31.100.255:36302,35.172.145.92:443,TLS,-,-,-,-,-,-,191.90
8320,1763496351.443934,172.31.100.255:36302,35.172.145.92:443,TLS,-,-,-,-,-,-,129.64
8324,1763496351.701028,172.31.100.255:36302,35.172.145.92:443,TLS,-,-,-,-,-,-,243.81
8328,1763496351.918739,172.31.100.255:36302,35.172.145.92:443,TLS,-,-,-,-,-,-,203.84
8330,1763496352.125467,172.31.100.255:36302,35.172.145.92:443,TLS,-,-,-,-,-,-,193.31
8332,1763496352.330790,172.31.100.255:36302,35.172.145.92:443,TLS,-,-,-,-,-,-,192.07
8336,1763496352.538351,172.31.100.255:36302,35.172.145.92:443,TLS,-,-,-,-,-,-,194.34
8338,1763496352.743228,172.31.100.255:36302,35.172.145.92:443,TLS,-,-,-,-,-,-,190.68
8342,1763496352.948758,172.31.100.255:36302,35.172.145.92:443,TLS,-,-,-,-,-,-,192.35
8344,1763496353.154165,172.31.100.255:36302,35.172.145.92:443,TLS,-,-,-,-,-,-,192.01
8346,1763496353.315097,172.31.100.255:36302,35.172.145.92:443,TLS,-,-,-,-,-,-,147.28
8348,1763496353.547528,172.31.100.255:36302,35.172.145.92:443,TLS,-,-,-,-,-,-,219.28
8350,1763496353.751418,172.31.100.255:36302,35.172.145.92:443,TLS,-,-,-,-,-,-,190.58
8356,1763496353.957206,172.31.100.255:36302,35.172.145.92:443,TLS,-,-,-,-,-,-,191.88
8358,1763496354.163759,172.31.100.255:36302,35.172.145.92:443,TLS,-,-,-,-,-,-,193.38
8360,1763496354.371802,172.31.100.255:36302,35.172.145.92:443,TLS,-,-,-,-,-,-,194.55
8362,1763496354.598283,172.31.100.255:36302,35.172.145.92:443,TLS,-,-,-,-,-,-,212.79
8364,1763496354.806596,172.31.100.255:36302,35.172.145.92:443,TLS,-,-,-,-,-,-,195.73
8368,1763496355.010205,172.31.100.255:36302,35.172.145.92:443,TLS,-,-,-,-,-,-,190.26
8370,1763496355.216769,172.31.100.255:36302,35.172.145.92:443,TLS,-,-,-,-,-,-,193.43
8372,1763496355.423325,172.31.100.255:36302,35.172.145.92:443,TLS,-,-,-,-,-,-,193.25
8374,1763496355.630249,172.31.100.255:36302,35.172.145.92:443,TLS,-,-,-,-,-,-,193.65
8376,1763496355.838483,172.31.100.255:36302,35.172.145.92:443,TLS,-,-,-,-,-,-,193.98
8380,1763496356.046416,172.31.100.255:36302,35.172.145.92:443,TLS,-,-,-,-,-,-,194.47
8382,1763496356.250221,172.31.100.255:36302,35.172.145.92:443,TLS,-,-,-,-,-,-,190.27
8384,1763496356.457821,172.31.100.255:36302,35.172.145.92:443,TLS,-,-,-,-,-,-,194.10
8386,1763496356.605755,172.31.100.255:36302,35.172.145.92:443,TLS,-,-,-,-,-,-,134.60
