Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
8638,1763498356.355725,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,2877.81,204.91
8640,1763498356.568203,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,3090.29,198.81
8642,1763498356.772634,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,3294.72,189.85
8647,1763498356.921343,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,3443.43,135.39
8650,1763498357.180094,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,3702.18,246.64
8652,1763498357.401376,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,3923.46,207.94
8654,1763498357.613637,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,4135.72,198.76
8659,1763498357.818618,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,4340.70,191.33
8662,1763498358.030050,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,4552.13,197.71
8665,1763498358.237435,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,4759.52,194.28
8667,1763498358.458654,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,4980.74,207.58
8670,1763498358.616127,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,143.84
8676,1763498358.854717,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,224.88
8678,1763498359.070356,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,202.08
8682,1763498359.281075,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,198.48
8684,1763498359.433349,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,138.74
8688,1763498359.679153,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,232.38
8690,1763498359.885859,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,193.59
8692,1763498360.095902,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,196.52
8694,1763498360.250392,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,140.93
8698,1763498360.510673,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,246.69
8700,1763498360.662136,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,137.96
8704,1763498360.927417,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,250.80
8706,1763498361.136701,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,195.59
8708,1763498361.292845,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,142.34
8710,1763498361.553293,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,246.78
8712,1763498361.760889,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,193.65
8714,1763498361.911293,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,137.19
8718,1763498362.175973,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,251.07
8720,1763498362.384345,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,195.12
8722,1763498362.591369,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,192.48
8724,1763498362.799870,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,194.53
8726,1763498363.007540,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,193.96
8728,1763498363.216615,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,195.48
8730,1763498363.424825,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,195.11
8732,1763498363.634378,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,195.50
8734,1763498363.843590,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,195.54
8736,1763498364.048851,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,191.54
8738,1763498364.256197,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,193.70
8740,1763498364.463852,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,195.21
8742,1763498364.615885,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,138.57
8744,1763498364.879239,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,249.73
8746,1763498365.086113,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,193.08
8748,1763498365.292841,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,194.36
8752,1763498365.501630,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,195.12
8754,1763498365.711113,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,195.16
8756,1763498365.916072,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,191.32
8758,1763498366.122724,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,193.03
8760,1763498366.331525,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,194.97
8762,1763498366.545640,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,200.60
8764,1763498366.746544,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,187.61
8766,1763498366.955090,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,194.67
8768,1763498367.161767,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,194.68
8770,1763498367.368776,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,193.31
8772,1763498367.575124,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,193.02
8774,1763498367.785257,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,196.93
8776,1763498367.990553,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,190.02
8780,1763498368.198104,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,177.25
8782,1763498368.405424,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,193.59
8784,1763498368.545131,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,126.66
8786,1763498368.721540,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,162.67
8788,1763498368.923997,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,189.14
8792,1763498369.134026,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,196.43
8794,1763498369.339387,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,191.96
8796,1763498369.546126,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,192.83
8798,1763498369.753337,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,193.47
8800,1763498369.962551,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,195.69
8802,1763498370.170854,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,194.67
8804,1763498370.322516,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,138.08
8806,1763498370.584348,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,248.06
8808,1763498370.791262,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,193.25
8810,1763498370.965535,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,160.63
8812,1763498371.207933,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,228.90
8814,1763498371.359604,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,138.29
8816,1763498371.623832,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,249.68
8818,1763498371.776001,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,138.64
8822,1763498372.038689,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,249.73
8824,1763498372.252241,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,200.72
8826,1763498372.453520,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,187.94
8828,1763498372.660659,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,193.32
8830,1763498372.869170,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,194.95
8832,1763498373.077148,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,195.74
8834,1763498373.287210,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,197.59
8836,1763498373.492482,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,192.97
8838,1763498373.701897,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,196.18
8840,1763498373.909375,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,193.98
8842,1763498374.117095,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,194.47
8844,1763498374.272848,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,142.62
8846,1763498374.429249,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,143.02
8848,1763498374.637451,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,194.64
8850,1763498374.849383,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,198.32
8852,1763498375.053192,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,190.12
8854,1763498375.264495,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,198.34
8856,1763498375.469666,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,191.85
8858,1763498375.677990,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,195.00
8860,1763498375.886015,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,195.25
8862,1763498376.093011,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,193.41
8864,1763498376.303829,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,198.21
8866,1763498376.510008,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,193.72
8868,1763498376.717520,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,194.06
8870,1763498376.927150,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,195.95
8872,1763498377.134263,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,193.56
8874,1763498377.342696,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,194.82
8876,1763498377.544608,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,188.65
8878,1763498377.762891,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,204.42
8880,1763498377.966752,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,190.24
8882,1763498378.174219,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,194.67
8884,1763498378.384213,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,196.29
8886,1763498378.589863,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,192.08
8888,1763498378.798768,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,195.27
8890,1763498379.006776,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,194.33
8892,1763498379.214442,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,193.81
8894,1763498379.424527,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,196.40
8896,1763498379.574132,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,135.85
8898,1763498379.839895,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,253.08
8900,1763498380.048868,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,195.38
8902,1763498380.256295,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,193.58
8904,1763498380.467724,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,197.78
8906,1763498380.675700,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,194.87
8908,1763498380.885579,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,195.95
8910,1763498381.101711,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,200.92
8914,1763498381.306663,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,179.39
8916,1763498381.457980,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,137.83
8920,1763498381.725717,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,254.91
8922,1763498381.934272,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,194.85
8924,1763498382.144411,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,196.51
8926,1763498382.356532,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,198.25
8928,1763498382.562428,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,192.26
8930,1763498382.772843,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,197.27
8932,1763498382.982761,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,196.68
8934,1763498383.192594,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,195.96
8936,1763498383.401556,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,195.19
8938,1763498383.614137,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,198.67
8940,1763498383.821550,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,194.85
8942,1763498384.033668,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,198.80
8946,1763498383.933340,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,252.21
8948,1763498384.142071,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,194.99
8950,1763498384.293670,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,138.18
8954,1763498384.558790,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,251.06
8956,1763498384.771819,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,199.24
8958,1763498384.983669,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,197.89
8960,1763498385.193775,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,196.38
8962,1763498385.403409,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,195.56
8964,1763498385.614904,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,197.73
8966,1763498385.824949,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,196.38
8968,1763498386.034808,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,196.22
8970,1763498386.186929,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,138.68
8972,1763498386.447050,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,246.27
8974,1763498386.760918,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,300.28
8976,1763498386.982546,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,207.78
8978,1763498387.195031,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,198.66
8980,1763498387.408551,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,200.07
8982,1763498387.613423,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,191.22
8984,1763498387.828198,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,201.24
8989,1763498388.036000,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,193.91
8995,1763498388.247007,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,197.13
8997,1763498388.457006,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,197.39
9001,1763498388.663465,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,193.37
9005,1763498388.872665,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,195.62
9007,1763498389.082332,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,196.27
9009,1763498389.290091,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,194.19
9011,1763498389.501048,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,197.27
9015,1763498389.710678,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,195.85
9017,1763498389.921205,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,196.99
9019,1763498390.130124,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,195.44
9021,1763498390.338433,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,194.57
9023,1763498390.556588,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,204.79
9025,1763498390.754669,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,185.27
9027,1763498390.963645,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,195.15
9031,1763498391.177762,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,200.81
9033,1763498391.326913,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,136.38
9035,1763498391.565475,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,225.93
9037,1763498391.771955,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,192.87
9039,1763498391.981601,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,194.56
9041,1763498392.188427,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,193.43
9043,1763498392.397137,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,195.01
9045,1763498392.614229,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,203.46
9047,1763498392.813187,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,185.42
9049,1763498393.022638,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,196.31
9051,1763498393.230330,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,194.51
9053,1763498393.543940,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,299.90
9055,1763498393.753041,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,195.41
9057,1763498393.960888,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,194.73
9061,1763498394.168841,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,192.71
9065,1763498394.377261,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,194.65
9067,1763498394.590336,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,199.59
9069,1763498394.795706,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,193.31
9071,1763498395.001901,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,192.52
9073,1763498395.220956,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,206.66
9077,1763498395.419613,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,170.30
9079,1763498395.627972,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,194.42
9081,1763498395.835852,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,194.75
9083,1763498396.045595,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,196.13
9085,1763498396.253704,172.31.100.255:45074,44.214.111.58:443,TLS,-,-,-,-,-,-,195.45
9106,1763498397.086409,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,203.66
9108,1763498397.271835,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,172.69
9113,1763498397.504537,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,220.12
9116,1763498397.711465,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,193.92
9118,1763498397.920952,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,196.40
9120,1763498398.128523,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,194.33
9122,1763498398.337081,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,195.43
9126,1763498398.529773,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,179.60
9129,1763498398.754095,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,211.63
9132,1763498398.964192,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,196.72
9134,1763498399.173610,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,196.50
9136,1763498399.378532,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,191.83
9140,1763498399.587624,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,195.99
9142,1763498399.750637,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,148.42
9144,1763498400.005694,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,241.86
9150,1763498400.216977,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,198.22
9152,1763498400.422130,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,192.35
9156,1763498400.565901,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,130.63
9158,1763498400.838812,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,259.78
9160,1763498401.025580,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,173.51
9163,1763498401.258686,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,220.26
9167,1763498401.405140,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,132.83
9173,1763498401.672156,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,254.32
9177,1763498401.880080,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,194.75
9181,1763498402.090174,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,195.82
9183,1763498402.297019,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,194.78
9187,1763498402.505370,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,195.50
9191,1763498402.713697,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,195.15
9193,1763498402.921935,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,195.00
9195,1763498403.059497,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,124.43
9199,1763498403.234697,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,162.05
9201,1763498403.442971,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,195.12
9203,1763498403.651940,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,196.51
9207,1763498403.859745,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,194.55
9209,1763498404.068131,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,195.00
9211,1763498404.276410,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,195.12
9213,1763498404.487384,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,197.31
9215,1763498404.693239,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,192.73
9221,1763498404.904490,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,198.29
9223,1763498405.109939,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,192.31
9225,1763498405.318288,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,195.22
9227,1763498405.527031,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,195.53
9229,1763498405.735819,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,195.79
9233,1763498405.942891,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,194.20
9235,1763498406.156767,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,200.92
9237,1763498406.359721,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,190.39
9239,1763498406.568200,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,195.45
9241,1763498406.787001,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,205.66
9245,1763498406.988019,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,188.49
9247,1763498407.192360,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,191.17
9249,1763498407.506293,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,300.84
9251,1763498407.713559,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,194.40
9255,1763498407.921284,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,195.16
9257,1763498408.073485,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,138.85
9261,1763498408.234212,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,147.74
9263,1763498408.442861,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,196.55
9265,1763498408.650770,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,195.23
9267,1763498408.859407,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,195.06
9271,1763498409.067373,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,194.62
9273,1763498409.275693,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,195.19
9275,1763498409.502971,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,214.07
9277,1763498409.693460,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,177.37
9279,1763498409.900425,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,193.81
9283,1763498410.109770,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,195.32
9289,1763498410.317168,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,189.33
9291,1763498410.525762,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,195.13
9293,1763498410.736578,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,198.11
9295,1763498410.942323,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,192.89
9299,1763498411.151683,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,196.01
9303,1763498411.465403,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,241.55
9305,1763498411.671844,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,193.26
9307,1763498411.880527,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,196.04
9311,1763498412.087299,172.31.100.255:55656,44.219.10.43:443,TLS,-,-,-,-,-,-,193.48
