Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
7179,1763487431.724071,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,190.57
7181,1763487431.929913,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,192.79
7183,1763487432.133571,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,190.25
7185,1763487432.338859,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,191.99
7187,1763487432.544005,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,192.04
7189,1763487432.757637,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,200.28
7191,1763487432.953939,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,183.18
7193,1763487433.158355,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,191.10
7195,1763487433.363560,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,192.69
7197,1763487433.670925,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,294.10
7199,1763487433.874917,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,190.97
7201,1763487434.087873,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,199.66
7203,1763487434.284398,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,183.23
7205,1763487434.488977,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,191.28
7207,1763487434.694271,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,191.69
7209,1763487434.898830,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,191.23
7211,1763487435.104735,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,192.41
7213,1763487435.310466,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,192.74
7215,1763487435.506597,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,182.89
7217,1763487435.727847,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,207.87
7221,1763487435.925079,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,183.75
7223,1763487436.072873,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,134.83
7225,1763487436.334802,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,248.50
7227,1763487436.537361,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,189.38
7229,1763487436.745320,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,194.19
7231,1763487436.946874,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,188.30
7233,1763487437.151780,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,191.58
7235,1763487437.365706,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,200.57
7237,1763487437.561629,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,182.43
7239,1763487437.775571,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,201.65
7241,1763487437.977590,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,188.85
7243,1763487438.180925,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,189.97
7245,1763487438.387527,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,193.01
7247,1763487438.590703,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,189.71
7249,1763487438.799935,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,195.84
7251,1763487439.008610,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,195.33
7253,1763487439.208763,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,186.78
7255,1763487439.414933,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,193.04
7257,1763487439.629657,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,202.60
7259,1763487439.776854,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,133.67
7261,1763487440.020810,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,230.60
7263,1763487440.238710,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,204.09
7265,1763487440.441746,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,189.14
7267,1763487440.646970,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,192.04
7269,1763487440.850522,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,190.33
7271,1763487441.061266,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,197.54
7273,1763487441.212375,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,137.57
7275,1763487441.368178,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,142.51
7277,1763487441.515088,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,133.40
7279,1763487441.737573,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,209.58
7281,1763487441.968031,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,217.25
7283,1763487442.187849,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,206.35
7285,1763487442.392433,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,191.29
7287,1763487442.598593,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,192.92
7289,1763487442.804091,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,191.93
7291,1763487443.010057,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,192.68
7293,1763487443.243194,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,219.36
7295,1763487443.506098,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,248.11
7299,1763487443.810017,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,233.63
7301,1763487444.014556,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,190.93
7303,1763487444.230274,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,202.78
7305,1763487444.452202,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,208.31
7307,1763487444.652834,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,187.72
7309,1763487444.858340,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,192.50
7311,1763487445.065312,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,193.47
7313,1763487445.270058,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,191.27
7315,1763487445.478154,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,194.61
7317,1763487445.682521,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,191.35
7319,1763487445.886768,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,191.28
7321,1763487446.093301,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,193.46
7323,1763487446.377688,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,271.34
7325,1763487446.561433,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,171.08
7327,1763487446.722200,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,148.10
7329,1763487446.866393,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,131.38
7331,1763487447.013422,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,134.03
7333,1763487447.155154,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,128.64
7335,1763487447.393875,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,226.08
7337,1763487447.597032,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,190.53
7339,1763487447.801818,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,191.83
7341,1763487448.010589,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,195.88
7343,1763487448.211022,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,187.08
7345,1763487448.415690,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,193.54
7347,1763487448.622457,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,193.71
7349,1763487448.906408,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,270.94
7355,1763487449.045298,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,125.63
7357,1763487449.188890,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,130.79
7359,1763487449.344455,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,142.15
7361,1763487449.542073,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,184.02
7363,1763487449.747026,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,191.62
7365,1763487449.951582,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,191.51
7367,1763487450.156945,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,192.65
7369,1763487450.362421,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,192.05
7371,1763487450.502964,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,127.37
7373,1763487450.715383,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,199.56
7375,1763487450.977490,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,248.67
7377,1763487451.180838,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,190.16
7379,1763487451.385889,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,191.51
7381,1763487451.590250,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,191.21
7383,1763487451.795730,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,191.97
7385,1763487452.000063,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,191.05
7387,1763487452.204773,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,191.14
7389,1763487452.409975,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,191.99
7391,1763487452.616770,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,193.67
7393,1763487452.923717,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,293.87
7395,1763487453.126232,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,189.52
7397,1763487453.332403,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,192.79
7399,1763487453.540841,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,195.15
7401,1763487453.747082,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,193.28
7403,1763487453.945411,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,185.12
7405,1763487454.150310,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,191.40
7407,1763487454.355040,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,191.43
7409,1763487454.501727,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,133.67
7411,1763487454.766137,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,250.51
7413,1763487454.969683,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,190.26
7415,1763487455.183271,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,200.16
7419,1763487455.380745,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,184.56
7421,1763487455.584886,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,190.42
7423,1763487455.789193,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,190.88
7425,1763487456.005718,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,201.81
7430,1763487456.198325,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,169.41
7432,1763487456.403148,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,191.37
7434,1763487456.618911,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,204.11
7436,1763487456.813048,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,179.78
7438,1763487457.018024,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,191.72
7440,1763487457.169149,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,137.84
7442,1763487457.304709,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,122.25
7444,1763487457.529751,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,211.18
7446,1763487457.735182,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,191.81
7448,1763487457.939729,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,191.29
7450,1763487458.168024,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,214.79
7452,1763487458.351147,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,169.79
7454,1763487458.554541,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,188.93
7456,1763487458.759929,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,192.83
7458,1763487458.963714,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,190.43
7460,1763487459.168773,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,190.87
7462,1763487459.372812,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,190.56
7464,1763487459.577715,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,191.58
7466,1763487459.782756,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,191.78
7468,1763487459.987374,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,191.16
7470,1763487460.194306,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,193.49
7472,1763487460.397067,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,189.48
7474,1763487460.606625,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,196.21
7476,1763487460.807539,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,187.37
7478,1763487461.012146,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,191.62
7480,1763487461.217134,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,191.59
7482,1763487461.422951,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,192.84
7484,1763487461.626250,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,190.47
7486,1763487461.831839,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,192.19
7488,1763487462.035141,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,189.80
7490,1763487462.242990,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,194.57
7492,1763487462.445105,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,188.85
7494,1763487462.649807,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,191.35
7496,1763487462.855898,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,192.48
7498,1763487463.059964,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,191.04
7500,1763487463.264857,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,191.52
7502,1763487463.469282,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,190.85
7504,1763487463.675200,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,192.76
7506,1763487463.878950,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,190.43
7508,1763487464.085918,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,193.87
7510,1763487464.287994,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,188.83
7512,1763487464.493675,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,192.42
7514,1763487464.697335,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,190.43
7516,1763487464.902969,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,192.68
7518,1763487465.106971,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,192.00
7520,1763487465.312336,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,192.11
7522,1763487465.515330,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,189.80
7524,1763487465.721973,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,193.30
7526,1763487465.928567,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,193.09
7528,1763487466.131450,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,188.58
7530,1763487466.336024,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,191.32
7532,1763487466.542391,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,192.87
7534,1763487466.746217,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,190.47
7536,1763487466.955792,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,196.17
7538,1763487467.163085,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,194.37
7540,1763487467.370988,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,194.56
7542,1763487467.567651,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,183.39
7544,1763487467.777600,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,196.60
7546,1763487467.982500,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,191.58
7548,1763487468.283614,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,287.78
7550,1763487468.498590,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,200.30
7555,1763487468.701263,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,188.75
7557,1763487468.906876,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,192.31
7559,1763487469.128498,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,209.00
7561,1763487469.376084,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,234.82
7563,1763487469.615684,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,225.92
7567,1763487469.828684,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,189.65
7569,1763487470.108933,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,266.55
7572,1763487470.332187,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,210.69
7575,1763487470.551135,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,205.68
7577,1763487470.693212,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,128.41
7593,1763487471.356885,172.31.100.255:47934,44.214.111.58:443,TLS,-,-,-,-,-,-,204.57
7596,1763487471.495087,172.31.100.255:47934,44.214.111.58:443,TLS,-,-,-,-,-,-,124.46
7598,1763487471.681955,172.31.100.255:47934,44.214.111.58:443,TLS,-,-,-,-,-,-,174.32
7600,1763487471.821155,172.31.100.255:47934,44.214.111.58:443,TLS,-,-,-,-,-,-,126.07
7605,1763487471.963044,172.31.100.255:47934,44.214.111.58:443,TLS,-,-,-,-,-,-,129.26
7612,1763487472.276438,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,05562905-e538-42e7-b700-551e2025db19,253.77,236.35
7614,1763487472.480425,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,05562905-e538-42e7-b700-551e2025db19,457.75,190.51
7616,1763487472.687236,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,05562905-e538-42e7-b700-551e2025db19,664.56,194.02
7618,1763487472.891850,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,05562905-e538-42e7-b700-551e2025db19,869.18,191.44
7620,1763487473.032793,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,05562905-e538-42e7-b700-551e2025db19,1010.12,127.59
7625,1763487473.169870,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,05562905-e538-42e7-b700-551e2025db19,1147.20,123.74
7628,1763487473.403684,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,05562905-e538-42e7-b700-551e2025db19,1381.01,220.46
7630,1763487473.606457,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,05562905-e538-42e7-b700-551e2025db19,1583.78,190.62
7632,1763487473.811826,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,05562905-e538-42e7-b700-551e2025db19,1789.15,192.13
7634,1763487474.018632,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,05562905-e538-42e7-b700-551e2025db19,1995.96,193.42
7636,1763487474.165827,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,05562905-e538-42e7-b700-551e2025db19,2143.15,133.80
7641,1763487474.309827,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,05562905-e538-42e7-b700-551e2025db19,2287.15,130.27
7644,1763487474.528467,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,05562905-e538-42e7-b700-551e2025db19,2505.79,205.01
7646,1763487474.735525,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,05562905-e538-42e7-b700-551e2025db19,2712.85,194.00
7648,1763487474.938075,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,05562905-e538-42e7-b700-551e2025db19,2915.40,189.22
7650,1763487475.144783,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,05562905-e538-42e7-b700-551e2025db19,3122.11,193.63
7654,1763487475.293740,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,05562905-e538-42e7-b700-551e2025db19,3271.07,135.66
7657,1763487475.440994,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,05562905-e538-42e7-b700-551e2025db19,3418.32,134.72
7660,1763487475.762886,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,05562905-e538-42e7-b700-551e2025db19,3740.21,308.58
7664,1763487475.962856,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,05562905-e538-42e7-b700-551e2025db19,3940.18,186.66
7666,1763487476.173770,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,05562905-e538-42e7-b700-551e2025db19,4151.10,197.71
7671,1763487476.373737,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,05562905-e538-42e7-b700-551e2025db19,4351.06,186.26
7674,1763487476.520265,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,05562905-e538-42e7-b700-551e2025db19,4497.59,133.15
7677,1763487476.785838,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,05562905-e538-42e7-b700-551e2025db19,4763.16,252.25
7679,1763487476.975045,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,05562905-e538-42e7-b700-551e2025db19,4952.37,175.83
7682,1763487477.114781,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,126.50
7688,1763487477.332717,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,204.14
7690,1763487477.477861,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,131.83
7694,1763487477.704108,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,212.85
7696,1763487477.845768,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,128.09
7700,1763487478.051297,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,192.07
7702,1763487478.255598,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,190.79
7704,1763487478.471733,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,202.90
7706,1763487478.618113,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,132.12
7710,1763487478.829357,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,198.25
7712,1763487479.037165,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,194.31
7714,1763487479.239874,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,189.44
7716,1763487479.464985,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,211.82
7718,1763487479.606867,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,128.13
7720,1763487479.854841,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,234.61
7722,1763487480.059408,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,190.80
7724,1763487480.263275,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,190.80
7728,1763487480.468258,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,191.65
7730,1763487480.672537,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,190.93
7732,1763487480.878143,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,192.29
7734,1763487481.082385,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,190.78
7736,1763487481.287817,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,192.12
7738,1763487481.471864,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,170.76
7740,1763487481.799944,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,314.72
7742,1763487482.005021,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,191.73
7744,1763487482.209877,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,191.39
7746,1763487482.413633,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,190.51
7748,1763487482.618843,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,191.78
7750,1763487482.926263,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,293.28
7752,1763487483.135681,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,195.72
7754,1763487483.335185,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,186.12
7758,1763487483.540148,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,191.46
7760,1763487483.744893,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,191.78
7762,1763487483.949032,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,190.95
7764,1763487484.265550,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,303.73
7766,1763487484.462749,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,181.32
7771,1763487484.667836,172.31.100.255:38566,44.214.111.58:443,TLS,-,-,-,-,-,-,191.08
