Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
2459,1763155144.798646,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,131.46
2461,1763155145.067286,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,255.54
2465,1763155145.269773,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,180.04
2467,1763155145.474910,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,191.61
2469,1763155145.678127,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,191.31
2471,1763155145.882936,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,193.19
2473,1763155146.089165,172.31.100.255:50878,35.172.145.92:443,TLS,-,-,-,-,-,-,193.75
2489,1763155146.601406,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,204.81
2494,1763155146.806723,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,190.89
2496,1763155147.009653,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,190.85
2498,1763155147.160198,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,137.24
2503,1763155147.305089,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,131.70
2506,1763155147.521461,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,202.71
2508,1763155147.726688,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,192.53
2510,1763155147.931331,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,191.95
2514,1763155148.137598,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,193.27
2516,1763155148.283877,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,133.30
2521,1763155148.429046,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,131.56
2524,1763155148.651345,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,209.82
2526,1763155148.857177,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,192.31
2528,1763155149.064584,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,194.80
2530,1763155149.262339,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,185.31
2534,1763155149.412466,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,136.84
2537,1763155149.562176,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,137.15
2540,1763155149.781362,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,206.42
2542,1763155149.980304,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,186.01
2544,1763155150.184445,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,190.85
2546,1763155150.540434,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,342.51
2551,1763155150.736863,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,183.03
2554,1763155150.882091,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,132.34
2556,1763155151.100043,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,205.01
2562,1763155151.265734,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,145.68
2568,1763155151.413205,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,133.96
2572,1763155151.823729,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,398.27
2576,1763155151.999003,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,162.48
2579,1763155152.148494,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,136.33
2588,1763155152.335117,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,156.92
2590,1763155152.539633,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,191.11
2594,1763155152.744587,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,192.33
2596,1763155152.887895,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,130.90
2600,1763155153.053300,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,153.56
2606,1763155153.256097,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,189.66
2608,1763155153.394617,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,125.15
2612,1763155153.536086,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,129.09
2614,1763155153.769730,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,220.11
2616,1763155154.076608,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,293.14
2618,1763155154.280828,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,191.70
2620,1763155154.434622,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,141.14
2626,1763155154.587342,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,139.83
2628,1763155154.794798,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,195.04
2630,1763155154.944491,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,137.18
2632,1763155155.099365,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,141.60
2634,1763155155.304709,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,192.90
2636,1763155155.612779,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,295.43
2640,1763155155.817643,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,192.40
2642,1763155156.020956,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,190.48
2644,1763155156.226870,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,192.51
2646,1763155156.431291,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,191.53
2648,1763155156.636091,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,192.08
2654,1763155156.841088,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,192.37
2656,1763155157.045057,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,192.40
2658,1763155157.250314,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,192.75
2660,1763155157.456069,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,193.14
2662,1763155157.661409,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,192.64
2668,1763155157.865059,172.31.100.255:33380,35.172.145.92:443,TLS,-,-,-,-,-,-,189.82
2689,1763155158.685281,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,785.78,203.32
2693,1763155158.888584,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,989.08,190.11
2695,1763155159.093493,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,1193.99,192.37
2701,1763155159.298252,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,1398.75,191.21
2703,1763155159.504098,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,1604.60,193.44
2707,1763155159.708006,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,1808.51,188.03
2709,1763155159.914536,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,2015.04,194.99
2711,1763155160.111878,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,2212.38,186.18
2716,1763155160.323244,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,2423.75,198.79
2719,1763155160.527045,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,2627.55,190.40
2721,1763155160.732105,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,2832.61,192.59
2723,1763155160.875366,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,2975.87,130.13
2725,1763155161.040086,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,3140.59,152.03
2729,1763155161.244236,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,3344.74,191.19
2731,1763155161.393604,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,3494.11,136.19
2734,1763155161.533053,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,3633.55,126.63
2737,1763155161.757720,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,3858.22,212.19
2739,1763155161.894305,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,3994.81,123.49
2746,1763155162.036578,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,4137.08,129.11
2748,1763155162.269035,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,4369.54,219.48
2750,1763155162.451034,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,4551.54,168.47
2753,1763155162.678994,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,4779.50,214.68
2756,1763155162.873318,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,4973.82,181.33
2759,1763155163.018897,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,132.46
2765,1763155163.189509,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,157.26
2767,1763155163.394440,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,190.63
2771,1763155163.599041,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,192.08
2773,1763155163.803823,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,190.07
2777,1763155164.010314,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,186.60
2783,1763155164.214351,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,167.61
2785,1763155164.418411,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,191.47
2787,1763155164.623297,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,192.72
2791,1763155164.830490,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,194.87
2793,1763155165.034638,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,191.41
2797,1763155165.237576,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,183.65
2799,1763155165.371838,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,121.02
2801,1763155165.544673,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,160.72
2803,1763155165.750018,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,192.98
2805,1763155165.957038,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,194.49
2807,1763155166.095218,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,125.78
2809,1763155166.241606,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,133.65
2813,1763155166.409080,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,154.69
2815,1763155166.568739,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,146.58
2817,1763155166.773492,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,190.52
2819,1763155166.980919,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,194.72
2821,1763155167.118340,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,125.07
2823,1763155167.286034,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,155.45
2825,1763155167.491769,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,193.46
2827,1763155167.695267,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,190.20
2829,1763155167.900399,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,192.44
2831,1763155168.105464,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,192.04
2833,1763155168.309697,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,191.69
2835,1763155168.514434,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,191.40
2837,1763155168.719498,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,192.42
2839,1763155168.924346,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,192.52
2841,1763155169.128931,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,192.23
2843,1763155169.333582,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,192.18
2845,1763155169.497206,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,150.95
2851,1763155169.743250,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,151.87
2853,1763155169.948150,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,192.18
2855,1763155170.153001,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,192.03
2857,1763155170.358482,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,191.69
2859,1763155170.562368,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,191.67
2861,1763155170.768375,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,192.91
2863,1763155170.972406,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,191.50
2865,1763155171.176965,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,192.20
2867,1763155171.381726,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,192.46
2869,1763155171.587478,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,192.53
2871,1763155171.794907,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,194.50
2873,1763155171.996204,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,188.59
2875,1763155172.200900,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,192.01
2877,1763155172.406769,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,192.74
2879,1763155172.610283,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,190.59
2881,1763155172.815169,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,191.96
2883,1763155173.022489,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,194.64
2887,1763155173.224804,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,189.52
2889,1763155173.429562,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,192.02
2891,1763155173.634475,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,192.36
2893,1763155173.839187,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,192.30
2895,1763155174.044549,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,193.05
2897,1763155174.249344,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,191.83
2899,1763155174.455143,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,193.54
2907,1763155174.658519,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,180.22
2909,1763155174.863473,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,191.68
2911,1763155175.068288,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,192.08
2913,1763155175.273042,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,193.39
2915,1763155175.477910,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,192.46
2917,1763155175.682712,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,192.63
2919,1763155175.823687,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,128.26
2923,1763155175.989814,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,153.54
2925,1763155176.194845,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,191.49
2927,1763155176.400597,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,193.91
2929,1763155176.605028,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,191.99
2933,1763155176.809181,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,191.96
2935,1763155176.950132,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,128.47
2937,1763155177.116337,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,154.04
2939,1763155177.322181,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,193.00
2941,1763155177.525910,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,190.88
2943,1763155177.730590,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,191.46
2945,1763155177.936349,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,192.69
2947,1763155178.141188,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,192.49
2949,1763155178.344966,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,191.53
2951,1763155178.550066,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,192.94
2953,1763155178.755201,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,192.00
2955,1763155178.959724,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,191.58
2957,1763155179.165753,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,193.23
2963,1763155179.369086,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,189.08
2965,1763155179.574310,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,193.78
2967,1763155179.716008,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,129.44
2969,1763155179.881142,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,153.40
2971,1763155180.087140,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,193.87
2978,1763155180.290811,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,184.62
2980,1763155180.495399,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,191.41
2982,1763155180.700258,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,193.59
2984,1763155180.905231,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,192.06
2986,1763155181.110235,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,192.27
3007,1763155181.929129,172.31.100.255:39006,54.211.237.84:443,TLS,-,-,-,-,-,-,201.32
3009,1763155182.120810,172.31.100.255:39006,54.211.237.84:443,TLS,-,-,-,-,-,-,180.27
3014,1763155182.341100,172.31.100.255:39006,54.211.237.84:443,TLS,-,-,-,-,-,-,208.30
3017,1763155182.543520,172.31.100.255:39006,54.211.237.84:443,TLS,-,-,-,-,-,-,190.05
3019,1763155182.748971,172.31.100.255:39006,54.211.237.84:443,TLS,-,-,-,-,-,-,192.87
3026,1763155182.953268,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,c9262476-d9e1-4e3b-923b-0f593635897c,156.14,140.87
3028,1763155183.161555,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,c9262476-d9e1-4e3b-923b-0f593635897c,364.43,194.89
3030,1763155183.362863,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,c9262476-d9e1-4e3b-923b-0f593635897c,565.74,189.01
3034,1763155183.567664,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,c9262476-d9e1-4e3b-923b-0f593635897c,770.54,192.06
3036,1763155183.772573,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,c9262476-d9e1-4e3b-923b-0f593635897c,975.45,192.38
3038,1763155183.977522,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,c9262476-d9e1-4e3b-923b-0f593635897c,1180.40,191.62
3044,1763155184.184372,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,c9262476-d9e1-4e3b-923b-0f593635897c,1387.25,194.51
3046,1763155184.388007,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,c9262476-d9e1-4e3b-923b-0f593635897c,1590.88,191.16
3048,1763155184.527233,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,c9262476-d9e1-4e3b-923b-0f593635897c,1730.11,126.08
3050,1763155184.694251,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,c9262476-d9e1-4e3b-923b-0f593635897c,1897.13,153.89
3052,1763155184.899782,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,c9262476-d9e1-4e3b-923b-0f593635897c,2102.66,192.52
3054,1763155185.038470,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,c9262476-d9e1-4e3b-923b-0f593635897c,2241.35,126.38
3059,1763155185.178446,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,c9262476-d9e1-4e3b-923b-0f593635897c,2381.32,127.51
3062,1763155185.412028,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,c9262476-d9e1-4e3b-923b-0f593635897c,2614.90,221.36
3064,1763155185.615828,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,c9262476-d9e1-4e3b-923b-0f593635897c,2818.70,190.84
3066,1763155185.820718,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,c9262476-d9e1-4e3b-923b-0f593635897c,3023.59,192.11
3068,1763155186.025562,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,c9262476-d9e1-4e3b-923b-0f593635897c,3228.44,192.24
3072,1763155186.166227,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,c9262476-d9e1-4e3b-923b-0f593635897c,3369.10,128.32
3075,1763155186.303416,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,c9262476-d9e1-4e3b-923b-0f593635897c,3506.29,124.96
3078,1763155186.538510,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,c9262476-d9e1-4e3b-923b-0f593635897c,3741.39,222.66
3080,1763155186.742475,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,c9262476-d9e1-4e3b-923b-0f593635897c,3945.35,191.60
3082,1763155186.947709,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,c9262476-d9e1-4e3b-923b-0f593635897c,4150.59,192.78
3087,1763155187.152357,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,c9262476-d9e1-4e3b-923b-0f593635897c,4355.23,192.15
3089,1763155187.290500,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,c9262476-d9e1-4e3b-923b-0f593635897c,4493.38,125.37
3096,1763155187.422718,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,c9262476-d9e1-4e3b-923b-0f593635897c,4625.59,119.65
3099,1763155187.664584,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,c9262476-d9e1-4e3b-923b-0f593635897c,4867.46,229.16
3101,1763155187.804864,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,128.09
3104,1763155187.944886,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,126.20
3110,1763155188.177250,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,218.91
3114,1763155188.380437,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,172.83
3118,1763155188.586146,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,194.23
3122,1763155188.724689,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,125.75
3126,1763155188.865540,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,128.02
3128,1763155189.010757,172.31.100.255:43430,54.211.237.84:443,TLS,-,-,-,-,-,-,132.23
3144,1763155189.428276,172.31.100.255:37374,54.211.237.84:443,TLS,-,-,-,-,-,-,122.78
3147,1763155189.610403,172.31.100.255:37374,54.211.237.84:443,TLS,-,-,-,-,-,-,169.71
3151,1763155189.814220,172.31.100.255:37374,54.211.237.84:443,TLS,-,-,-,-,-,-,191.62
3153,1763155190.016610,172.31.100.255:37374,54.211.237.84:443,TLS,-,-,-,-,-,-,189.98
3156,1763155190.224930,172.31.100.255:37374,54.211.237.84:443,TLS,-,-,-,-,-,-,196.13
3161,1763155190.429630,172.31.100.255:37374,54.211.237.84:443,TLS,-,-,-,-,-,-,192.30
3163,1763155190.633735,172.31.100.255:37374,54.211.237.84:443,TLS,-,-,-,-,-,-,191.70
3165,1763155190.840815,172.31.100.255:37374,54.211.237.84:443,TLS,-,-,-,-,-,-,194.86
3167,1763155191.043158,172.31.100.255:37374,54.211.237.84:443,TLS,-,-,-,-,-,-,189.72
3169,1763155191.196840,172.31.100.255:37374,54.211.237.84:443,TLS,-,-,-,-,-,-,141.36
3175,1763155191.351070,172.31.100.255:37374,54.211.237.84:443,TLS,-,-,-,-,-,-,141.71
3179,1763155191.555304,172.31.100.255:37374,54.211.237.84:443,TLS,-,-,-,-,-,-,192.51
3181,1763155191.759890,172.31.100.255:37374,54.211.237.84:443,TLS,-,-,-,-,-,-,192.27
3183,1763155191.903291,172.31.100.255:37374,54.211.237.84:443,TLS,-,-,-,-,-,-,130.50
3185,1763155192.067740,172.31.100.255:37374,54.211.237.84:443,TLS,-,-,-,-,-,-,151.69
3187,1763155192.272600,172.31.100.255:37374,54.211.237.84:443,TLS,-,-,-,-,-,-,192.12
3191,1763155192.415785,172.31.100.255:37374,54.211.237.84:443,TLS,-,-,-,-,-,-,129.92
3194,1763155192.563559,172.31.100.255:37374,54.211.237.84:443,TLS,-,-,-,-,-,-,135.57
3199,1763155192.783692,172.31.100.255:37374,54.211.237.84:443,TLS,-,-,-,-,-,-,207.73
3201,1763155192.993861,172.31.100.255:37374,54.211.237.84:443,TLS,-,-,-,-,-,-,198.11
3203,1763155193.138340,172.31.100.255:37374,54.211.237.84:443,TLS,-,-,-,-,-,-,132.03
3205,1763155193.295971,172.31.100.255:37374,54.211.237.84:443,TLS,-,-,-,-,-,-,146.38
3209,1763155193.480678,172.31.100.255:37374,54.211.237.84:443,TLS,-,-,-,-,-,-,172.31
3212,1763155193.628866,172.31.100.255:37374,54.211.237.84:443,TLS,-,-,-,-,-,-,134.72
3218,1763155193.809207,172.31.100.255:37374,54.211.237.84:443,TLS,-,-,-,-,-,-,163.37
3220,1763155194.012821,172.31.100.255:37374,54.211.237.84:443,TLS,-,-,-,-,-,-,191.22
3223,1763155194.218752,172.31.100.255:37374,54.211.237.84:443,TLS,-,-,-,-,-,-,193.58
3231,1763155194.422797,172.31.100.255:37374,54.211.237.84:443,TLS,-,-,-,-,-,-,191.61
3233,1763155194.627747,172.31.100.255:37374,54.211.237.84:443,TLS,-,-,-,-,-,-,192.79
3241,1763155194.832263,172.31.100.255:37374,54.211.237.84:443,TLS,-,-,-,-,-,-,174.47
3245,1763155195.039399,172.31.100.255:37374,54.211.237.84:443,TLS,-,-,-,-,-,-,194.57
3247,1763155195.242177,172.31.100.255:37374,54.211.237.84:443,TLS,-,-,-,-,-,-,190.76
3251,1763155195.446538,172.31.100.255:37374,54.211.237.84:443,TLS,-,-,-,-,-,-,192.05
