Frame,Timestamp,Src,Dst,Metodo,URI,Status,Operazione,Payload ID,Payload Mediator,Δ Mediator (ms),Latency (ms)
2598,1763155540.750366,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,158.50
2602,1763155540.955147,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,191.07
2604,1763155541.159863,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,192.40
2606,1763155541.365563,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,192.08
2608,1763155541.570419,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,191.65
2610,1763155541.717695,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,134.50
2612,1763155541.864221,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,133.76
2614,1763155542.082057,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,204.47
2616,1763155542.286147,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,190.82
2618,1763155542.492751,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,194.12
2620,1763155542.696111,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,190.07
2622,1763155542.901245,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,192.00
2624,1763155543.108053,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,193.59
2626,1763155543.310429,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,189.98
2628,1763155543.516762,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,193.81
2630,1763155543.719992,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,191.11
2632,1763155543.924989,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,191.92
2634,1763155544.129714,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,191.50
2636,1763155544.334906,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,192.08
2638,1763155544.504431,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,156.66
2640,1763155544.744701,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,227.61
2642,1763155544.949009,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,191.78
2644,1763155545.155904,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,194.39
2646,1763155545.358738,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,190.44
2650,1763155545.563353,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,191.17
2655,1763155545.768568,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,191.51
2657,1763155545.906699,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,125.25
2659,1763155546.075567,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,156.59
2661,1763155546.281501,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,193.14
2665,1763155546.489040,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,194.99
2669,1763155546.689659,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,176.35
2671,1763155546.896256,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,193.23
2673,1763155547.099646,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,191.74
2675,1763155547.304060,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,191.18
2677,1763155547.514582,172.31.100.255:44376,54.211.237.84:443,TLS,-,-,-,-,-,-,197.61
2696,1763155548.023818,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,224.63
2699,1763155548.225501,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,188.50
2701,1763155548.430927,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,193.16
2703,1763155548.567200,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,122.70
2706,1763155548.717570,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,137.37
2711,1763155548.946039,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,216.31
2713,1763155549.087953,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,129.24
2715,1763155549.326512,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,225.61
2717,1763155549.474349,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,134.67
2719,1763155549.659134,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,172.07
2724,1763155549.801554,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,129.36
2727,1763155549.966834,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,151.95
2729,1763155550.172989,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,192.40
2731,1763155550.376510,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,190.82
2733,1763155550.527681,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,138.28
2735,1763155550.684360,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,144.62
2739,1763155550.822778,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,124.94
2742,1763155550.963866,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,127.90
2745,1763155551.198057,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,222.51
2747,1763155551.415047,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,204.05
2749,1763155551.606506,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,179.49
2751,1763155551.810047,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,190.98
2755,1763155551.956082,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,132.80
2760,1763155552.094012,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,124.81
2763,1763155552.323656,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,215.28
2769,1763155552.524079,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,182.92
2772,1763155552.733775,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,196.43
2778,1763155552.937784,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,190.86
2782,1763155553.079064,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,128.70
2786,1763155553.217494,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,125.64
2793,1763155553.448333,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,199.95
2797,1763155553.757338,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,296.29
2799,1763155553.961441,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,191.80
2803,1763155554.167571,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,193.85
2805,1763155554.308928,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,128.28
2811,1763155554.472258,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,149.55
2813,1763155554.677702,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,192.42
2815,1763155554.881869,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,191.73
2819,1763155555.086710,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,191.79
2821,1763155555.291589,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,192.82
2823,1763155555.438534,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,134.42
2825,1763155555.599184,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,147.44
2827,1763155555.803694,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,191.69
2831,1763155556.009109,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,193.06
2835,1763155556.213085,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,191.04
2837,1763155556.364967,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,138.92
2839,1763155556.503331,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,125.21
2841,1763155556.644117,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,127.93
2843,1763155556.785766,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,129.33
2845,1763155557.033947,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,236.00
2849,1763155557.177814,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,131.08
2853,1763155557.340379,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,150.28
2855,1763155557.544671,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,191.81
2857,1763155557.685650,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,128.14
2861,1763155557.851795,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,154.01
2863,1763155558.056618,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,191.68
2867,1763155558.262877,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,194.12
2869,1763155558.571059,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,295.12
2871,1763155558.774179,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,190.48
2873,1763155558.980808,172.31.100.255:44420,54.211.237.84:443,TLS,-,-,-,-,-,-,193.44
2892,1763155559.594893,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,577.90,205.64
2895,1763155559.797074,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,780.08,189.31
2897,1763155559.941364,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,924.37,132.12
2899,1763155560.105795,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,1088.80,151.79
2905,1763155560.251168,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,1234.18,132.63
2910,1763155560.412199,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,1395.21,143.87
2912,1763155560.554659,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,1537.67,129.33
2914,1763155560.719691,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,1702.70,152.84
2916,1763155560.925693,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,1908.70,192.59
2918,1763155561.121265,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,2104.27,183.05
2923,1763155561.266662,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,2249.67,132.53
2926,1763155561.435775,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,2418.78,156.65
2928,1763155561.640651,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,2623.66,192.61
2930,1763155561.845336,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,2828.34,191.60
2932,1763155562.050403,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,3033.41,192.48
2934,1763155562.250562,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,3233.57,186.95
2939,1763155562.399394,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,3382.40,136.32
2942,1763155562.562102,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,3545.11,150.06
2944,1763155562.766949,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,3749.96,193.17
2946,1763155562.971825,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,3954.83,192.29
2948,1763155563.177561,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,4160.57,192.73
2953,1763155563.383150,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,4366.16,192.54
2956,1763155563.528029,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,4511.04,131.95
2959,1763155563.671914,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,4654.92,131.52
2961,1763155563.895874,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,4878.88,210.15
2963,1763155564.040779,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,132.40
2966,1763155564.183730,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,130.45
2972,1763155564.406377,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,210.31
2974,1763155564.552651,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,132.79
2978,1763155564.712886,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,146.91
2982,1763155564.872974,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,121.11
2984,1763155565.020271,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,134.40
2988,1763155565.224414,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,191.69
2990,1763155565.430503,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,193.49
2992,1763155565.635152,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,191.75
3000,1763155565.773029,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,121.59
3004,1763155565.941426,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,155.15
3006,1763155566.146269,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,192.76
3008,1763155566.352156,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,192.94
3010,1763155566.557076,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,191.64
3012,1763155566.760882,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,190.60
3014,1763155566.965346,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,191.88
3016,1763155567.177416,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,199.00
3018,1763155567.322935,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,132.81
3022,1763155567.477437,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,141.81
3024,1763155567.682877,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,192.77
3026,1763155567.887339,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,191.72
3028,1763155568.093001,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,193.23
3030,1763155568.297192,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,190.14
3032,1763155568.501897,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,192.01
3034,1763155568.809854,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,295.24
3036,1763155569.013569,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,190.60
3038,1763155569.218443,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,191.49
3040,1763155569.360472,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,129.13
3042,1763155569.526501,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,153.41
3044,1763155569.730444,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,191.23
3046,1763155569.935439,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,192.35
3048,1763155570.141065,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,192.45
3050,1763155570.344609,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,191.42
3052,1763155570.550229,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,192.05
3057,1763155570.776821,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,124.16
3061,1763155570.960099,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,170.17
3063,1763155571.164393,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,191.89
3065,1763155571.371852,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,194.44
3067,1763155571.574323,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,189.24
3069,1763155571.778416,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,191.07
3071,1763155571.984023,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,192.95
3073,1763155572.189840,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,193.24
3075,1763155572.395168,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,192.60
3079,1763155572.597632,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,189.78
3081,1763155572.802511,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,191.49
3083,1763155573.007368,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,191.64
3085,1763155573.315513,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,294.31
3087,1763155573.521173,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,192.13
3089,1763155573.724130,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,187.53
3091,1763155573.929141,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,190.78
3093,1763155574.134921,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,192.50
3095,1763155574.338361,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,190.54
3097,1763155574.545895,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,194.67
3099,1763155574.748299,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,189.56
3101,1763155574.954512,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,193.52
3103,1763155575.158026,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,190.66
3105,1763155575.362501,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,191.38
3107,1763155575.508438,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,132.87
3109,1763155575.672192,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,150.56
3113,1763155575.874453,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,177.21
3115,1763155576.080467,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,193.36
3117,1763155576.284373,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,191.48
3119,1763155576.489295,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,192.51
3121,1763155576.693849,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,191.76
3123,1763155576.900465,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,193.60
3125,1763155577.103517,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,190.00
3129,1763155577.308196,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,191.72
3131,1763155577.513311,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,191.93
3133,1763155577.717654,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,191.08
3135,1763155577.924097,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,194.04
3137,1763155578.128133,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,191.07
3141,1763155578.441019,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,299.27
3143,1763155578.584800,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,130.26
3145,1763155578.947323,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,348.71
3147,1763155579.151368,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,190.70
3149,1763155579.356453,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,191.74
3151,1763155579.562170,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,193.17
3153,1763155579.768013,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,194.35
3155,1763155579.914459,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,134.10
3157,1763155580.074646,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,148.02
3159,1763155580.278319,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,190.59
3161,1763155580.484066,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,192.84
3163,1763155580.688661,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,192.95
3165,1763155580.893797,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,192.27
3169,1763155581.097068,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,190.09
3171,1763155581.234709,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,124.90
3173,1763155581.404221,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,156.84
3175,1763155581.609824,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,192.69
3177,1763155581.814784,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,191.94
3181,1763155582.021011,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,183.64
3183,1763155582.224702,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,191.37
3186,1763155582.428414,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,191.53
3188,1763155582.633217,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,192.40
3190,1763155582.838309,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,192.37
3211,1763155583.760547,172.31.100.255:38422,35.172.145.92:443,TLS,-,-,-,-,-,-,202.41
3215,1763155583.903400,172.31.100.255:38422,35.172.145.92:443,TLS,-,-,-,-,-,-,130.17
3220,1763155584.047732,172.31.100.255:38422,35.172.145.92:443,TLS,-,-,-,-,-,-,132.07
3223,1763155584.272737,172.31.100.255:38422,35.172.145.92:443,TLS,-,-,-,-,-,-,212.31
3225,1763155584.476883,172.31.100.255:38422,35.172.145.92:443,TLS,-,-,-,-,-,-,190.86
3231,1763155584.681136,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,7c7a56bd-5642-42d9-a654-219942c89963,150.68,136.19
3233,1763155584.885773,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,7c7a56bd-5642-42d9-a654-219942c89963,355.32,192.93
3235,1763155585.090676,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,7c7a56bd-5642-42d9-a654-219942c89963,560.22,192.78
3237,1763155585.295893,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,7c7a56bd-5642-42d9-a654-219942c89963,765.44,192.19
3239,1763155585.500364,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,7c7a56bd-5642-42d9-a654-219942c89963,969.91,191.10
3241,1763155585.640963,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,7c7a56bd-5642-42d9-a654-219942c89963,1110.51,127.49
3246,1763155585.809396,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,7c7a56bd-5642-42d9-a654-219942c89963,1278.94,155.87
3249,1763155586.013199,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,7c7a56bd-5642-42d9-a654-219942c89963,1482.75,190.92
3251,1763155586.217553,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,7c7a56bd-5642-42d9-a654-219942c89963,1687.10,191.91
3253,1763155586.414204,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,7c7a56bd-5642-42d9-a654-219942c89963,1883.75,184.14
3255,1763155586.572453,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,7c7a56bd-5642-42d9-a654-219942c89963,2042.00,145.17
3257,1763155586.714872,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,7c7a56bd-5642-42d9-a654-219942c89963,2184.42,129.88
3262,1763155586.859342,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,7c7a56bd-5642-42d9-a654-219942c89963,2328.89,132.10
3265,1763155587.036798,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,7c7a56bd-5642-42d9-a654-219942c89963,2506.35,165.27
3267,1763155587.241167,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,7c7a56bd-5642-42d9-a654-219942c89963,2710.72,191.90
3269,1763155587.448504,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,7c7a56bd-5642-42d9-a654-219942c89963,2918.05,194.89
3271,1763155587.652016,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,7c7a56bd-5642-42d9-a654-219942c89963,3121.56,191.31
3275,1763155587.811956,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,7c7a56bd-5642-42d9-a654-219942c89963,3281.50,146.62
3278,1763155587.959259,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,7c7a56bd-5642-42d9-a654-219942c89963,3428.81,134.24
3281,1763155588.167441,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,7c7a56bd-5642-42d9-a654-219942c89963,3636.99,195.29
3283,1763155588.311099,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,7c7a56bd-5642-42d9-a654-219942c89963,3780.65,130.89
3285,1763155588.575910,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,7c7a56bd-5642-42d9-a654-219942c89963,4045.46,251.85
3290,1763155588.777373,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,7c7a56bd-5642-42d9-a654-219942c89963,4246.92,189.05
3292,1763155588.972545,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,7c7a56bd-5642-42d9-a654-219942c89963,4442.09,182.80
3295,1763155589.189003,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,7c7a56bd-5642-42d9-a654-219942c89963,4658.55,203.26
3301,1763155589.391712,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,7c7a56bd-5642-42d9-a654-219942c89963,4861.26,189.71
3303,1763155589.528550,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,7c7a56bd-5642-42d9-a654-219942c89963,4998.10,123.42
3306,1763155589.670474,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,129.60
3312,1763155589.907388,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,223.62
3316,1763155590.064318,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,144.00
3324,1763155590.315474,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,223.95
3326,1763155590.452276,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,123.59
3330,1763155590.621018,172.31.100.255:49678,54.211.237.84:443,TLS,-,-,-,-,-,-,156.57
